id,source_text,target_text
102,"Dodatkowa strefa bezpieczeństwa, znajdująca się poniżej zbiorników mieszczących 104 500 baryłek, nie została jeszcze wypełniona.","La zone de sécurité de Dodatkowa, située à l'intérieur des réserves d'habitation de 104 500 barils, n'a pas encore été remplie."
103,W tych komentarzach nadawanych na żywo w telewizji po raz pierwszy padło stwierdzenie z poważnych irańskich źródeł na temat skutków sankcji.,"Dans ces commentaires n'ont pas été diffusés sur la télévision pour la première fois, il a été constaté que de graves sanctions iraniennes avaient été sanctionnées."
104,"Są to m.in. restrykcje finansowe i wydany przez Unię Europejską zakaz eksportu ropy naftowej, która odpowiada za 80% dochodu zagranicznego w gospodarce Iranu.","Les restrictions financières imposées par l'Union européenne à l'exportation de pétrole, qui représente 80% de l'économie étrangère iranienne, sont notamment imposées."
105,"W najnowszym miesięcznym raporcie OPEC podaje, że eksport ropy naftowej spadł do poziomu najniższego od dwóch dekad i wynosi 2,8 miliona baryłek dziennie.","Dans le dernier rapport mensuel de l'OPEP, les exportations de pétrole ont diminué de 2,8 millions de barils par an."
106,"Naczelny lider kraju, ajatollah Ali Chamenei, nazwał zależność od ropy naftowej „pułapką” wywodzącą się z czasów przed rewolucją islamską w Iranie z 1979 roku i stwierdził, że państwo powinno się z niej wyzwolić.","Le chef nazi du pays, Ayatollah Ali Chamenei, a déclaré en 1979 que l'État devrait être démocratique."
107,"Gdy kapsuła dotrze do Ziemi i wejdzie w atmosferę około 5 rano czasu wschodniego, powinna zafundować imponujący pokaz świetlny dla ludzi mieszkających w Północnej Karolinie, Oregonie, Nevadzie i Utah.","Lorsque la capsule de dotrze do Ziemi entrera dans l'atmosphère d'environ 5 heures du matin, elle devrait être un spectacle impressionnant pour les habitants de la Caroline du Nord, de l'Oregon, du Nevada et de l'Utah."
108,"Kapsuła będzie przypominać spadającą gwiazdę, która przecina niebo w swoim locie.",La capsule ressemblera à une neige qui neige dans sa maison.
109,"Kapsuła będzie podróżować z prędkością 12,8 km albo 8 mil na sekundę, to na tyle szybko, by w minutę dotrzeć z San Francisco do Los Angeles.","La capsule va parcourir 12,8 km ou 8 miles par seconde, à la même vitesse, en quelques minutes pour se rendre de San Francisco à Los Angeles."
110,"Stardust ustanowi nowy rekord szybkości powrotu statku kosmicznego na Ziemię, a tym samym pobije rekord ustanowiony w maju 1969 roku przez moduł dowodzenia Apollo X.","La poussière de l'étoile a établi un nouveau record de vitesse de retour à l'état cosmique de la Terre, ce qui a permis d'établir un record en mai 1969 par le biais du débarquement de l'Apollo X."
111,"„Przeleci nad zachodnie wybrzeże północnej Kalifornii i rozjaśni niebo od Kalifornii przez środkowy Oregon, a potem przez Nevadę, Idaho aż po Utah” – rzekł Tom Duxbury, dyrektor projektu Stardust.","Przeleci nad zachodnie wybrzeże północnej Kalifornij i rozjaśni niebo od Kalifornii à travers le centre de l'Oregon, puis à travers le Nevada, l'Idaho jusqu'au Utah   rzekł Tom Duxbury, directeur du projet Stardust."
112,"Decyzja pana Rudda o przystąpieniu do porozumienia klimatycznego z Kioto oznacza izolację Stanów Zjednoczonych, które jako jedyny kraj rozwinięty nie ratyfikują porozumienia.","La décision du Conseil d'adhérer à l'accord climatique de Kyoto signifie l'isolement des États membres, qui ne ratifient pas l'accord."
113,"Byłe konserwatywne władze Australii odrzuciły ratyfikację protokołu z Kioto, oznajmiając, że przyniosłoby to szkodę gospodarce z powodu dużego uzależnienia od eksportu węgla, podczas gdy takie kraje jak Indie czy Chiny nie były związane celami obejmującymi emisję.","Les autorités conservatrices australiennes ont rejeté la ratification du protocole de Kyoto, affirmant qu'il aurait entraîné une réduction de l'économie en raison de l'utilisation excessive de l'exportation de pétrole, alors que des pays tels que l'Inde ou la Chine n'étaient pas liés à ces émissions."
114,To jest największe przejęcie w historii eBaya.,C'est le plus grand événement de l'histoire de l'Ebay.
115,"Przedsiębiorstwo ma nadzieję zróżnicować źródła dochodów i osiągnąć popularność na terenach, na których Skype ma mocną pozycję, takich jak Chiny, Europa Wschodnia i Brazylia.","L'entreprise espère trouver des sources de revenus pour atteindre la popularité dans le pays, où Skype occupe une position importante, comme la Chine, l'Europe, la Suède ou le Brésil."
116,"Naukowcy przypuszczają, że Enceladus wykazuje aktywność geologiczną i może stanowić źródło pierścienia lodowego E planety Saturn.",Les scientifiques supposent que l'Enceladus exprime une activité géologique et peut constituer la source de l'activité de la planète Saturne.
117,"Enceladus to najbardziej odblaskowy obiekt w Układzie Słonecznym – odbija mniej więcej 90 procent światła słonecznego, jakie na niego pada.","Enceladus à l'objectif le plus obscène de l'Układzie Słonecznym  odbija mniej więcej 90% du monde słonecznego, que je n'ai jamais vu."
118,"Konami, wydawca gry, poinformował dziś w japońskiej gazecie, że nie wyda gry Sześć dni w Faludży.","Konami, wydawca gry, poinformował dziś w japońskiej gazecie, że nie wyda gry Sześć dni w Faludży."
119,"Bazą narracyjną gry jest druga bitwa o Faludżę, zaciekłe starcie między oddziałami amerykańskimi a siłami Iraku.","La base du jeu narratif est autrefois Faludżę, une série de starcie entre les oddziałami amerykańskimi et les siłami iraku."
120,"Australijski Urząd ds. Komunikacji i Mediów (ACMA) orzekł, że choć nagranie wideo zostało udostępnione w Internecie w formie streamingu, Big Brother nie złamał przepisów w zakresie cenzury treści online, ponieważ nie umieszczono nagrania w witrynie internetowej Big Brothera.","L'Autorité australienne des médias (ACMA) a déclaré que, bien que les vidéos vidéo n'aient pas été diffusées sur Internet en streaming formel, le Grand Frère n'a pas été autorisé à censurer les médias en ligne, car il n'a pas été autorisé à diffuser des vidéos en ligne avec le Grand Frère."
121,"Ustawa o usługach nadawczych zakłada regulację treści publikowanych w Internecie, ale by treść została uznana za internetową, musi fizycznie być na serwerze.","L'Ustawa o usługach nadawczych zakłada regulacja treści publikowanych w Internecie, ale by treść została uznana za internetową, musi fizycznie być na serwerze. La loi de l'usługach nadawczych zakłada regulację treści publikowanych w Internecie, mais par treść została uznana za internetową, musi fizycznie być na serwerze. La loi de l'Ustawa o usługach nadawczych zakłada regułację treści publikowanych w Internecie, mais par treść a"
122,"Amerykańska ambasada w Nairobi (Kenia) ostrzega, że „somalijscy ekstremiści” planują zamachy samobójcze z użyciem bomb na terytorium Kenii i Etiopii.","L'ambassadeur américain à Nairobi, au Kenya, a déclaré que les extrémistes somaliens prévoyaient d'utiliser une bombe sur le territoire kenyan en Éthiopie."
123,"Stany Zjednoczone utrzymują, że otrzymana z nieujawnionego źródła informacja wzmiankuje wyraźnie o zamachach samobójczych, których celami mają być „ważne obiekty” w Etiopii i Kenii.","Les États membres affirment recevoir de nouvelles sources d'informations qui leur permettent d'exprimer leurs intentions de suicide, dont les objectifs sont de devenir des objectifs essentiels en Éthiopie et au Kenya."
124,"Heck i Johnson, na długo przed The Daily Show i Raportem Colberta, przewidzieli publikację, która sparodiowałaby wiadomości – i reportaży – gdy byli studentami na UW w 1988 roku.","Heck i Johnson, peu de temps avant le Daily Show i Raportem Colberta, prévoyait une publication, qui évoquait tous les messages  i reportaży  lorsque j'étais étudiant à l'université en 1988."
125,"Od chwili powstania The Onion stało się prawdziwym imperium parodii wiadomości, w formie drukowanej, na stronie internetowej, którą w październiku odwiedziło 5 000 000 unikalnych gości, z drobnymi ogłoszeniami, całodobową siecią informacyjną, podcastami i ostatnio uruchomionym atlasem świata nazwanym Nasz głupi świat.","Depuis le moment de la rédaction de l'ouvrage The Onion became a true imperium parodii wiadomości, en forme imprimée, sur le site internet, qui a été visité par 5 000 000 de visiteurs uniques en décembre, par des petits ogłoszeniami, toutodobową siecią informacyjna, podcastami i ostatnio uruchomionym atlasem świata nazwanym Nasz głupi świat."
126,"Al Gore i generał Tommy Franks swobodnie rzucają swoimi ulubionymi nagłówkami (Gore wybrał ten, gdzie The Onion ogłosił, że on i Tipper uprawiali najlepszy seks w życiu po jego przegranej w Electoral College w 2000 roku).","Al Gore et le général Tommy Franks se sont mariés et se sont mariés pour se faire des amis (Gore wybrał ten, gdzie The Onion ogłosił, że on i Tipper uprawiali najlepsze seks w życiu po jego przegranej w Electoral College w 2000 roku)."
127,Wielu z tych autorów w ogromnym stopniu wpłynęło na Jona Stewarta i Stephena Colberta oraz ich parodie serwisów informacyjnych.,"Il s'agit d'une série d'articles publiés par Jonas Stewarta et Stephena Colberta, ainsi que de parodies de services d'information."
128,To wydarzenie artystyczne wpisuje się również w kampanię realizowaną przez Urząd miejski Bukaresztu z zamiarem promocji rumuńskiej stolicy jako miasta o kreatywnej i barwnej atmosferze.,"Pour les manifestations artistiques, il s'agit également d'une campagne réalisée par l'Urząd miejski Bukaresztu pour promouvoir la politique roumaine en tant que ville ou créative dans une atmosphère nouvelle."
129,"Miasto jako pierwsze w południowo-wschodniej Europie będzie gospodarzem CowParade, największego na świecie otwartego wydarzenia artystycznego, które rozpocznie się w czerwcu, a zakończy w sierpniu tego roku.","Le plus grand événement artistique au monde, qui commencera en juin, se terminera en septembre."
130,Dzisiejsze oświadczenie rozszerzyło wydane w marcu postanowienie rządu o sfinansowaniu dodatkowych wagonów.,Cette déclaration a été publiée en mars dernier par le gouvernement pour financer l'achat de wagons supplémentaires.
131,Dodatkowe 300 daje łącznie 1300 wagonów do nabycia w celu zmniejszenia zatłoczenia.,Il y a plus de 300 wagons et plus de 1300 wagons à proximité pour réduire les embouteillages.
132,"Christopher Garcia, rzecznik Wydziału Policji z Los Angeles, powiedział, że podejrzany o złamanie prawa mężczyzna jest przesłuchiwany raczej w sprawie wtargnięcia niż wandalizmu.","Christopher Garcia, porte-parole de la Wydziału Policji z Los Angeles, a déclaré que l'appropriation du droit de l'homme est excessivement étendue en ce qui concerne l'appropriation de l'ordre plutôt que le vandalisme."
133,"Nie doszło do fizycznego uszkodzenia znaku; modyfikacji dokonano z użyciem kawałków czarnego brezentu z ozdobami w formie znaków pokoju i serca w taki sposób, że litera „O” zmieniła się w małe „e”.",Il n'y a pas eu de modification physique de ces signes; les modifications effectuées par l'usage de ces signes ont été effectuées de manière à ce que les lettres O aient changé en petites.
134,"Przyczyną czerwonego przypływu jest wyższe niż normalnie stężenie Karenia brevis, występującego w naturze jednokomórkowego organizmu morskiego.","Précédent de l'article 1er, paragraphe 1, du règlement (CEE) n° 1408/71 du Conseil des Communautés européennes et du Conseil des Communautés européennes."
135,"Czynniki naturalne mogą tworzyć kombinację, w której powstają idealne warunki do diametralnego wzrostu nagromadzenia alg.",C'est ainsi que l'on peut créer des combinaisons dans lesquelles des conditions idéales sont posées en vue d'un accroissement de l'ensemble de la population.
136,"Neurotoksyna wytwarzana przez algi może sparaliżować nerwy zarówno u ludzi, jak i u ryb.",Les neurotoxines produites par les algues peuvent épargner les nerfs tant chez les humains que chez les poissons.
137,Ryby często giną w efekcie wysokiej koncentracji toksyn w wodach.,Le ryby est souvent associé à l'effet de la concentration des toxines dans le bois.
138,"Ludzie mogą zostać poszkodowani z powodu wdychania zainfekowanej wody, przenoszonej w powietrzu poprzez wiatr i fale.","Les gens peuvent être dépossédés à cause de la démocratie, de la démocratie, de la démocratie, de la démocratie et de la démocratie."
139,"Cyklon tropikalny Gonu, w języku Malediwów nazywany od worka liści palmowych, w swoim szczytowym momencie osiągał prędkość wiatru wynoszącą 240 kilometrów na godzinę (149 mil na godzinę).","Le cyclone tropical Gonu, dans la langue des Maldives appelé le ""œuvre des palmiers"", atteint en son temps le rythme de vie de 240 kilomètres par heure (149 miles par heure)."
140,"Dzisiaj o wcześniejszej porze wiatr wiał z prędkością 83 km/godz. i oczekiwano, że będzie słabł.","Aujourd'hui, le plus tôt possible, la vitesse de chargement est de 83 km/h."
