id,source_text,target_text
123,"Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.","The United States says that it has received information from a non-disclosed source, which specifically mentions the use of bombers to explode ""important points"" in Ethiopia and Kenya."
124,"Muito antes do The Daily Show e do The Colbert Report, Heck e Johnson vislumbraram uma publicação que iria parodiar as notícias — e reportagens — quando eram estudantes na Universidade de Washington, em 1988.","Much before The Daily Show and The Colbert Report, Heck and Johnson saw a publication that would parody news when they were students at the University of Washington in 1988."
125,"Desde sua concepção, o The Onion se tornou um verdadeiro império de paródias de notícias, com uma edição impressa, um site que atraiu 5.000.000 visitantes únicos no mês de outubro, anúncios pessoais, uma rede de notícias 24 horas, podcasts e um atlas mundial lançado recentemente, chamado Nosso Mundo Estúpido.","Since its conception, The Onion has become a real empire of news parodies, with a printed edition, a site that attracts 5.000.000 unique visitors every month of October, personal announcements, a 24-hour news network, podcasts and a recently launched global atlas, called Nosso Mundo Estúpido."
126,Al Gore e o General Tommy Franks casualmente recitam suas manchetes preferidas (a de Gore foi quando o The Onion relatou que ele e Tipper estavam fazendo o melhor sexo da vida deles após sua derrota no Colégio Eleitoral em 2000).,Al Gore and General Tommy Franks casually recite their favorite manchetes (a de Gore was when The Onion related that he and Tipper were doing the best sex of their lives after their defeat at the Electoral College in 2000).
127,Muitos de seus escritores exerceram grande influência nos programas de paródias de notícias de Jon Stewart e Stephen Colbert.,Many of his writers exerted great influence on the parody news programmes of Jon Stewart and Stephen Colbert.
128,O evento artístico também é parte de uma campanha da Prefeitura de Bucareste para relançar a imagem da capital romena como uma metrópole criativa e colorida.,The artistic event is also part of a campaign by the Prefecture of Bucharest to re-launch an image of the Romanian capital as a creative metropolis in Colorado.
129,"A cidade será a primeira no sudeste da Europa a receber o CowParade, o maior evento de arte pública do mundo, entre junho e agosto deste ano.","A city will be the first in southern Europe to receive the CowParade, the world's largest public art event, between June and August of this year."
130,O anúncio de hoje também estendeu o compromisso do governo feito em março desse ano para financiar transportes extras.,Today's announcement also extends the government's compromise made in March of this year to finance extra transport.
131,Um adicional de 300 eleva o total para 1.300 vagões a serem adquiridos a fim de reduzir a superlotação.,"A further 300 wagons or a total of 1,300 wagons will be acquired in order to reduce the overload."
132,"Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.","Christopher Garcia, spokesman for the Los Angeles Police Department, informs that the suspect in the crime is being investigated for invasion of property, not for vandalism."
133,"O letreiro não foi danificado fisicamente; a alteração foi feita usando lonas pretas decoradas com símbolos de paz e coração para alterar o ""O"" para que se lesse um ""e"" minúsculo.","O letreiro não foi danificado fisicamente; an alteration was made using black lones decorated with symbols of peace and heart to alter the ""O"" so that it reads an ""e"" minuscule."
134,"A maré vermelha é causada por uma concentração maior do que a normal de karenia brevis, um organismo marinho unicelular de ocorrência natural.","A red sea is caused by a concentration greater than a normal de karenia brevis, a naturally occurring unicellular marine organism."
135,"Fatores naturais podem se cruzar para produzir as condições ideais, permitindo que essas algas aumentem dramaticamente em número.","Natural factors can be crucial for producing ideal conditions, allowing these algae to increase dramatically in number."
136,As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.,As algae produce a neurotoxin that can deactivate the nerves in humans and fish.
137,Os peixes diversas vezes morrem por causa das altas concentrações da toxina nas águas.,Fishes die several times due to high concentrations of toxin in the waters.
138,"Os humanos podem ser afetados pela respiração aquática, carregada para o ar pelo vento e pelas ondas.","Humans can be affected by the respiration of the water, by the wind and by the waves."
139,"O ciclone tropical Gonu, cujo nome vem de um saco de folhas de palmeira no idioma das Maldivas, atingiu em seu auge ventos contínuos de 240 quilômetros por hora (149 milhas por hora).","O cyclone tropical Gonu, with the name vem de um saco de folhas de palmeira no idioma das Maldivas, reaches its peak in continuous winds of 240 kilometres per hour (149 miles per hour)."
140,"Hoje, bem no início do dia, os ventos estavam em torno de 83 quilômetros por hora. Espera-se que a força dos ventos continue ficando mais fraca.","Today, even at the beginning of the day, the winds were around 83 kilometres per hour."
141,"Na quarta-feira, a National Basketball Association (NBA) dos Estados Unidos suspendeu sua temporada de basquete profissional devido a preocupações com relação ao COVID-19.","On Wednesday, a National Basketball Association (NBA) of the United States suspended its professional basketball season due to concerns regarding COVID-19."
142,A decisão da NBA veio após um jogador do Utah Jazz testar positivo para o COVID-19.,A decision by the NBA came after a jogger of the Utah Jazz tested positive for COVID-19.
143,"Com base neste fóssil, isso significa que a divisão foi bem anterior ao que as evidências moleculares previram.","Based on this fossil, this means that a division was also anterior to what as molecular evidence previram."
144,"""Isso significa que tudo tem de ser colocado de volta"", disse o pesquisador no Serviço de Pesquisa Rift Valley na Etiópia e um coautor do estudo, Berhane Asfaw.","""This means that everything has to be colocated de volta"", said the researcher no Serviço de Pesquisa de Rift Valley na Etiópia and a co-author of the study, Berhane Asfaw."
145,"Até agora, a AOL conseguiu modificar e desenvolver o mercado de mensagens instantâneas no seu próprio ritmo, devido ao seu amplo uso nos Estados Unidos.","Until now, AOL has managed to modify and develop the instant messaging market at its own pace, due to its widespread use in the United States."
146,"Com este acordo em vigência, esta liberdade pode acabar.","With this agreement in force, this freedom can end."
147,"O número de usuários do Yahoo! e dos serviços da Microsoft combinados, irão concorrer com o número de clientes da AOL.",The number of users of Yahoo! and the services of Microsoft combined will compete with the number of customers of AOL.
148,O banco Northern Rock teve sua nacionalização em 2008 após a descoberta de que a empresa havia recebido suporte emergencial do governo britânico.,The Bank of Northern Rock had its nationalization in 2008 following the discovery that a company had received emergency support from the British government.
149,A Northern Rock precisou de apoio devido a sua exposição na crise do subprime em 2007.,A Northern Rock needs support due to its exposure to the subprime crisis in 2007.
150,O Virgin Group de Sir Richard Branson teve uma oferta rejeitada pelo banco antes da nacionalização da instituição.,The Virgin Group of Sir Richard Branson had an offer rejected by the Banco antes da nacionalização da instituição.
