id,source_text,target_text
667,"Bei vielen Tickets, die online über Auktionswebsites wie eBay oder Craigslist verkauft werden, handelt es sich um bereits teilweise benutzte mehrtägige Park-Hopper-Tickets.",Many tickets are sold online via auction websites such as eBay or Craigslist.
668,"Das wird zwar sehr häufig so gehandhabt, ist aber von Disney verboten: Die Tickets sind nicht übertragbar.","This will, however, be very frequently handled, is prohibited by Disney: The Tickets are not transferable."
669,Zum Zelten unterhalb des Rands im Grand Canyon benötigt man eine Genehmigung für das Hinterland.,Zum Zelten unterhalb des Rands in the Grand Canyon is required to obtain a permit for the hinterland.
670,"Lizenzen sind zum Schutz des Canyons limitiert und sind ab dem Monatsersten, vier Monate vor dem Startmonat, erhältlich.","Licenzen sind zum Schutz des Canyons limitiert und sind ab dem Monatsersten, four months before the start of the month, is available."
671,Somit steht am 1. Januar eine Genehmigung für das Hinterland für ein beliebiges Startdatum im Mai zur Verfügung.,"Therefore, on 1 January there is a permit for the Hinterland for a belief Start date available."
672,"Der Platz für die beliebtesten Gegenden, wie den Bright Angel Campground neben der Phantom Ranch, wird in der Regel durch jene Anfragen gefüllt, die am ersten Tag eingehen, an dem Reservierungen für sie möglich sind.","Der Platz für die beliebtesten Gegenden, also known as the Bright Angel Campground next to the Phantom Ranch, is usually filled with the following items:"
673,"Es gibt eine begrenzte Anzahl von Genehmigungen, die für Gelegenheitsanfragen reserviert sind und nach dem Prinzip „Wer zuerst kommt, mahlt zuerst“ vergeben werden.","There is a limited number of permits, which are reserved for occasions and according to the principle Where the first comes, the first is forgiven."
674,"Die Einreise in das südliche Afrika mit dem Auto ist eine erstaunliche Möglichkeit, die ganze Schönheit der Region zu sehen und an Orte abseits der normalen Touristenrouten zu gelangen.",The journey to South Africa with the car is an astonishing opportunity to see the whole beauty of the region and a place beyond the normal tourist routes.
675,"Das kann man mit sorgfältiger Planung in einem normalen Auto machen. Es wird allerdings dringend ein Allradantrieb empfohlen, da viele Orte nur mit Allradantrieb und hohem Radstand zu erreichen sind.","It is important to note that, in order to achieve this objective, it is necessary to take into account the fact that, in the absence of any other means of transportation, it is necessary to ensure that all transportation is carried out in a safe and efficient manner."
676,"Denken Sie bei der Planung daran, dass der Süden Afrikas zwar stabil ist, die angrenzenden Länder jedoch nicht immer.","In the context of the planning process, the situation in South Africa is stable, but the Member States are not."
677,"Anforderungen und Kosten für ein Visa sind mit jedem Land verschieden und hängen von dem Land ab, aus dem Sie stammen.",Requirements and costs for a visa are different for each country and are related to each other.
678,"Jedes Land hat außerdem spezifische Gesetze, die vorschreiben, welche Gegenstände sich für Notfälle im Auto befinden müssen.","Jedes Land also has specific Gesetze, die vorschreiben, welche Gegenstände sich für Notfälle im Auto befinden müssen."
679,"Victoria Falls ist eine Stadt im westlichen Teil Simbabwes, auf der anderen Seite der Grenze von Livingstone, Sambia, und in der Nähe von Botswana.","Victoria Falls is a town in the western part of Zimbabwe, on the other side of the border of Livingstone, Zambia, and in the neighbourhood of Botswana."
680,"Die Stadt liegt direkt neben den Wasserfällen und sie sind die Hauptattraktion, aber dieses beliebte Touristenziel bietet sowohl Abenteurern als auch Touristen, zahlreiche Möglichkeiten für einen längeren Aufenthalt.","Die Stadt liegt direkt neben den Wasserfällen und sie sind die Hauptattraktion, but this popular tourist destination offers both adventurers and tourists, numerous possibilities for a long stay."
681,In der Regensaison (November bis März) wird die Wassermenge höher sein und die Fälle werden dramatischer sein.,In the Regensaison (November to March) the Wassermenge wird höher sein and the Fälle werden dramatischer sein.
682,"Sie können fest davon ausgehen, dass Sie nass werden, wenn Sie die Brücke überqueren oder die gewundenen Wege nutzen, die an den Wasserfälle entlangführen.","You can celebrate it, that you will be born, that when you cross the bridge or die in the waterfall, you will die in the waterfall."
683,Andererseits wird gerade wegen des hohen Wasservolumens Ihre Sicht auf den eigentlichen Wasserfall verdeckt – durch das ganze Wasser!,"On the other hand, just because of the high water volumes your view of the actual waterfall is hidden through the whole water!"
684,Grab des Tutanchamun (KV62). KV62 ist das wohl berühmteste Grab im Tal. Die Grabstätte des jungen Königs wurde im Jahr 1922 von Howard Carter in beinahe intaktem Zustand entdeckt.,Grab des Tutanchamun (KV62). KV62 is one of the most famous Grab im Tal. The Grabstätte des jungen Königs was discovered in 1922 by Howard Carter in Beinahe intaktem Zustand.
685,"Im Vergleich zu den meisten anderen Königsgräbern ist das Grab des Tutanchamun jedoch kaum einen Besuch wert, da es viel kleiner ist und nur wenige Dekorationen aufweist.","In comparison to most of the other Königsgräbern is the Grave of Tutankhamun, however few people are worth visiting, as it is much smaller and the only decorations on display."
686,"Jeder, der Interesse daran hat, Belege des Schadens zu sehen, der der Mumie bei den Entnahmeversuchen aus dem Sarg zugefügt wurde, wird enttäuscht sein, da nur Kopf und Schultern sichtbar sind.","If, however, the interest in this hat, the damage to be seen, the Mumie bei den Entnahmeversuchen aus dem Sarg zugefügt wurde, wird enttäuscht sein, da nur Kopf und Schultern sichtbar sind."
687,"Die fabelhaften Reichtümer des Grabes befinden sich nicht mehr in ihm, sondern wurden in das Ägyptische Museum in Kairo gebracht.","The fabled Reichtümer des Grabes are no longer in him, but were brought to the Egyptian Museum in Cairo."
688,"Besucher, die nur begrenzte Zeit zur Verfügung haben, sollten diese lieber anderswo verbringen.","Visitors, who only have limited time available, should spend these rather elsewhere."
689,"Phnom Krom, 12 km südwestlich von Siem Reap. Dieser auf einem Hügel gelegene Tempel wurde Ende des 9. Jahrhunderts während der Herrschaft von König Yasovarman erbaut.","Phnom Krom, 12 km southwest of Siem Reap. This on a Hügel gelegene Temple was built at the end of the 9th century during the Herrschaft von König Yasovarman."
690,"Die düstere Atmosphäre des Tempels und der Blick über den Tonle-Sap-See sind es wert, den Hügel zu besteigen.","The atmosphere of the Temples und der Blick über den Tonle-Sap-See is worthy, den Hügel zu besteigen."
691,Ein Besuch der Sehenswürdigkeit kann bequem mit einem Bootsausflug auf dem See verbunden werden.,A visit to the site can be accompanied by a boat excursion.
692,"Der Angkor-Pass ist erforderlich, um den Tempel zu betreten. Vergessen Sie deshalb nicht, Ihren Reisepass mitzunehmen, wenn Sie nach Tonle Sap reisen.",The Angkor-Pass is required to enter the Temple.
693,"Jerusalem ist Israels Hauptstadt und größte Stadt, aber die meisten anderen Länder und die Vereinten Nationen erkennen die Stadt nicht als Israels Hauptstadt an.","Jerusalem is Israel's capital and largest city, but most other countries and the United Nations recognize the city as Israel's capital."
694,"Die alte Stadt auf den Hügeln Judäas hat eine faszinierende Geschichte, die sich über Tausende von Jahren erstreckt.","Die alte Stadt auf den Hügeln Judäas has a fascinating history, which is rooted in Tausende von Jahren."
695,"Die Stadt gilt in den drei monotheistischen Religionen – Judentum, Christentum und Islam – als heilig und dient als spirituelles, religiöses und kulturelles Zentrum.","Die Stadt gilt in den drei monotheistischen Religionen  Judentum, Christentum und Islam  as heilig und dient als spirituelles, religiöses und kulturelles Zentrum."
696,Angesichts der religiösen Bedeutsamkeit der Stadt und vor allem aufgrund der vielen Sehenswürdigkeiten innerhalb der Altstadt ist Jerusalem eines der wichtigsten Touristenziele Israels.,Angesichts der religiösen Bedeutsamkeit der Stadt und vor allem wegen der vielen Sehenswürdigkeiten innerhalb der Altstadt is Jerusalem one of the most important tourist destinations in Israel.
697,"Jerusalem bietet viele historische, archäologische und kulturelle Stätten nebst dynamischen und belebten Einkaufszentren, Cafés und Restaurants.","Jerusalem is home to many historical, archaeological and cultural sites, including dynamic and well-known Einkaufszentren, Cafés and Restaurants."
698,"Ecuador verlangt, dass kubanische Staatsbürger ein Einladungsschreiben erhalten, bevor sie über internationale Flughäfen oder Grenzübergangsstellen nach Ecuador einreisen.","Ecuador requested, that the kubanische Staatsbürger ein Einladungsschreiben erhalten, bevor sie über internationale Flughäfen oder Grenzübergangsstellen nach Ecuador einreisen."
699,Dieser Brief muss vom ecuadorianischen Außenministerium für legal erklärt werden und bestimmte Anforderungen erfüllen.,This brief must be declared by the Ecuadorian Ministry of Foreign Affairs and certain requirements must be fulfilled.
700,"Diese Erfordernisse sind dafür ausgelegt, einen geregelten Migrationsstrom zwischen den beiden Ländern sicherzustellen.",These requirements are designed to ensure a regulated flow of migration between the two countries.
701,"Kubanische Staatsbürger, die Inhaber einer Green Card der USA sind, sollten ein ecuadorianisches Konsulat aufsuchen, um eine Befreiung von dieser Auflage zu erhalten.","The Kubanische Staatsbürger, the Holder of a Green Card of the United States, should obtain an Ecuadorian Consulate upon such a request."
702,"Ihr Reisepass muss mindestens 6 Monate über den Zeitraum Ihrer Reise hinaus gültig sein. Ein Rück- oder Weiterflugticket wird benötigt, um die Länge Ihres Aufenthalts nachzuweisen.",Your travel pass must be valid for at least 6 months during the period of your trip.
