id,source_text,target_text
94,"Lentokone oli ollut matkalla Irkutskiin, ja se oli ollut sisäisten joukkojen käytössä.",Il n'y a pas eu d'intervention dans le domaine de l'éducation.
95,Asian selvittämiseksi aloitettiin tutkimus.,L'Asie est en train de s'enfuir.
96,"Il-76 on kuulunut tärkeänä osana Venäjän ja Neuvostoliiton puolustuskalustoon 1970-luvulta lähtien, ja konetyyppi oli viime kuussa jo joutunut vakavaan onnettomuuteen Venäjällä.",Il y a eu un certain nombre d'événements qui ont eu lieu à l'époque de l'Union soviétique.
97,"Moottori irtosi koneesta 7. lokakuuta nousun yhteydessä. Henkilövahinkoja ei koettu, mutta Venäjä asetti Il-76-koneet hetkellisesti lentokieltoon onnettomuuden jälkeen.","Il s'agissait d'un véhicule automobile qui, à l'heure actuelle, n'était pas en état d'être transporté à l'étranger après l'accident."
98,"800 mailia Trans-Alaskan öljyputkea suljettiin, kun tuhansia barreleita raakaöljyä vuoti Alaskan Fairbanksissa.",800 kilomètres à travers l'Alaska de l'huile et de l'huile de soufre.
99,"Rutiininomaisen palotekniikkatestin jälkeen tapahtunut sähkökatko aiheutti varoventtiilien avautumisen, ja raakaöljyä vuosi ulos lähellä Fort Greelyn pumppuasemaa 9.",La lutte contre la pollution atmosphérique et la pollution atmosphérique a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique et a entraîné une augmentation de la pollution atmosphérique.
100,"Venttiilien avautuminen mahdollisti järjestelmään kertyneen paineen purkautumiseen, ja öljy virtasi alustalla 55 000 barrelin (2,3 miljoonan gallonan) vetoiseen säiliöön.","L'importation de l'huile en provenance de l'Afrique du Sud est limitée à 55 000 barils (2,3 millions de gallons) par le veto de l'Afrique du Sud."
101,"Säiliön venttiilit vuotivat edelleen keskiviikkona iltapäivällä, mikä johtui todennäköisesti lämpölaajenemisesta säiliössä.","Si le temps de ventilation est encore en train de s'écouler au milieu de la semaine, c'est probablement parce que la température de la journée est en train de s'écouler."
102,"Toinen, 104 500 barrelia vetävien säiliöiden alapuolella sijaitseva sulkualue ei ollut vielä täyttynyt ääriään myöten.","Deuxièmement, 104 500 barrières vétérinaires sont situées à l'extérieur de la ville où elles n'ont pas encore été remplies à l'extérieur de la ville."
103,"Television suorassa lähetyksessä annetut kommentit merkitsivät ensimmäistä kertaa, kun johtavat iranilaiset lähteet ovat myöntäneet sanktioilla olevan minkäänlaista vaikutusta.","La télévision a également envoyé des commentaires qui ont marqué pour la première fois, lorsque les autorités iraniennes ont quitté la télévision et qu'elles ont accepté la sanction d'avoir un impact mineur."
104,Niihin sisältyy taloudellisia rajoituksia sekä Euroopan unionin asettama raakaöljyn vientikielto. Iranin talous saa 80 prosenttia ulkomaantuloistaan raakaöljyn viennistä.,L'économie iranienne représente 80% de la population iranienne à l'étranger.
105,"Viimeisimmässä kuukausiraportissaan OPEC ilmoitti raakaöljyn viennin pudonneen alimmilleen kahteen vuosikymmeneen, 2,8 miljoonaan tynnyriin päivässä.","Il y a quelques mois, l'Opep a annoncé la fin de l'opération et a annoncé que 2,8 millions de tonnes d'électricité seraient émises chaque jour."
106,"Maan johtaja, ayatollah Ali Khamenei, on kuvaillut öljyriippuvuutta ""ansaksi"", joka on peräisin ajalta ennen Iranin islamilaista vallankumousta vuonna 1979 ja josta maan pitäisi vapauttaa itsensä.","Ma'an Johtaja, ayatollah Ali Khamenei, sur la libération de l'huile de poussière ""ansaksi"", qui est originaire d'Ajalta avant la chute de l'islam en Iran en 1979 et qui devait être libérée par elle-même."
107,"Kun kapseli saapuu Maan ilmakehään noin kello viideltä aamulla (itärannikon aikaa), sen odotetaan järjestävän aikamoisen valonäytöksen Pohjois-Kalifornian, Oregonin, Nevadan ja Utahin asukkaille.","Il s'agit d'un projet de loi sur les droits de l'homme et des droits de l'homme, qui vise à améliorer les droits de l'homme et les droits de l'homme en matière de droits de l'homme et de droits de l'homme."
108,Kapseli näyttää aivan tähdenlennolta kulkiessaan taivaan yli.,Kapseli semble être à l'écoute de tout ce qui se passe à Taïwan.
109,"Kapseli liikkuu noin 12,8 kilometrin eli 8 mailin sekuntivauhdilla – riittävän nopeasti mennäkseen San Franciscosta Los Angelesiin yhdessä minuutissa.","Je me suis déplacé à environ 12,8 kilomètres par courrier électronique. J'ai eu suffisamment de temps pour me rendre à San Francisco et à Los Angeles en une minute."
110,"Stardust tekee uuden kaikkien aikojen ennätyksen nopeimpana Maahan palaavana avaruusaluksena rikkoen aiemman, Apollo 10:n komentomoduulin toukokuussa 1969 tekemän ennätyksen.","La poussière de l'étoile crée un nouveau monde pour tous les êtres vivants et pour tous les êtres vivants, mais aussi pour tous les êtres vivants et pour tous les êtres vivants et pour tous les êtres vivants et pour tous les êtres vivants."
111,"“Se kulkee Pohjois-Kalifornian länsirannikon ylitse ja valaisee taivaan Kaliforniasta Keski-Oregoniin ja edelleen Nevadan ja Idahon kautta Utahiin asti”, sanoi Stardustin projektipäällikkö Tom Duxbury.","Se kulkee Pohjois-Californian länsirannikon ylitse ja valaisee taivaan Californiasta Keski-Oregoniin ja ja encore Nevadan ja Idahon via Utahiin asti, a déclaré le chef du projet Stardustin Tom Duxbury."
112,"Ruddin päätös allekirjoittaa Kioton ilmastosopimus jättää Yhdysvallat yksin, sillä vastedes se on ainoa kehittynyt valtio, joka ei ole vahvistanut sopimusta.","Il a décidé de signer la convention de Kyoto et de quitter les États-Unis seuls, car il s'agit d'un seul État membre qui n'a pas signé de convention."
113,"Australian edellinen konservatiivihallitus kieltäytyi ratifioimasta Kioton sopimusta väittäen sen vahingoittavan maan hiilen viennistä voimakkaasti riippuvaa taloutta, kun taas päästötavoitteet eivät sitoneet Intian ja Kiinan kaltaisia maita.",L'Australie a décidé de ne pas ratifier le traité de Kyoto et de ne pas ratifier le traité de Kyoto.
114,Se on eBayn koko historian suurin yritysosto.,Voir sur l'historien britannique Koko.
115,"Yritys pyrkii monipuolistamaan tulolähteitään ja lisäämään suosiotaan alueilla, joilla Skype on vahvassa asemassa, kuten Kiinassa, Itä-Euroopassa ja Brasiliassa.","Les entreprises qui s'efforcent d'obtenir de l'argent dans le monde entier et de les accroître dans les régions du monde entier disposent d'un Skype sur les réseaux sociaux tels que Kiinassa, Itä-Euroopassa et Brasiliassa."
116,"Tutkijat ovat arvelleet, että Enceladus on geologisesti aktiivinen ja Saturnuksen jäisen E-renkaan mahdollinen lähde.","En ce qui concerne l'activité géologique de l'Enceladus et de Saturne, les événements éventuels sont proches."
117,Enceladus on aurinkokunnan heijastavin kappale. Se heijastaa noin 90 prosenttia siihen osuvasta auringon valosta.,Enceladus sur l'auriculaire est situé à environ 90% de l'os de l'auriculaire.
118,"Peliyhtiö Konami ilmoitti tänään eräässä japanilaisessa sanomalehdessä, ettei se aio julkaista Six Days in Fallujah -peliä.","La compagnie Peliyhtiö Konami a annoncé aujourd'hui qu'il y avait une publication japonaise dans le domaine de la santé publique, qui n'aurait pas été publiée Six Days in Fallujah."
119,Peli perustuu Fallujahin toiseen taisteluun. Kyseessä oli väkivaltainen taistelu Yhdysvaltojen ja Irakin joukkojenvälillä.,"Il s'agit d'un jeu basé à Fallujahin pour faire de la violence, à la violence des États-Unis et de l'Irak pour faire de la violence."
120,"Australian viestintävirasto totesi myös, ettei Big Brother ollut rikkonut verkkosisällön sensuurilakeja, vaikka video oli suoratoistettu Internetissä, koska sitä ei ollut tallennettu Big Brotherin verkkosivustolle.","Les réseaux sociaux australiens ont également montré que le Grand Frère n'avait pas de réseaux sociaux, même si les vidéos étaient téléchargées sur Internet, parce qu'il n'y avait pas de réseaux sociaux avec le Grand Frère."
121,"Televisio- ja radiotoiminnasta annettu laki määrää internet-sisältöjen sääntelystä. Sisällön tulee kuitenkin sijaita konkreettisesti palvelimella, jotta se tulkittaisiin Internet-sisällöksi.",La télévision et la radio doivent être mises en place pour réglementer l'utilisation de l'Internet.
122,"Yhdysvaltojen Kenian-suurlähetystö Nairobissa on varoittanut, että ""Somalian ääriainekset"" suunnittelevat itsemurhapommi-iskuja Keniaan ja Etiopiaan.","Le gouvernement fédéral s'est prononcé sur le fait que ""l'extrémité somalienne"" planifie son action en faveur du Kenya et de l'Éthiopie."
123,"Yhdysvallat kertoo saaneensa tietoja salassa nimeämättömältä lähteeltä, joka erikseen mainitsi itsemurhapommittajien aikovan räjäyttää ""huomattavia maamerkkejä"" Etiopiassa ja Keniassa.","Les États-Unis racontent leurs informations sur la situation dans les départements, qui sont principalement observés dans leur pays d'origine."
124,"Heck ja Johnson suunnittelivat jo opiskellessaan Wisconsinin yliopistossa vuonna 1988 eli jo kauan ennen The Daily Show’n ja The Colbert Reportin aikaa julkaisua, joka parodioisi uutisia – ja uutisraportointia.",Heck Johnson a travaillé comme professeur à l'Université du Wisconsin en 1988 et il y a longtemps avant que le Daily Show et le Colbert Report ne soient publiés en juillet.
125,"The Onion on sittemmin muodostunut oikeaksi uutisparodioiden imperiumiksi, johon kuuluu painettu lehti, verkkosivusto, jolla oli lokakuussa yli 5 miljoonaa yksittäistä käyttäjää, seuranhakuilmoituksia, 24 tunnin uutistoimitus, podcasteja ja vastikään lanseerattu maailmankartasto nimeltä Our Dumb World (Tyhmä maailmamme).",Le site Web de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'équipe de l'
126,"Al Gore ja kenraali Tommy Franks luettelevat rennosti suosikkiotsikkojaan – Goren suosikki oli The Onionin uutinen, jonka mukaan että hän ja Tipper saivat nauttia elämänsä parhaasta seksistä hänen hävittyään vuoden 2000 presidentinvaalit valitsijamiesten määrässä.","Al Gore et le chef de l'Etat, Tommy Franks, ont échangé leurs opinions favorables aux élections présidentielles de l'année 2000 en faveur des élections législatives."
127,Moni sen kirjoittajista on sittemmin vaikuttanut merkittävästi Jon Stewartin ja Stephen Colbertin uutisparodiaohjelmiin.,Moni sen écrivait sur ses séances et avait une influence significative sur Jon Stewart et Stephen Colbertin.
128,"Taidetapahtuma on samalla osa Bukarestin kaupunginhallinnon kampanjaa, jonka tarkoituksena on palauttaa Romanian pääkaupungin imago luovana ja värikkäänä metropolina.","Il s'agit également d'une campagne d'administration de la ville de Bucarest, dont le but est de rendre la capitale roumaine imago luovana ja värikkäänä metropolina."
129,"Kaupunki isännöi CowParadea, maailman suurinta julkisen taiteen tapahtumaa, tämän vuoden kesä- ja elokuun välillä ensimmäisenä Kaakkois-Euroopan maana.","Kaupunki isännöi CowParadea, maailman suurinta offentligisen taiteen tapahtumaa, tämän Jahres kesä- ja elokuun zwischen erstenä Kaakkois-Euroopan maana."
130,Lisäksi tämänpäiväinen ilmoitus uudisti hallituksen maaliskuussa antaman sitoumuksen ylimääräisten vaunujen rahoittamisesta.,"En outre, ce jour-là, il est indiqué que le gouvernement de l'entreprise a été informé de l'annulation de la mise en œuvre de l'aide financière."
131,"300 lisävaunua nostaa kokonaismäärän 1 300 junavaunuun, jotka aiotaan hankkia ruuhkautumisen helpottamiseksi.","Il n'y a plus de 300 nouveaux employeurs pour 1 300 nouveaux employeurs, qui ont besoin d'obtenir de l'aide pour les emplois."
132,"Los Angelesin poliisilaitoksen edustaja Christopher Garcia sanoi, että miespuolista epäiltyä tutkitaan luvattomasta tunkeutumisesta eikä ilkivallasta.","Le représentant de la police de Los Angeles, Christopher Garcia, a déclaré qu'il n'était pas reconnu coupable d'avoir eu recours à la loi et qu'il ne l'était pas."
133,"Kyltille ei tehty fyysistä vahinkoa, koska muutokset oli tehty käyttäen rauhanmerkeillä ja sydämellä koristeltuja mustia suojapeitteitä, joilla iso O-kirjain saatiin näyttämään pieneltä e-kirjaimelta.","Il n'y a pas de problème physique, parce que les changements ont été effectués à l'aide de l'établissement et de l'établissement de l'établissement."
134,"Ns. punaisen vuoroveden aiheuttaa Karenia brevis -nimisen, luonnollisesti esiintyvän yksisoluisen merieliön tavallista suuremmat pitoisuudet.",Il n'y a pas de différence entre les deux types d'expérience.
135,Luonnolliset syyt voivat ristetä ja luoda otolliset olosuhteet levän määrän huikealle kasvulle.,L'apprentissage de l'éducation et de l'apprentissage de l'éducation et de l'apprentissage de l'éducation et de l'apprentissage de l'éducation et de l'éducation.
136,"Levät tuottavat hermomyrkkyä, joka voi lamauttaa sekä ihmisten että kalojen hermot.","Ils produisent de l'herbe, tout ce qu'ils mangent, tout ce qu'ils mangent, tout ce qu'ils mangent, tout ce qu'ils mangent."
137,Usein kaloja kuolee vesien suurten myrkkypitoisuuksien takia.,Utilisez cette méthode afin d'éliminer les effets secondaires.
138,"Tuulen ja aaltojen ilmaan nostaman, myrkyn saastuttaman veden hengittäminen saattaa vahingoittaa ihmisiä.","Tuulen ja aaltojen ilmaan nostaman, myrkyn saastuttaman ved hengittäminen saattaa vahingoittaa folket."
139,"Trooppinen sykloni Gonu, joka on saanut nimensä Malediiveilla puhutun kielen palmunlehtikassia tarkoittavan sanan mukana, saavutti huipussaan ei-puuskittaiseksi tuulennopeudeksi 240 kilometriä tunnissa (149 mailia tunnissa).","Trooppinen sycloni Gonu, joka on saanut nimensä Malediiveilla puhutun kielen palmunlehtikassia tarkoittavan sanan mukana, saavutti huipussaan ei-puuskittaiseksi tuulennopeudeksi 240 kilomètres de Tunisie (149 miles de Tunisie)."
140,"Varhain tänä aamuna tuulten voimakkuus oli noin 83 kilometriä tunnissa, ja niiden odotetaan heikkenevän edelleen.","Environ 83 kilomètres de Tunisie se sont écrasés à Varhain cette année, et leur attente est encore très forte."
141,Yhdysvaltojen kansallinen koripalloliitto NBA keskeytti keskiviikkona koripallon ammattilaissarjan huolestuneena koronaviruksesta.,Les États-Unis ont décidé d'arrêter la lutte contre le coronavirus.
142,"NBA:n päätös tuli sen jälkeen, kun yksi Utah Jazzin pelaajista antoi positiivisen koronanäytteen.","Après une décision, un seul Utah Jazz a obtenu un taux de mortalité positif."
