id,source_text,target_text
115,"Het bedrijf is van plan zijn winstbronnen diverser te maken en de populariteit op te vijzelen in landen waar Skype sterk aanwezig is, zoals China, Oost-Europa en Brazilië.","The company is planning to diversify its profitability to make it more popular in countries where Skype is strongly present, such as China, Eastern Europe and Brazil."
116,Wetenschappers vermoeden dat Enceladus geologisch actief is en ze hebben het vermoeden dat het een potentiële bron is van de ijskoude E-ring van Saturnus.,Scientists believe that Enceladus is geologically active and that the one potential source is van de ijskoude E-ring van Saturnus.
117,Enceladus is het meest reflecterende object in het zonnestelsel en weerkaatst ongeveer 90 procent van het zonlicht.,Enceladus is the most reflective object in the solar system at about 90 per cent of the sunlight.
118,Volgens een Japanse krant van vandaag heeft gamefabrikant Konami besloten de game Six Days in Fallujah niet uit te brengen.,"According to a Japanese newspaper, today the game manufacturer Konami has decided to release the game Six Days in Fallujah."
119,"De game is gebaseerd op de Tweede Slag bij Fallujah, waarbij er een heftige strijd plaatsvond tussen Amerikaanse en Irakese troepen.","The game is based on the Tweede Slag near Fallujah, in which a fierce battle takes place between American and Iraqi troops."
120,"Omdat de video niet op de website van Big Brother is opgeslagen, stelde ACMA bovendien dat Big Brother geen inbreuk heeft gemaakt op online content censuurwetten, ondanks het feit dat de video werd gestreamd op het internet.","Since the video is not on the website of Big Brother, the ACMA also stated that Big Brother has not made any infringements on online content censored, despite the fact that the video was streamed on the Internet."
121,"De Radio- en televisiewet reguleert de inhoud op het internet, maar om als internetinhoud te worden beschouwd, moet de inhoud fysiek op een server zijn opgeslagen.","Radio and television regulate the content of the Internet, but if the content of the Internet is to be considered, the content of the physical content of a server must be stored."
122,"Er werd door de Amerikaanse ambassade in Nairobi, Kenia, een waarschuwing gegeven voor 'extremisten uit Somalië' die van plan zijn in Kenia en Ethiopië zelfmoordaanslagen te plegen.","The U.S. Embassy in Nairobi, Kenya, has issued a warning that ""extremists from Somalia"" are planning to kill themselves in Kenya and Ethiopia."
123,De VS zegt dat ze informatie hebben ontvangen van een geheime bron over zelfmoordterroristen die belangrijke bezienswaardigheden in Ethiopië en Kenia op willen blazen.,De VS says that they have received information from a secret source about suicide-terrorists in important areas in Ethiopia and Kenya.
124,"Heck en Johnson hadden al in 1988, toen ze aan UW studeerden en The Daily Show en The Colbert Report nog lang niet bestonden, een idee voor een parodie van nieuws en nieuwsverslagen.","Heck and Johnson had it all in 1988, when they studied at the UW in The Daily Show and The Colbert Report and they still don't exist, an idea for a parody of news and newsverslagen."
125,"Sinds de oprichting van The Onion is het een heus imperium van parodieën op het nieuws geworden met een gedrukte versie, een website die in oktober 5.000.000 unieke bezoekers wist te trekken, persoonlijke advertenties, een 24-uursnieuwsnetwerk, podcasts en een onlangs gepubliceerde atlas: Our Dumb World.","Since oprichting van The Onion is the heus imperium van parodieën op het nieuws geworden met een gedrukte versie, a website which in october 5.000.000 unique visitors knew te trekken, persoonlijke advertenties, een 24-uursnieuwsnetwerk, podcasts in a recently published atlas: Our Dumb World."
126,"Al Gore en generaal Tommy Franks vertellen wat hun favoriete krantenkoppen zijn (die van Gore is er een van The Onion, waarin wordt gemeld dat hij en Tipper de beste seks van hun leven hebben gehad na zijn nederlaag van het kiescollege in 2000).","Al Gore en general Tommy Franks tell what their favourite newspapers are (die van Gore is er een van The Onion, in which it is reported that he en Tipper de beste seks van hun leven hebben gehad na zijn nederlaag van het kiescollege in 2000)."
127,Een groot aantal van hun schrijvers heeft de parodieprogramma's over het nieuws van Jon Stewart en Stephen Colbert sterk beïnvloed.,A large number of their writers have been strongly influenced by parody programmes on the news of Jon Stewart and Stephen Colbert.
128,Het artistieke evenement is ook een onderdeel van een campagne die wordt gevoerd door het stadhuis van Boekarest. Het doel is om het imago van de Roemeense hoofdstad nieuw leven in te blazen als creatieve en kleurrijke metropool.,The artistic event is also an integral part of a campaign which is organised by the stadhuis van Boekarest.
129,De stad zal de eerste in het zuidoosten van Europa zijn waar de CowParade wordt gehouden: 's werelds grootste openbare kunstevenement tussen juni en augustus van dit jaar.,De stad zal de eerste in het zuidoosten van Europa zijn waar de CowParade is held: the world's largest public art event between June and August of this year.
130,De mededeling van vandaag was ook een uitbreiding van de toezegging die de overheid eerder dit jaar in maart deed om extra rijbanen te realiseren.,De mededeling van vandaag was also one of the outbreaks of the government's requests earlier this year in March to act on additional measures to be implemented.
131,"Tel daarbij nog eens 300 op, waardoor er in totaal 1.300 rijtuigen moeten worden toegevoegd om de overbevolking te verlichten.","In addition, there are still 300 operations, of which a total of 1,300 should be added in order to overpopulate the world."
132,"Christopher Garcia, woordvoerder van het Los Angeles Police Department, zei dat de mannelijke verdachte wordt onderzocht vanwege het betreden van verboden terrein in plaats van vanwege vandalisme.","Christopher Garcia, spokesman for the Los Angeles Police Department, said that de mannelijke verdachte is being investigated vanwege het betreden van verboden terrein instead of vanwege vandalism."
133,Fysiek was het bord niet beschadigd; er werd gebruik gemaakt van zwarte dekzeilen die waren versierd met vredestekens en hartjes om de 'O' in een kleine letter 'e' te veranderen.,Physically the borders were not damaged; it was used made of black decay and the versions were met with values in the hearts of the 'O' in a small letter 'e' to change.
134,"Het rode getij wordt veroorzaakt door een grotere concentratie Karenia brevis dan normaal, een eencellig marien organisme dat hier natuurlijk voorkomt.","It is caused by a greater concentration of Karenia brevis than normal, a single marine organism that occurs naturally."
135,"Omdat natuurlijke factoren met elkaar kunnen interfereren, zorgen ze voor optimale omstandigheden, waardin het aantal algen drastisch kan toenemen.","Since natural factors can interfere with each other, they ensure optimal conditions, and the number of people can drastically increase."
136,"Het zenuwgif dat de alg produceert, is in staat de zenuwen bij zowel mensen als vissen uit te uitschakelen.",The nervous system that produces energy is in a state of nervousness in both the people as well as in the outermost regions.
137,Vissen sterven vaak vanwege de hoge concentratie giftige stoffen in het water.,Fish often die due to high concentrations of toxic substances in the water.
138,Mensen kunnen worden besmet door het inademen van water dat door de wind en golven in de lucht terechtkomt.,Men can be infected by the inadequate water of the wind and golven in the air.
139,De tropische orkaan Gonu is vernoemd naar een zak met palmbladeren in de taal van de Malediven en bereikte op zijn hoogtepunt een aanhoudende wind van 240 kilometer per uur (149 mijl per uur).,De tropische orkaan Gonu is the name given to a hurricane in the Maldives that reached its peak with winds of 240 kilometres per hour (149 miles per hour).
140,Eerder op de dag waren er windsnelheden van 83 km/u en er werd verwacht dat de windkracht zou blijven afnemen.,Earlier in the day wind speeds of 83 km/h were expected to remain low.
141,Als gevolg van COVID-19 werd door de National Basketball Association (NBA) van de Verenigde Staten afgelopen woensdag het professionele basketbalseizoen opgeschort.,As a result of COVID-19 became the door of the National Basketball Association (NBA) van de Verenigde Staten last Wednesday the professional basketball season opgeschort.
142,De beslissing van de NBA werd genomen nadat een speler van Utah Jazz positief testte voor het COVID-19-virus.,The decision of the NBA was taken after a player from Utah Jazz tested positive for the COVID-19 virus.
143,Dit fossiel wijst erop dat de splitsing veel eerder heeft plaatsgevonden dan op basis van het moleculaire bewijs valt te verwachten.,These fossils show that much earlier splitting has taken place on the basis of the molecular evidence to be expected.
144,"'Dat betekent dat alles verder terug in de tijd worden geplaatst,' zei Berhane Asfaw, onderzoeker van de Rift Valley Research Service in Ethiopië en medeauteur van het onderzoek.","""This means that everything else in time will be posted"", said Berhane Asfaw, researcher at the Van de Rift Valley Research Service in Ethiopia and co-author of the research."
145,AOL wordt in de Verenigde Staten wijdverspreid gebruikt en daarom heeft het bedrijf de IM-markt in zijn eigen tempo kunnen bewegen.,AOL is widely used in the United States and therefore has the IM-market business in its own pace.
146,Deze overeenkomst kan het einde van deze vrijheid betekenen.,This agreement can mean the end of this freedom.
147,Het gecombineerde aantal gebruikers van de diensten van Yahoo! en Microsoft kan wedijveren met het aantal klanten van AOL.,The combined number of users of services of Yahoo! en Microsoft may have met the number of customers of AOL.
148,"In navolging van de openbaarmaking dat de bank in 2008 noodhulp had gekregen van de Britse regering, is de Northern Rock-bank genationaliseerd.","Involving van de openbaarmaking dat de bank in 2008 noodhulp had received van de Britse regering, is de Northern Rock-bank nationalized."
149,Northern Rock had steun nodig omdat de bank te maken kreeg met de risicovolle hypotheekcrisis in 2007.,Northern Rock needed support because the bank was hit by a high-risk mortgage crisis in 2007.
150,"De Virgin Group van Sir Richard Branson deed een bod op de bank, maar dit werd afgewezen voordat de bank werd genationaliseerd.","De Virgin Group van Sir Richard Branson did a body on the bank, but was discharged before the bank was nationalized."
