id,source_text,target_text
110,"Stardust vil sætte en ny historisk rekord ved at være det hurtigste rumfartøj til at returnere til Jorden, hvorved det bryder den tidligere rekord, der blev sat i 1969, da Apollo X kommandomodulet returnerede.","La poussière de l'étoile mettra en place un nouveau record historique pour être le plus rapide à naviguer jusqu'à son retour sur la Terre, où elle a brisé le précédent record, qui a été établi en 1969, lorsque l'Apollo X commandomodule a été retourné."
111,"""Det vil bevæge sig henover vestkysten i det nordlige Californien og vil oplyse himlen fra Californien gennem det centrale Oregon og videre gennem Nevada og Idaho samt ind i Utah."" fortalte Tom Duxbury, Stardusts projektchef.","""Je vais me déplacer à l'ouest de la Californie du Nord et je vais transférer le ciel de la Californie à l'Oregon central et ensuite à travers le Nevada et l'Idaho ainsi qu'à l'Utah"", a raconté Tom Duxbury, chef de projet de Stardusts."
112,"Mr. Rudds beslutning om at underskrive Kyoto-protokollen isolerer USA, som nu vil være det eneste i-land, der ikke ratificerer aftalen.","M. Rudds a décidé de signer le protocole de Kyoto en faveur de l'isolement des États-Unis, qui ne sera pas le seul pays à ne pas ratifier l'accord."
113,"Australiens tidligere konservative regering nægtede at ratificere Kyoto og sagde, at det ville skade økonomien som i høj grad er afhængig af kuleksport, mens lande som Indien og Kina ikke var bundet af emissionsmål.",Les précédents gouvernements conservateurs australiens ont refusé de ratifier Kyoto et ont déclaré que les économies dépendantes de l'exportation ne seraient pas affectées par les objectifs d'émission.
114,Det er den største erhvervelse i eBays historie.,C'est l'activité la plus importante de l'histoire de l'Ebay.
115,"Virksomheden håber at diversificere dens profitkilder og opnå popularitet i områder, hvor Skype har en stærk position såsom Kina, Østeuropa og Brasilien.","Les entreprises espèrent diversifier leurs profits et gagner en popularité dans des domaines tels que la Chine, l'Europe de l'Est et le Brésil."
116,Forskere har mistænkt Enceladus for at være geologisk aktiv og en mulig kilde for Saturns isnende E-ring.,Les chercheurs estiment que l'Enceladus est géologiquement actif et qu'une source possible pour Saturne n'est pas l'E-ring.
117,"Enceladus er solsystemets mest reflekterende objekt: det reflekterer cirka 90 procent af det sollys, som rammer den.",Enceladus est le système solaire qui reflète le plus l'objet: il reflète environ 90% de la lumière du soleil qui le touche.
118,"Spiludgiverne ved Konami udtalte i en japansk avis i dag, at de ikke vil udgive spillet ""Six Days in Fallujah"".","Le jeu ""Six Days in Fallujah"" est présenté par Konami en japonais aujourd'hui."
119,"Spillet er baseret på Det Andet Slag ved Fallujah, en grusom kamp mellem de amerikanske og irakiske styrker.","Le jeu est basé sur la bataille de Fallujah, dans un rude camp entre les forces américaines et irakiennes."
120,"ACMA opdagede derudover også, at på trods af at videoen blev streamet på internettet, overtrådte ""Big Brother"" ikke lovgivningen om online indholdscensur, da videoen ikke var blevet gemt på ""Big Brother""s hjemmeside.","L'ACMA a également décidé que, bien que des vidéos soient diffusées sur Internet, ""Big Brother"" n'a pas respecté la censure du contenu en ligne, car les vidéos n'ont pas été diffusées sur le site Web de ""Big Brother""."
121,Broadcasting Services-loven sørger for reguleringen af internetindhold. Dette skal dog rent fysisk befinde sig på en server for at blive betragtet som internetindhold.,Les services de radiodiffusion sont utilisés pour réglementer le contenu Internet.
122,"Den amerikanske ambassade i Nairobi i Kenya har udsendt en advarsel om, at ""ekstremister fra Somalia"" planlægger at lave selvmordsbombeangreb i Kenya og Etiopien.",L'ambassade américaine à Nairobi au Kenya a envoyé un message d'avertissement à l'extrémister de la Somalie en prévoyant des attentats à l'encontre des terroristes au Kenya et en Éthiopie.
123,"USA siger, at de har modtaget information fra en uoplyst kilde, der specifikt nævner brugen af ​​selvmordsbombere til at sprænge ""fremtrædende vartegn"" i Etiopien og Kenya i luften.","Les États-Unis ont déclaré qu'ils n'avaient pas reçu d'informations de sources éclairées, de l'utilisation spécifique des bombes de suicide jusqu'à l'explosion de ""fremtrædende vartegn"" en Éthiopie et au Kenya dans l'air."
124,"Længe før The Daily Show og The Colbert Report, nemlig da de var studerende ved University of Washington i 1988, forestillede Heck og Johnson sig et program, der ville parodiere nyhederne og nyhedsrapporteringen.","Lange avant le Daily Show et le Colbert Report, notamment par des étudiants de l'Université de Washington en 1988, dans le cadre du programme signé par Heck et Johnson, de la ville parodière des journaux et des journaux."
125,"Siden dets begyndelse er The Onion blevet et sandt imperium for nyhedsparodier og tilbyder både en trykt version, en hjemmeside som talte 5.000.000 unikke besøgende i oktober måned, persontilpassede reklamer, et 24-timers nyhedsnetværk, podcasts samt et nyligt udgivet verdensatlas ved navn Our Dumb World.","Depuis ses débuts, The Onion est devenu un empire pour les newsparodier et offre à la fois une version imprimée, sur un site qui comptait 5.000.000 visites uniques en octobre, persontilpassede reklamer, et 24 heures nyhedsnetværk, podcasts samt et nyligt udgivet weltatlas ved navn Our Dumb World."
126,"Al Gore og general Tommy Franks opremser nonchalant deres yndlingsoverskrifter (Gores var da The Onion rapporterede, at han og Tipper havde deres livs bedste sex efter hans nederlag i valgmandskollegiet i 2000).","Al Gore et le général Tommy Franks ne se soucient pas de leur écrivain préféré (Gores var da The Onion a rapporté, à Han et Tipper avaient eu leurs meilleurs rapports sexuels après sa défaite à l'école électorale en 2000)."
127,Mange af deres skribenter er rykket videre og har fået stor indflydelse på Jon Stewarts og Stephen Colberts nyhedsparodi-programmer.,Beaucoup de leurs écrivains ont continué à travailler et ont eu une grande influence sur Jon Stewart et Stephen Colberts.
128,Den kunstneriske begivenhed er også del af en kampagne lanceret af Bukarest Rådhus i et forsøg på at genoprette billedet af den rumænske hovedstad som en kreativ og farverig metropol.,L'événement artistique a également été l'objet d'une campagne lancée par le Rådhus de Bucarest et d'une tentative de reprise de la capitale roumaine en tant que métropole créative et plus vaste.
129,"Byen bliver den første i Sydøsteuropa, der bliver vært for CowParade, der er verdens største offentlige kunstbegivenhed. Begivenheden finder sted mellem juni og august i år.",Les événements se déroulent entre juin et août.
130,Udmeldelsen i dag udvidede også regeringens forpligtelse fra marts i år om at finansiere ekstra vogne.,L'élargissement de l'obligation gouvernementale a également eu lieu en mars dernier.
131,"Yderligere 300 bringer det samlede antal op på 1.300 vogne, som skal anskaffes for at afhjælpe pladsmangel.","Plus de 300 apportent le nombre total de 1.300 vogne, ce qui s'effectue à titre individuel."
132,"Christopher Garcia, talsperson for Los Angeles' politi, udtalte at den mistænkte mandlige gerningsmand efterforskes for indtrængen i stedet for hærværk.","Christopher Garcia, porte-parole du politicien de Los Angeles, a déclaré à la Dén mistænkte mandlige gerningsmand efterforskes pour indtrængen au lieu de hærværk."
133,"Skiltet var ikke fysisk beskadiget. Ændringen var blevet lavet ved hjælp af sorte presenninger, som var dekoreret med fredstegn og et hjerte, og som ændrede et ""O"" til et lille ""e"".","Les modifications ont été réalisées à l'aide d'une sorte de présentations, qui ont été décorées avec le fredstegn og et hjart, et qui ont été modifiées et ""O"" à et petit ""e""."
134,"Rødvande forårsages af en usædvanligt høj koncentration af Karenia brevis, der er en naturligt forekommende enkeltcellet havorganisme.","Rødvande provoque une concentration élevée habituelle de Karenia brevis, qui est naturellement présente dans l'organisme d'une seule cellule."
135,"Naturlige faktorer kan krydses og skabe ideelle forhold, så forekomsten af denne alge kan stige drastisk i antal.","Les facteurs naturels peuvent créer des conditions idéales, de sorte que la présence de ces facteurs peut augmenter considérablement."
136,"Algerne producerer et neurotoksin, som kan lamme nerverne i både mennesker og fisk.","L'Algérie produit des neurotoxines, qui peuvent provoquer des nerfs à la fois chez les humains et chez les poissons."
137,Fisk dør ofte som følge af en stor koncentration af gift i vandene.,Les poissons meurent souvent à la suite d'une forte concentration de don et de vandène.
138,"Mennesker kan blive påvirket ved at indånde det forurenede vand, der føres gennem luften med vind og bølger.","L'homme peut être influencé par l'intérieur de l'air, par l'air, par l'air."
139,"På sit højeste punkt nåede den tropiske cyklon Gonu, opkaldt efter en taske af palmeblade på Maldivernes sprog, en vindstyrke på 240 kilometer i timen (149 mil i timen).","Au point le plus élevé du cyclone tropical Gonu, opkaldt efter en taske af palmeblade på Maldivernes sprog, en vindstyrke à 240 kilomètres à l'heure (149 millions à l'heure)."
140,"Tidligere i dag blæste vinden omkring 83 km/t, og det var meningen, at den ville blive svagere.","Plus tôt dans la journée, la température atteint environ 83 km/h, et la ville devient plus faible."
141,Onsdag satte USAs National Basketball Association (NBA) sin professionelle basketball-sæson på pause på grund af bekymringer relateret til COVID-19.,"Lundi, la National Basketball Association (NBA) des États-Unis a mis en pause la saison de basket-ball professionnel en raison de préoccupations liées au COVID-19."
142,"NBAs beslutning kom efter, at en spiller for Utah Jazz testede positiv for COVID-19 virussen.","La décision de la NBA est arrivée après, un joueur pour le Utah Jazz a testé positif au virus COVID-19."
143,"Med udgangspunkt i dette fossil betyder det, at splittelsen skete meget tidligere end man havde forventet ud fra det molekylære bevismateriale.","À l'origine de ces fossiles, cela signifiait qu'à la séparation, il s'était passé beaucoup plus tôt que l'homme s'attendait à ce qu'il y ait des preuves moléculaires."
144,"""Det betyder, at alt skal lægges tilbage,"" sagde forsker ved Rift Valley Research Service i Etiopien og medforfatter på studiet Berhane Asfaw.","""Cela signifie qu'à tout le long du chemin, il faut reculer"", a déclaré Berhane Asfaw, chercheur au service de recherche de la vallée du Rift en Éthiopie et chercheur médical à l'étude."
145,"Indtil nu har AOL kunnet flytte og udvikle IM-markedet i sit eget tempo, på grund af programmets udbredthed i USA.","Jusqu'à ce qu'AOL puisse déménager et développer le marché de l'IM, je reste à mon rythme, en raison des programmes développés aux États-Unis."
146,"Med denne ordning på plads, kunne denne frihed ende.","Avec ce système sur place, nous pourrions avoir cette liberté."
147,Det samlede antal brugere af tjenester fra Yahoo! og Microsoft vil konkurrere om antallet af AOL's kunder.,Le nombre total d'utilisateurs des services de Yahoo! et de Microsoft sera en concurrence avec le nombre de clients d'AOL.
148,Northern Rock-banken var blevet nationaliseret i 2008 efter afsløringen af at virksomheden havde modtaget nødhjælp fra den britiske regering.,Les banques du Nord-Rock ont été nationalisées en 2008 après la révélation que l'entreprise avait reçu une aide financière du gouvernement britannique.
