id,source_text,target_text
106,"""이 나라의 최고 지도자인 아야톨라 알리 카메네이는 석유에 대한 의존성이 1979년 이란의 이슬람 혁명 이전부터 시작되었으며 그 의존성을 이 나라가 스스로 벗어나야 할 """"덫""""이라고 묘사했습니다.""","""La dépendance du pays au pétrole a commencé avant la révolution islamique d'Iran en 1979 et cette dépendance a été décrite comme un "" piège "" auquel le pays doit se débarrasser de lui-même. """
107,"오전 5시(동부 표준시) 경에, 캡슐이 지구에 도착하여 대기권에 진입하면 북부 캘리포니아, 오레곤, 네바다 및 유타 시민들을 위해 간단한 행사를 열 것으로 예상됩니다.","À l'arrivée dans la région et à l'entrée dans les grandes villes, il est prévu d'ouvrir des événements simples pour les citoyens du nord de la Californie, de l'Oregon, du Nevada et de l'Utah."
108,캡슐은 하늘을 가로지르는 별똥별처럼 보일 것입니다.,La capsule ressemblera à une étoile de merde dans le ciel.
109,캡슐은 1초에 12.8km(8 miles)를 이동하게 될 것이다. 이는 샌프란시스코에서 로스앤젤레스까지 1분이면 갈 수 있을 정도의 빠르기이다.,"La capsule se déplacera à 12,8 km en une seconde, ce qui est assez rapide pour aller de San Francisco à Los Angeles en une minute."
110,Stardust는 1969년 5월에 Apollo X 사령선이 복귀하는 동안 작성된 이전 기록을 깨고 지구상으로 돌아온 가장 빠른 우주선이 될 수 있는 새로운 사상 최고 기록을 세울 것입니다.,La poussière de l'étoile va briser les précédents records établis en mai 1969 lors du retour de l'Apollo X et établir un nouveau record de la plus grande vitesse de retour sur Terre.
111,"""""""북 캘리포니아 서해안 너머로 이동해 캘리포니아에서 오레곤 중심과 네바다와 아이다호를 거쳐 유타까지 하늘을 밝힐 것입니다""""라고 스타더스트 프로젝트 매니저인 톰 덕스베리가 말했습니다.""","""Le nord de la Californie traversera la côte ouest de la Californie en passant par le centre de l'Oregon, le Nevada et l'AIDAH, jusqu'à ce que le ciel brille"", a déclaré Tom Ducksbury, directeur du projet StarStarst."
112,교토의정서에 서명하겠다는 러드의 결정으로 미국은 선진국 중 비준하지 않은 유일한 국가로 남게 되었습니다.,"Avec la décision de Rudd de signer le protocole de paix, les États-Unis sont devenus le seul pays développé à ne pas avoir signé."
113,"호주의 전 보수 정부는 인도와 중국 같은 나라는 온실 가스 방출 목표에 제한을 받지 않는 반면, 석탄 수출에 크게 의존하고 있는 자국 경제에는 악영향을 미칠 것이라며 교토 의정서 비준을 거부했다.","Alors que les gouvernements conservateurs de pays comme l'Inde et la Chine n'ont pas d'objectifs de production de gaz à effet de serre limités, les gouvernements conservateurs ont rejeté les lois de Kyoto en déclarant que l'économie de ces pays qui dépendent fortement de l'exportation de charbon aurait un impact négatif."
114,그것은 eBay 역사상 가장 큰 성과입니다.,C'est le plus grand succès de l'histoire d'eBay.
115,"이 회사는 중국, 동유럽, 브라질 등 스카이프가 강점을 갖고 있는 지역에서 수익원을 다양화하고 대중성을 얻기를 바라고 있습니다.","L'entreprise espère diversifier ses revenus et gagner en popularité dans les régions où la Chine, l'Europe de l'Est, le Brésil et d'autres pays ont des points forts."
116,과학자들은 엔셀라두스가 지질학적으로 활발하고 토성의 얼음 고리의 원인일 수도 있다고 의심해왔습니다.,Les scientifiques ont soupçonné que les Encelladus étaient géologiquement actifs et qu'ils pouvaient être à l'origine des glaciers de la Terre.
117,"엔셀라두스는 태양계에서 가장 열을 많이 반사하는 물체로, 받는 햇빛의 90 퍼센트를 반사합니다.","Encelladus est l'objet le plus chaud du système solaire, qui reflète 90% de la lumière du soleil reçue."
118,이 게임의 출판사인 코나미는 오늘 한 일본의 신문을 통해 팔루자에서의 6일(Six Days in Fallujah)를 출시하지 않겠다고 발표하였습니다.,"L'éditeur de ce jeu, Konami, a annoncé aujourd'hui qu'il ne lancerait pas le 6일 (six jours à Fallujah) dans un quotidien japonais."
119,이 게임은 미국과 이라크 사이에 발발했던 2차 팔루자 전투에 대한 것입니다.,Il s'agit de la deuxième bataille de Paluza qui s'est déroulée entre les États-Unis et l'Irak.
120,"ACMA는 그 영상이 인터넷에서 방송되었지만, 그 매체가 빅브라더의 웹사이트에 저장되어 있지 않아서 빅브라더는 온라인 검열법을 위반하지 않았다.","L'ACMA a diffusé ses vidéos sur Internet, mais les médias ne sont pas stockés sur le site Web de Big Brother et Big Brother n'a pas violé la loi de contrôle en ligne."
121,방송 서비스 법은 인터넷 콘텐츠를 규제합니다. 하지만 인터넷 콘텐츠로 인정되려면 서버에 물리적으로 존재해야 하죠.,"La loi sur les services de diffusion réglemente le contenu Internet, mais pour être reconnu comme contenu Internet, il doit être physiquement présent sur le serveur."
122,"""케냐 나이로비에 위치한 미국 대사관은 """"소말리아 출신 극단 주의자들""""이 케냐와 에티오피아에서 자살폭탄 테러를 계획하고 있다고 경고했다.""","""L'ambassadeur des États-Unis, situé à Nairobi au Kenya, a averti que des militants extrémistes de Somalie prévoyaient des attentats suicidaires en Kenya et en Éthiopie""."
123,"""미국 정부는 밝혀지지 않은 정보원으로부터 에티오피아와 케냐에서 자살 폭탄 테러범들이 """"유명한 지형물""""을 파괴할 것이라는 구체적 정보를 얻었다고 했습니다.""","""Le gouvernement des États-Unis a déclaré avoir obtenu des informations concrètes de sources d'information non identifiées selon lesquelles des terroristes suicides en Éthiopie et au Kenya détruiraient des ""territoires connus""."
124,데일리 쇼와 콜버트 리포트보다 훨씬 전에 헥과 존슨은 1988년 UW에서 학생이던 시절에 출판이 뉴스와 뉴스 리포팅의 패러디가 하는 것을 꿈꿨다.,"Il y a bien plus longtemps que le Daily Show et le Colbert Report, Héck et Johnson rêvaient de faire de la publication de nouvelles et de rapports de nouvelles à l'époque où ils étaient étudiants à l'UW en 1988."
125,"""The Onion 처음 설립된 이래 인쇄 매체, 10월 한 달 동안 500만 명의 순 방문자 수, 개인화된 광고, 24시간 뉴스 네트워크, 팟캐스트 그리고 최근 출시한 """"Our Dumb World""""라는 세계 지도책 등을 지닌 풍자 언론사입니다.""","""L'oignon a été fondée pour la première fois depuis sa création, en octobre au cours d'un mois, il y a eu 5 millions de visiteurs, des publicités personnalisées, des réseaux de nouvelles 24 heures, des podcast et, récemment, un livre mondial de référence intitulé ""Notre monde stupide""."
126,앨 고어와 타미 프랭크스 장군은 일상적으로 자신들이 마음에 들어하는 인생의 사건들에 대한 이야기를 거리낌없이 나눈다. (고어의 경우는 The Onion이 그와 부인이 2000년 대통령 선거인단 선거에서 패하고 난 후 인생 최대의 섹스를 나누었다고 보도했었을 때였다).,Le général Al Gore et le général Tami Franks partagent quotidiennement des histoires sur les événements de leur vie qu'ils ont dans l'esprit (le cas de Gore était lorsque The Onioní et sa femme ont déclaré avoir perdu les élections présidentielles de 2000 et avoir partagé le meilleur sexe de leur vie).
127,많은 작가들이 존 스튜어트와 스티븐 콜베어의 뉴스 패러디 쇼에 계속해서 상당한 영향력을 행사했습니다.,Beaucoup d'écrivains ont continué d'exercer une influence considérable sur les émissions de presse de John Stewart et Steven Colbery.
128,이 예술 행사도 부쿠레슈티 시청의 캠페인의 일환이다. 부쿠레슈티시는 루마니아의 수도를 창의적이고 화려한 도시로 탈바꿈하기 위한 노력으로 이 캠페인을 주최했다.,La ville de București a organisé cette campagne dans le but de transformer la capitale roumaine en une ville créative et magnifique.
129,전 세계에서 가장 큰 공공 예술 행사인 카우퍼레이드(CowParade)를 유럽 남동부 지역 최초로 이 도시에서 올해 6월에서 8월 사이에 주최하게 될 것이다.,"Le CowParade, le plus grand événement public d'art du monde, sera organisé pour la première fois dans la région de l'Europe du Sud-Est entre juin et août de cette année."
130,오늘의 발표 역시 올해 3월 운송비를 추가 지원하겠다는 정부 공약의 연장선상에 있다.,L'annonce d'aujourd'hui est également à l'ordre du jour de l'accord du gouvernement de soutenir les frais de transport supplémentaires en mars de cette année.
131,"혼잡 완화를 위하여 300대의 객차를 추가 도입할 것이며, 이에 따라 총 객차 수는 1,300대가 됩니다.","Pour l'entretien, 300 voitures supplémentaires seront introduites et le nombre total de voitures atteindra 1 300."
132,로스엔젤레스 경찰국 대변인 Christopher Garcia는 그 남성 용의자는 공공 기물 파손이 아닌 무단 침입에 대한 혐의로 조사를 받는 중이라고 밝혔다.,"Le porte-parole de la police de Los Angeles, Christopher Garcia, a déclaré que ses employés étaient interrogés sur des accusations d'infiltration et non d'usurpation de biens publics."
133,"""표지판은 물리적으로 손상되지 않았습니다. 평화와 심장의 표시로 장식된 검은색 타르폴린을 사용하여 """"O""""를 소문자 """"e""""로 수정했습니다.""","""Le tableau n'a pas été physiquement endommagé. Il a été modifié en ""O"" et en ""e"" en utilisant le ""Tarpolin noir"" décoré en signe de paix et de paix. """
134,적조는 자연적으로 발생하는 단세포 해양생물인 카레니아 브레비스의 정상 농도보다 높은 농도에 의해 발생합니다.,L'écrasement est causé par des concentrations plus élevées que la concentration maximale de l'animal vivant en Corée du Sud.
135,자연적 요인들은 이 조류의 개체 수를 극적으로 증가시키며 이상적인 환경을 조성하기 위해 교차될 수 있다.,Les facteurs naturels peuvent augmenter de façon spectaculaire le nombre d'individus de ce type et se différencier afin d'améliorer l'environnement idéal.
136,그 조류는 인간과 물고기 모두 신경을 손상시키는 신경독소를 만들어냅니다.,Il crée des toxines nerveuses qui endommagent les nerfs des humains et des poissons.
137,물고기는 대부분 물속의 농축된 독성 때문에 죽습니다.,La plupart des poissons meurent à cause de la concentration de poison dans l'eau.
138,사람은 바람과 파도로 인해 공기에 스며든 수증기의 영향을 받은 호흡의 영향을 받을 수 있다.,L'individu peut être affecté par la respiration affectée par les vents et les vagues.
139,몰디브 언어로 '야자 잎 한 봉지'라는 이름을 따온 열대 저기압 고누(Gonu)는 시속 240km(시속 149마일)의 최고 풍속을 유지했습니다.,Il a maintenu une vitesse maximale de 240 km/h (149 miles/h).
140,오늘 이른 아침부터 풍속 83km/h의 바람이 불고 있었으며 점차 약해질 것으로 예상하였습니다.,"Au début de la matinée, les vents ont soufflé à 83 km/h et devraient s'affaiblir progressivement."
141,수요일 미국 농구 협회(NBA)는 COVID-19에 대한 우려 때문에 전문 농구 시즌을 중단하였습니다.,L'Association américaine de basket-ball (NBA) a suspendu la saison professionnelle de basket-ball en raison de la crainte du COVID-19.
