id,source_text,target_text
99,Ein Stromausfall nach einer routinemäßigen Prüfung des Systems zur Feuerbekämpfung führte in der Nähe der Pumpstation 9 von Fort Greely zum Öffnen von Überdruckventilen und zum Überlaufen von Rohöl.,Un effondrement de la routine de l'examen des systèmes de lutte contre le feu a conduit à la station de pompage 9 de Fort Greely à Öffnen von Überdruckventilen et à l'Oberlaufen von Rohöl.
100,"Die Ventilöffnung ermöglichte eine Druckentlastung für das System, und Öl floss auf einem Schmierkissen zu einem Tank, der 55 000 Fässer (2,3 Millionen Gallonen) halten kann.","La ventilation a permis d'établir une pression pour le système, et le débit d'huile sur un réservoir de 55 000 Fässer (2,3 millions de gallons) peut être maintenu."
101,"Nach Stand vom Mittwochnachmittag, waren die Tankventile immer noch undicht, wahrscheinlich aufgrund einer thermischen Expansion aus dem Inneren des Tanks.","Au milieu de la journée, les vents de réservoirs étaient toujours inchangés, probablement en raison d'une expansion thermique de l'intérieur des réservoirs."
102,"Ein weiterer sekundärer Eindämmungsbereich unterhalb der Tanks, der 104.500 Barrel fassen kann, war noch nicht bis zur vollen Kapazität gefüllt.","Une autre seconde Eindämmungsbereich unterhalb der Tanks, le 104.500 Barrel fassen kann, war noch nicht bis zur vollen Kapazität gefüllt."
103,"Mit den Kommentaren, die live im Fernsehen abgegeben wurden, gaben hochrangige iranische Quellen zum ersten Mal zu, dass die Sanktionen Wirkung zeigen.x","Les commentaires, qui ont été publiés en direct à la télévision, ont été publiés dans des sources iraniennes de haut rang pour la première fois."
104,"Dazu gehören finanzielle Restriktionen und ein Verbot seitens der Europäischen Union für den Export von Rohöl, aus dem die iranische Wirtschaft 80 % ihrer ausländischen Einnahmen bezieht.x","Il s'agit notamment de restrictions financières et d'une interdiction imposée par l'Union européenne à l'exportation de Rohöl, dont l'économie iranienne obtient 80% de ses revenus étrangers."
105,"In ihrem neuesten Monatsbericht sagte die OPEC, dass die Rohölexporte auf ihren niedrigsten Stand seit zwei Jahrzehnten gefallen sind, auf 2,8 Millionen Barrel pro Tag.","Dans leur dernier Monatsbericht, l'OPEP a déclaré que le Rohölexporte auf ihren niedrigsten Stand seit zwei Jahrzehnten ist gefallen, à 2,8 millions de barils par jour."
106,"Der oberste Führer des Landes, Ayatollah Ali Chamenei, hat die Abhängigkeit vom Öl als „Falle“ beschrieben, die aus der Zeit vor der Islamischen Revolution im Iran 1979 stamme und von der sich das Land befreien müsse.","Le Führer suprême des Landes, l'ayatollah Ali Chamenei, a décrit la dépendance à l'huile comme une "" chute "", qui est née de l'époque de la révolution islamique en Iran en 1979."
107,"Wenn die Kapsel um etwa 5 Uhr morgens (Eastern Time) die Erde erreicht und in die Atmosphäre eintritt, wird sie für die Leute in Nordkalifornien, Oregon, Nevada und Utah wahrscheinlich eine beeindruckende Lightshow abgeben.","Lorsqu'environ 5 heures du matin (heure de l'Est) la Terre atteindra l'atmosphère, elle deviendra probablement un spectacle lumineux impressionnant pour les habitants de la Californie du Nord, de l'Oregon, du Nevada et de l'Utah."
108,"Die Kapsel wird ähnlich wie eine Sternschuppe aussehen, die am Himmel fliegt.","Le Kapsel ressemblera à une Sternschuppe aussehen, le Die am Himmel fliegt."
109,"Die Kapsel wird sich mit etwa 12,8 km oder 8 Meilen pro Sekunde fortbewegen – schnell genug, um in einer Minute von San Francisco nach Los Angeles zu gelangen.","La capsule se déroulera à environ 12,8 km ou 8 miles par seconde fortbewegen  assez vite, um en une minute de San Francisco à Los Angeles à gelangen."
110,"Stardust wird einen neuen Allzeitrekord als das  schnellste Raumfahrzeug aufstellen, das je zur Erde zurückgekehrt ist. Damit bricht es den bisherigen Rekord, der im Mai 1969 bei der Rückkehr des Apollo X-Kommandomoduls aufgestellt wurde.","La poussière de l'étoile est devenue un nouveau record de l'histoire de l'espace le plus rapide, qui a été établi en mai 1969 lors du retour des modules de commandement de l'Apollo X."
111,"„Es wird sich über die Westküste Nordkaliforniens bewegen und den Himmel von Kalifornien bis Zentraloregon und weiter über Nevada und Idaho bis nach Utah erhellen“, sagte Tom Duxbury, Projektmanager von Stardust.","""Les Californiens du Nord se déplaceront sur la côte ouest de la Californie vers l'orégon central et continueront sur le Nevada et l'Idaho jusqu'à l'Utah"", a déclaré Tom Duxbury, chef de projet de Stardust."
112,"Die Entscheidung von Rudd, das Klimaabkommen von Kyoto zu unterzeichnen, isoliert die Vereinigten Staaten, die nun die einzige entwickelte Nation sind, die dem Abkommen nicht zustimmen.","La décision de Rudd, des accords climatiques de Kyoto à signer, isolé les États-Unis, qui ne sont pas la seule nation développée, ne sont pas les accords."
113,"Australiens ehemalige konservative Regierung weigerte sich, Kyoto zu ratifizieren, mit der Begründung, es würde der Wirtschaft mit seiner starken Abhängigkeit von Kohleexporten schaden, während Länder wie Indien und China nicht an Emissionsziele gebunden seien.","L'ancienne gouvernance conservatrice australienne a refusé de ratifier Kyoto et a déclaré que l'économie de l'Australie serait plus dépendante de l'exportation de pétrole, tandis que les pays comme l'Inde et la Chine n'étaient pas liés par un régime d'émissions."
114,Es ist die größte Übernahme in der Geschichte von eBay.,C'est la plus grande acquisition dans l'histoire d'eBay.
115,"Das Unternehmen hofft, seine Gewinnquellen diversifizieren zu können und in Gebieten, in denen Skype eine starke Position hält, z. B. China, Osteuropa und Brasilien, an Beliebtheit zu gewinnen.","Dans les domaines où Skype détient une position forte, par exemple en Chine, en Europe de l'Est et au Brésil, une certaine popularité a été gagnée."
116,"Wissenschaftler haben vermutet, dass Enceladus geologisch aktiv und möglicherweise eine Quelle für den eishaltigen E-Ring Saturns sein könnte.",Les scientifiques ont émis l'hypothèse que l'Enceladus est géologiquement actif et qu'il pourrait être la source de l'échafaudage de l'E-Ring de Saturne.
117,"Enceladus ist das Objekt im Sonnensystem, das am stärksten reflektiert. Er wirft etwa 90 Prozent des auf ihn treffenden Sonnenlichts zurück.","L'Enceladus est l'objet du système solaire, l'un des éléments les plus réfléchissants."
118,"Der Spielverleger Konami sagte heute in einer japanischen Zeitung, dass sie das Spiel Six Days in Fallujah nicht veröffentlichen werden.","Der Spielverleger Konami a déclaré aujourd'hui dans une Zeitung japonaise, que six jours de jeu à Fallujah ne seraient pas publiés."
119,"Das Spiel basiert auf der zweiten Schlacht von Falludscha, einem brutalen Gefecht zwischen amerikanischen und irakischen Streitkräften.","Le jeu est basé sur la seconde bataille de Falludscha, une bataille brutale entre les combats américains et irakiens."
120,"Die ACMA befand zudem, dass Big Brother nicht gegen Gesetze zur Zensur von Online-Inhalten verstoßen habe, obwohl das Video übers Internet gestreamt wurde, da es nicht auf der Website von Big Brother gespeichert worden waren.","L'ACMA affirme également que le Grand Frère n'a pas été enregistré sur le site Web du Grand Frère, même si les vidéos sur Internet ont été diffusées."
121,"Der Broadcasting Services Act sorgt für eine Regulierung von Online-Inhalten. Um jedoch als Online-Inhalt zu gelten, muss dieser physisch auf einem Server abgelegt sein.",La loi sur les services de radiodiffusion prévoit une réglementation du contenu en ligne.
122,"Die US-Botschaft in Nairobi, Kenia, hat eine Warnung herausgegeben, dass „Extremisten aus Somalia“ planen, Selbstmordattentate in Kenia und Äthiopien zu verüben.","L'ambassade des États-Unis à Nairobi, au Kenya, a publié un avertissement, que les extrémistes de Somalie planifient un attentat-suicide au Kenya et en Ethiopie."
123,"""Die USA sagen, sie hätten Informationen aus einer nicht näher benannten Quelle erlangt, die ausdrücklich den Einsatz von Selbstmordattentätern erwähnt, um """"bedeutende Stätten"""" in Äthiopien und Kenia in die Luft zu sprengen.""","""Les États-Unis disent qu'ils auraient eu des informations d'une source non plus appelée Quelle erlangt, qui a été mentionnée expressément dans les Einsatz von Selbstmordattentätern, um ""bedeutende Stätten"" en Éthiopien et au Kenya en die Luft zu sprengen""."
124,"Lange vor The Daily Show und The Colbert Report dachten sich Heck und Johnson eine Publikation aus, die die Nachrichten - und die Nachrichtenberichterstattung - parodieren sollte, als sie 1988 an der UW studierten.","Lange vor The Daily Show und The Colbert Report dachten sich Heck und Johnson eine Publikation aus, die die Nachrichten - und die Nachrichtenberichterstattung - parodieren sollte, als sie 1988 an der UW studierten. Elle a été publiée en 1988 par l'Université de Berlin."
125,"Seit seiner Gründung hat sich The Onion zu einem wahren Nachrichtenparodie-Imperium entwickelt, mit einer Printausgabe, einer Website, die im Oktober 5 000 000 Einzelbesucher hatte, personalisierten Werbeanzeigen, einem 24-Stunden-Nachrichtensender, Podcasts und einem kürzlich veröffentlichten Weltatlas mit dem Titel Our Dumb World.","Depuis sa fondation, The Onion zu einer wahren Nachrichtenparodie-Imperium a été développé, avec une publication imprimée, un site Web, qui a été publié en octobre 5 000 000 individuels visiteurs, personnalisé Werbeanzeigen, un 24-Stunden-Nachrichtensender, Podcasts und einem kürzlich veröffentlichten Weltatlas mit dem Titel Our Dumb World."
126,"Al Gore und General Tommy Franks rasseln lässig ihre Lieblingsschlagzeilen herunter (Gores war, als The Onion berichtete, dass er und Tipper nach seiner Wahlniederlage von 2000 den besten Sex ihres Lebens hatten).","Al Gore et le général Tommy Franks ont fait part de leurs préférences (Gores war, als The Onion berichtete, dass er und Tipper nach seiner Wahlniederlage von 2000 den besten Sex ihres Lebens hatten)."
127,Viele ihrer Autoren haben später großen Einfluss auf die Nachrichtenparodie-Shows von Jon Stewart and Stephen Colbert ausgeübt.,Beaucoup de ses auteurs ont plus tard un grand influence sur la parodie de nouvelles. Les spectacles de Jon Stewart et Stephen Colbert ont été exécutés.
128,"Die künstlerische Veranstaltung ist auch Teil einer Kampagne des Bukarester Rathauses, welches das Image der rumänischen Hauptstadt als kreative und farbenfrohe Metropole erneuern will.","La Kunstlerische Veranstaltung ist auch Teil einer Kampagne des Rathauses de Bucarest, accueille avec satisfaction l'image de la capitale roumaine en tant que métropole nouvelle et créative."
129,"Die Stadt wird die erste Stadt Südosteuropas sein, die zwischen Juni und August dieses Jahres die CowParade veranstaltet, die größte öffentliche Kunstveranstaltung der Welt.","La ville deviendra la première ville du Sud-Est de l'Europe, entre juin et août de cette année, le CowParade veranstaltet, le plus grand public Kunstveranstaltung der Welt."
130,Mit der heutigen Ankündigung wurde auch die im März dieses Jahres eingegangene Verpflichtung der Regierung zur Finanzierung zusätzlicher Waggons erweitert.,L'annonce d'aujourd'hui a également été faite en mars de cette année avec l'entrée en vigueur de l'obligation du gouvernement de financer des wagons supplémentaires.
131,"Weitere 300 heben die Gesamtzahl auf 1.300 Wagen an, die angeschafft werden müssen, um die Überfüllung zu verringern.x","Nous sommes à 300 semaines du nombre total à 1.300 wagons par an, nous sommes à 300 semaines du nombre total à 1.300 wagons par an, nous sommes à 300 semaines du nombre total à 1.300 wagons par an, nous sommes à 300 semaines du nombre total à 1.300 wagons par an, nous sommes à 300 semaines du nombre total à 1.300 wagons par an."
132,"Christopher Garcia, ein Sprecher des Los Angeles Police Departments, sagte, gegen den mutmaßlichen männlichen Täter werde eher wegen Hausfriedensbruch als wegen Vandalismus ermittelt.","Christopher Garcia, un porte-parole des services de police de Los Angeles, a déclaré qu'il était plus probable que la violence contre les hommes ait lieu à cause de Hausfriedensbruch qu'à cause du vandalisme."
133,"Der Schriftzug wurde nicht physisch beschädigt. Die Änderung erfolgte mit schwarzen Planen, die mit Friedenszeichen und Herzen bedruckt waren, um das „O“ in ein kleines „e“ zu ändern.",Le Schriftzug n'a pas été physiquement endommagé.
134,"Die Algenblüte wird von einer höher als gewöhnlichen Konzentration von Karenia brevis verursacht, einem natürlich auftretenden Meereseinzeller.","L'Algenblüte wird von einer höher als gewöhnlichen Konzentration von Karenia brevis verursacht, einem natürlich auftretenden Meereseinzeller. Elle a été publiée par la presse allemande."
135,"Natürliche Faktoren können zusammenwirken, um ideale Bedingungen zu schaffen, wodurch die Anzahl dieser Algen dramatisch ansteigt.","Les facteurs naturels peuvent travailler ensemble, dans des conditions idéales à créer, et le nombre de ces facteurs augmente de façon spectaculaire."
136,"Die Algen produzieren ein Nervengift, das Nerven sowohl beim Menschen als auch bei Fischen deaktivieren kann.","Les Algènes produisent un système nerveux, les nerfs aussi bien chez les hommes que chez les poissons peuvent être désactivés."
