id,source_text,target_text
111,"""""""Det kommer att röra sig över västkusten i norra Kalifornien och kommer att lysa upp himlen från Kalifornien genom centrala Oregon och vidare genom Nevada och Idaho och in i Utah,"""" sa Tom Duxbury, Stardusts projektledare.""","""C'est ainsi qu'il sera possible d'accéder à l'enseignement supérieur du nord de la Californie et à l'enseignement supérieur du nord de l'Oregon, du Nevada et de l'Idaho et de l'Utah"", déclare Tom Duxbury, directeur du projet Stardusts."
112,"Rudds beslut att skriva under Kyotoprotokollet isolerar USA, som nu blir det enda utvecklade landet som inte har ratificerat avtalet.","Les États-Unis ont décidé de signer le protocole de Kyoto pour l'isolement des États-Unis, qui n'est pas un pays développé qui n'a pas ratifié l'accord."
113,"Australiens tidigare konservativa regering vägrade att ratificera Kyoto med hänvisning till att det skulle skada ekonomin på grund av dess stora beroende av kolexport, medan länder som Indien och Kina inte begränsades av utsläppsmål.","Les précédents gouvernements conservateurs australiens ont ratifié Kyoto en référence au fait que l'économie serait endommagée en raison de sa grande dépendance au coexport, alors que les pays comme l'Inde et la Chine ne sont pas limités par les émissions."
114,Det är det största köpet i eBays historia.,C'est le plus grand achat de l'histoire de l'eBay.
115,"Företaget hoppas kunna diversifiera sina vinstkällor och vinna popularitet på områden där Skype har en stark position, såsom Kina, Östeuropa, och Brasilien.","L'objectif est de diversifier ses bénéfices et de gagner en popularité dans les domaines où Skype occupe une position particulière, tels que la Chine, l'Europe de l'Est et le Brésil."
116,Forskare har misstänkt att Enceladus är geologiskt aktiv och en möjlig källa till Saturnus isiga E-ring.,Les recherches ont mis en évidence que l'Enceladus est géologiquement actif et qu'il est possible de relier Saturne à l'E-ring.
117,Enceladus är den mest reflekterande himlakroppen i solsystemet och reflekterar cirka 90 procent av solljuset som träffar det.,Enceladus est le corps le plus réfléchissant du système solaire et il réfléchit environ 90% de la lumière du soleil.
118,Spelutgivaren Konami uttalade sig idag i en japansk tidning att de inte kommer att släppa spelet Six Days in Fallujah.,Il s'agit d'une série d'événements qui se déroulent au cours de six jours à Fallujah.
119,"Spelet är baserat på det andra slaget om Fallujah, en grym strid mellan amerikanska och irakiska styrkor.","Le jeu est basé sur l'autre scène de Fallujah, en grime dispute entre les forces américaines et irakiennes."
120,"ACMA kom också fram till att även om videon sändes på internet hade Big Brother inte brutit mot censurlagarna för onlineinnehåll, eftersom materialet inte fanns på Big Brothers webbplats.","L'ACMA a également mis en place des vidéos diffusées sur Internet qui n'avaient pas été censurées par Big Brother pour leur contenu en ligne, puisque le matériel n'existait pas sur les sites Web de Big Brothers."
121,"Australiens radio- och tv-lag reglerar internetinnehåll, men för att klassas som internetinnehåll måste informationen fysiskt finnas på en server.",La loi australienne sur la radiodiffusion et la télévision réglemente le contenu d'Internet.
122,"""Förenta staternas ambassad i Nairobi, Kenya, har utfärdat en varning om att """"extremister från Somalia"""" planerar att utföra attacker med självmordsbomber i både Kenya och Etiopien.""","""L'ambassade des États-Unis à Nairobi, au Kenya, a émis un avertissement concernant l'attentat d'un ""extrémiste de Somalie"" à l'attaque d'un attentat-suicide au Kenya et en Éthiopie""."
123,"""USA meddelar att de har fått information från en hemlig källa som specifikt nämner planer att använda självmordsbombare för att spränga """"framstående landmärken"""" i Etiopien och Kenya.""","""Les États-Unis ont annoncé qu'ils avaient obtenu des informations d'une source d'information spécifique qui prévoyait d'utiliser des bombes suicides pour provoquer des ""landmarks en vue"" en Éthiopie et au Kenya""."
124,"Långt innan The Daily Show och The Colbert Report hade Heck och Johnson en vision av en publikation som skulle parodiera nyheterna, och nyhetsrapporteringen, under sin tid som studenter vid UW 1988.","Il y a quelques années, le Daily Show et le Colbert Report avaient Heck et Johnson une vision d'une publication qui parodierait les dernières années et les derniers rapports, sous la direction des étudiants de l'université en 1988."
125,"Ända sedan start har the Onion blivit ett veritabelt imperium av nyhetsparodi, med en tryckt version, en hemsida som hade 5 000 000 unika besökare under oktober månad, personliga annonser, ett nyhetsnätverk 24 timmar per dygn, poddar, och en nyligen släppt världsatlas kallad Our Dumb World.","En ce qui concerne l'industrie de l'électricité, il s'agit de l'industrie de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité, de l'électricité"
126,Al Gore och general Tommy Franks rabblar avslappnat upp sina favoritrubriker (Gores var när The Onion rapporterade att han och Tipper hade det bästa sexet under hela sina liv efter hans nederlag i elektorskollegiet år 2000).,Al Gore et le général Tommy Franks se sont endormis dans la campagne électorale (Gores var när The Onion reported at han och Tipper had the best sexet under his life after his defeat in electorskolleget år 2000).
127,Många av deras författare har gått vidare och börjat utöva ett stort inflytande på Jon Stewarts och Stephen Colberts nyhetsparodishower.,Beaucoup de leurs producteurs ont progressé et le marché a exercé une grande influence sur Jon Stewart et Stephen Colberts.
128,"Konsteventet är också en del i en kampanj av Bukarest stad, som vill återlansera bilden av den rumänska huvudstaden som en kreativ och färgstark metropol.","L'événement est également en cours dans une campagne de la ville de Bucarest, qui veut relancer la construction de la capitale roumaine en tant que métropole créative et féroce."
129,"Mellan juni och augusti i år kommer staden att bli den första i sydöstra Europa som står värd för CowParade, världens största offentliga internationella konstutställning.","Entre juin et août, la ville participera pour la première fois à la parade des vaches de l'Europe, la plus grande manifestation internationale publique au monde."
130,Dagens tillkännagivande utvidgade också det åtagande som regeringen gjorde i mars att finansiera extra vagnar.,"En outre, les engagements que le gouvernement a pris à l'égard de la finance ont été considérablement étendus."
131,Ytterligare 300 vagnar gör att det totala antalet nya vagnar som planeras för att lindra överbeläggningen hamnar på 1300.,Plus de 300 personnes sont déplacées et le nombre total de nouvelles personnes déplacées est supérieur à 1300.
132,"Christopher Garcia, talesman för polisen i Los Angeles, sade att brottsrubriceringen är olaga intrång snarare än vandalism och att man har en misstänkt gärningsman.","Christopher Garcia, porte-parole de la police de Los Angeles, a déclaré que les crimes commis par les policiers sont des intrusions dans la vie plutôt que de vandalisme et qu'un homme est un criminel suspect."
133,"""Skylten var inte fysiskt skadad; ändringen hade gjorts med hjälp av svarta presenningar dekorerade med tecken för fred och hjärta för att byta ut """"O"""" mot ett litet """"e"""".  ""","""Skylten var inte fysiskt skadad; ändringen hade gjorts med hjälp av svarta presenningar dekorerade med tecken för fred och hjärta för att byta ut """"O"""" mot ett litet """"e"""". """
134,"Rött tidvatten orsakas av en onormalt hög koncentration av Karenia brevis, en naturligt förekommande encellig marin organism.","Rött tidvatten provoque une concentration élevée anormalement élevée de Karenia brevis, un organisme marin en cellule naturelle."
135,"Naturliga faktorer kan samverka och skapa idealiska förutsättningar, vilket gör att algerna kan öka dramatiskt i antal.","Les facteurs naturels peuvent s'améliorer et créer des conditions idéales, ce qui permet à l'Algérie d'augmenter considérablement son nombre."
136,Algerna producerar ett nervgift som kan förstöra nerverna hos både människor och fiskar.,L'Algérie produit un don nerveux qui peut détruire les nerfs tant chez les gens que chez les pêcheurs.
137,Fisk dör ofta på grund av höga koncentrationer av giftet i vattnen.,La pêche est souvent due à des concentrations élevées d'eau.
138,Människor kan påverkas genom att andas in angripet vatten som förts upp i luften av vind och vågor.,L'homme peut travailler génétiquement dans des eaux affluentes qui s'épanouissent dans l'air du vent et de l'eau.
139,"Den tropiska cyklonen Gonu, uppkallad efter en påse med palmblad på språket i Maldiverna, nådde som mest vindar på 240 kilometer i timmen (149 miles i timmen).","Le cyclone tropical Gonu, qui a atteint son maximum de 240 kilomètres à l'heure (149 miles à l'heure)."
140,"Tidigt i dag var vindarna omkring 83 km/h, och de förväntades fortsätta att försvagas.",La température des vents atteint environ 83 km/h et les vents devraient continuer à s'envoler.
141,På onsdagen avbröt USA:s nationella basketliga NBA sin professionella basketsäsong på grund av oro för COVID-19.,På onsdagen avbröt USA:s nationale basketballliga NBA sin professionella basketsäsong på grund av oro för COVID-19.
142,NBA:s beslut kom efter att en spelare i Utah Jazz testade positivt för COVID-19.,La décision de la NBA est d'attendre un joueur de l'Utah Jazz testé positif au COVID-19.
143,"""""""Baserat på det här fossilet, så betyder det att uppdelningen kom mycket tidigare än vad som har förutsagts av de molekylära beläggen.""","""S'appuyant sur ces fossiles, cela signifie qu'il y a eu des améliorations beaucoup plus anciennes que celles prédites par la biologie moléculaire""."
144,"""""""Det betyder att allt måste vridas tillbaka"""", säger forskare vid Rift Valley Research Service i Etiopien och Berhane Asfaw, medförfattare till studien.""","""Cela signifie que tout doit revenir en arrière"", affirment les chercheurs du service de recherche de la vallée du Rift en Éthiopie et Berhane Asfaw."
145,"Fram tills nyligen har AOL kunnat driva och utveckla IM-marknaden i egen takt, tack vare den breda användningen i USA.","Jusqu'à présent, AOL est capable de conduire et de développer le marché de l'IM à son rythme, grâce à l'utilisation de la marque aux États-Unis."
146,I och med denna åtgärd kan denna frihet komma att upphöra.,J'espère que cette mesure pourra permettre à cette liberté de venir à bout.
147,Antalet användare av Yahoo!s och Microsofts tjänster kommer tillsammans att tävla med antalet AOL-kunder.,Le nombre d'utilisateurs de services de Yahoo! et de Microsoft sera ajouté au nombre total de clients AOL.
148,Northern Rock-banken hade förstatligats 2008 efter avslöjandet att företaget hade fått akutstöd från den brittiska regeringen.,Les banques du Nord-Rock avaient créé des liens d'État en 2008 à la suite de la révélation que l'entreprise avait reçu une aide d'urgence du gouvernement britannique.
