id,source_text,target_text
115,"La empresa tiene como objetivo diversificar sus fuentes de ingresos y ganar popularidad en zonas en donde Skype goza de una posición contundente, como China, Europa del Este y Brasil.","The company aims to diversify its revenue sources and gain popularity in areas where Skype enjoys a dominant position, such as China, Europe and Brazil."
116,Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.,Scientists suspect that Encélado is geologically active and a possible source of the ring E de hielo de Saturno.
117,"El encélado es el cuerpo más reflectante del sistema solar, ya que refleja cerca del 90 por ciento de la luz proveniente del sol que lo impacta.","The encélado is the most reflective body of the solar system, since it reflects about 90 percent of the light coming from the sun that impacts it."
118,La distribuidora de videojuegos Konami manifestó hoy en un periódico de Japón que Six days en Fallujah no será sacado al mercado.,The video game distributor Konami announced today in a Japanese newspaper that Six days in Fallujah will not be sold on the market.
119,"El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.","El juego se basa en la Segunda Batalla de Faluya, a ruthless confrontation between the North American and Iraqi armies."
120,"La Autoridad Australiana de Comunicaciones y Medios (ACMA) también decidió que, aun cuando el video fue transmitido por internet, Gran hermano no había infringido las leyes de censura de contenidos en línea, ya que no se había almacenado en la página web de Gran hermano.","La Autoridad Australiana de Comunicaciones y Medios (ACMA) also decided that, even when the video was transmitted over the Internet, Gran hermano had not violated the laws de censura de contenidos en línea, as it had not been stored on the web page of Gran hermano."
121,"La Ley de Servicios de Radiodifusión prevé la regulación de los contenidos de Internet, pero para que algo sea considerado como contenido de Internet debe residir en un servidor físicamente.","La Ley de Servicios de Radiodifusión provides for the regulation of the contents of the Internet, but for something to be considered as Internet content must reside on a server physically."
122,"Desde la embajada de Estados Unidos en Nairobi, Kenia, se emitió una alerta informando que «extremistas somalíes» se encuentran planificando la perpetración de ataques suicidas con bombas en Kenia y Etiopía.","Since the United States Embassy in Nairobi, Kenya, an alert has been issued informing that Somali extremists are planning suicide bombings in Kenya and Ethiopia."
123,"Estados Unidos afirma haber recibido información de una fuente, que no ha desvelado, que señala de forma específica el uso de terroristas suicidas para bombardear «importantes puntos de referencia» en Etiopía y Kenia.","The United States claims to have received information from a source, which has not been disclosed, which indicates in a specific way the use of suicide bombers for bombing important reference points in Ethiopia and Kenya."
124,"En 1988, mucho antes de The Daily Show y The Colbert Report, mientras estudiaban en la UW, Heck y Johnson idearon una publicación que haría parodias de las noticias y de los reportajes de noticias.","In 1988, long before The Daily Show and The Colbert Report, while students at the UW, Heck and Johnson conceived a publication that would parody news and news reportages."
125,"Desde su concepción, The Onion se ha vuelto un verdadero imperio de parodias de noticias, con una edición impresa, una página web que recibió 5 000 000 de visitas únicas en el mes de octubre, publicidad personal, una red de noticias las 24 horas, pódcast y el recientemente lanzado atlas mundial llamado Nuestro Bobo Mundo.","Since its conception, The Onion has become a true empire of parodias de noticias, with an imprinted edition, a web page that received 5 000 000 of unique visits in the month of October, personal publicidad, a network de noticias las 24 horas, a podcast and the recently launched world atlas called Nuestro Bobo Mundo."
126,Al Gore y el general Tommy Franks comentan rápidamente y de forma casual sus titulares preferidos (el de Gore fue cuando The Onion dijo que él y Tipper habían tenido el mejor sexo de sus vidas luego de ser vencidos en el Colegio Electoral del 2000).,Al Gore and General Tommy Franks quickly and casually commented on their favorite titles (the de Gore was when The Onion said that he and Tipper had had the best sex of their lives after being defeated in the 2000 Electoral College).
127,Muchos de esos escritores influyeron en gran medida en los noticiarios de parodia de Jon Stewart y Stephen Colbert.,Many of these writers greatly influenced the parody reports of Jon Stewart and Stephen Colbert.
128,"Además, la exhibición artística integra una campaña del Ayuntamiento de Bucarest cuyo objetivo es relanzar la imagen de la capital de Rumania como una ciudad cosmopolita creativa y vivaz.","In addition, the exhibition artística integra una campaña del Ayuntamiento de Bucharest whose objective is to revive the image of the capital of Romania as a creative and vibrant cosmopolitan city."
129,"Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.","This year, from June to August, the city will be the first in the south of Europe to host the CowParade, the world's largest free artistic event."
130,"Además, el anuncio de hoy amplió el compromiso asumido en marzo de este año por el gobierno respecto al financiamiento de vagones adicionales.","In addition, today's announcement extended the commitment undertaken in March of this year by the government regarding the financing of additional wagons."
131,"Con la adquisición de unos 300 adicionales, suman un total de 1300 la cantidad de vagones incorporados con el fin de reducir la aglomeración de personas.","With the acquisition of some 300 additional wagons, a total of 1300 were added to the number of wagons incorporated in order to reduce the agglomeration of persons."
132,"Christopher García, el portavoz del Departamento de Policía de Los Ángeles, dijo que están investigando al hombre sospechoso por invasión a la propiedad privada y no por vandalismo.","Christopher García, the spokesman for the Los Angeles Police Department, said they are investigating the suspected man for invasion of private property and no for vandalism."
133,"El cartel no tuvo daños materiales, ya que la modificación se logró con el uso de lonas negras decoradas con signos de paz y corazones para transformar las «O» de modo tal que se vieran como «e» minúsculas.","The cartel had no material damage, since the modification was achieved with the use of black lones decorated with signs of peace and hearts to transform the lones so that they were viewed as minuscules."
