id,source_text,target_text
117,"엔셀라두스는 태양계에서 가장 열을 많이 반사하는 물체로, 받는 햇빛의 90 퍼센트를 반사합니다.","Enselladus is the most heat-reflecting object in the solar system, reflecting 90 percent of the sunlight it receives."
118,이 게임의 출판사인 코나미는 오늘 한 일본의 신문을 통해 팔루자에서의 6일(Six Days in Fallujah)를 출시하지 않겠다고 발표하였습니다.,"This game's publisher, Konami, announced today that it will not be releasing 6일 (Six Days in Fallujah) in Japan."
119,이 게임은 미국과 이라크 사이에 발발했던 2차 팔루자 전투에 대한 것입니다.,This game is about the Second Battle of Palluza that took place between the US and Iraq.
120,"ACMA는 그 영상이 인터넷에서 방송되었지만, 그 매체가 빅브라더의 웹사이트에 저장되어 있지 않아서 빅브라더는 온라인 검열법을 위반하지 않았다.","Although the ACMA broadcasted its videos on the Internet, the media was not stored on Big Brother's website, so Big Brother did not violate the online censorship laws."
121,방송 서비스 법은 인터넷 콘텐츠를 규제합니다. 하지만 인터넷 콘텐츠로 인정되려면 서버에 물리적으로 존재해야 하죠.,"The Broadcasting Service Act regulates Internet content, but to be recognized as Internet content, it must be physically present on the server."
122,"""케냐 나이로비에 위치한 미국 대사관은 """"소말리아 출신 극단 주의자들""""이 케냐와 에티오피아에서 자살폭탄 테러를 계획하고 있다고 경고했다.""","""The U.S. Embassy in Nairobi, Kenya, warned that ""extremists from Somalia"" were planning suicide bombings in Kenya and Ethiopia""."
123,"""미국 정부는 밝혀지지 않은 정보원으로부터 에티오피아와 케냐에서 자살 폭탄 테러범들이 """"유명한 지형물""""을 파괴할 것이라는 구체적 정보를 얻었다고 했습니다.""","""The U.S. government has said that it has obtained specific information from unidentified sources that suicide bombers in Ethiopia and Kenya will destroy a ""significant geographical area""."
124,데일리 쇼와 콜버트 리포트보다 훨씬 전에 헥과 존슨은 1988년 UW에서 학생이던 시절에 출판이 뉴스와 뉴스 리포팅의 패러디가 하는 것을 꿈꿨다.,He and Johnson dreamed of publishing news and news reporting in 1988 while they were students at UW.
125,"""The Onion 처음 설립된 이래 인쇄 매체, 10월 한 달 동안 500만 명의 순 방문자 수, 개인화된 광고, 24시간 뉴스 네트워크, 팟캐스트 그리고 최근 출시한 """"Our Dumb World""""라는 세계 지도책 등을 지닌 풍자 언론사입니다.""","""The Onion was first founded in print media, in October one month there were 5 million unique visitors, personalized advertisements, 24-hour news networks, podcasting and recently released ""Our Dumb World"" in the world's leading newspapers""."
126,앨 고어와 타미 프랭크스 장군은 일상적으로 자신들이 마음에 들어하는 인생의 사건들에 대한 이야기를 거리낌없이 나눈다. (고어의 경우는 The Onion이 그와 부인이 2000년 대통령 선거인단 선거에서 패하고 난 후 인생 최대의 섹스를 나누었다고 보도했었을 때였다).,Al Gore and Tommy Frank's generals regularly shared stories about life events they had in mind (the case of Gore was when The Onion and his wife reported that they had lost the 2000 presidential election and had the best sex of their life).
127,많은 작가들이 존 스튜어트와 스티븐 콜베어의 뉴스 패러디 쇼에 계속해서 상당한 영향력을 행사했습니다.,Many writers have continued to exert considerable influence on John Stewart and Stephen Colbery's News Feed.
128,이 예술 행사도 부쿠레슈티 시청의 캠페인의 일환이다. 부쿠레슈티시는 루마니아의 수도를 창의적이고 화려한 도시로 탈바꿈하기 위한 노력으로 이 캠페인을 주최했다.,This art event is part of the campaign of Bukureshiti Town Hall. Bukureshiti City organized this campaign in an effort to transform the capital of Romania into a creative and magnificent city.
129,전 세계에서 가장 큰 공공 예술 행사인 카우퍼레이드(CowParade)를 유럽 남동부 지역 최초로 이 도시에서 올해 6월에서 8월 사이에 주최하게 될 것이다.,"The world's largest public art event, the CowParade, will be organized in this city for the first time in the south-eastern region of Europe between June and August this year."
130,오늘의 발표 역시 올해 3월 운송비를 추가 지원하겠다는 정부 공약의 연장선상에 있다.,Today's announcement is also on the agenda of the government's announcement that it will support additional transportation costs in March this year.
131,"혼잡 완화를 위하여 300대의 객차를 추가 도입할 것이며, 이에 따라 총 객차 수는 1,300대가 됩니다.","In order to achieve this, an additional 300 cars will be introduced, thus the total number of cars will be 1,300 cars."
132,로스엔젤레스 경찰국 대변인 Christopher Garcia는 그 남성 용의자는 공공 기물 파손이 아닌 무단 침입에 대한 혐의로 조사를 받는 중이라고 밝혔다.,"Christopher Garcia, spokesman for the Los Angeles Police Department, said that the men were being investigated for alleged breaking and entering."
133,"""표지판은 물리적으로 손상되지 않았습니다. 평화와 심장의 표시로 장식된 검은색 타르폴린을 사용하여 """"O""""를 소문자 """"e""""로 수정했습니다.""","""The board was not physically damaged. ""O"""" was modified to 소문자 """"e"""" using the ""black색 타르폴린"" decorated as a sign of peace and harmony""."
134,적조는 자연적으로 발생하는 단세포 해양생물인 카레니아 브레비스의 정상 농도보다 높은 농도에 의해 발생합니다.,"Deforestation is caused by a higher concentration than the peak concentration of Karenia Brevis, a naturally occurring single-celled marine organism."
135,자연적 요인들은 이 조류의 개체 수를 극적으로 증가시키며 이상적인 환경을 조성하기 위해 교차될 수 있다.,Natural agents can be interchanged in order to dramatically increase the number of individuals of this species and to create an ideal environment.
136,그 조류는 인간과 물고기 모두 신경을 손상시키는 신경독소를 만들어냅니다.,It produces neurotoxins that damage the nerves of both humans and fish.
137,물고기는 대부분 물속의 농축된 독성 때문에 죽습니다.,Most fish die due to the high concentration of toxins in the water.
138,사람은 바람과 파도로 인해 공기에 스며든 수증기의 영향을 받은 호흡의 영향을 받을 수 있다.,A person may be affected by airborne respiration caused by wind and waves.
139,몰디브 언어로 '야자 잎 한 봉지'라는 이름을 따온 열대 저기압 고누(Gonu)는 시속 240km(시속 149마일)의 최고 풍속을 유지했습니다.,"In Moldiv language, the name '야자 잎 한 봉지' is taken from the name of the mountain which maintains the highest wind speed of 240 km/h (149 miles per hour)."
140,오늘 이른 아침부터 풍속 83km/h의 바람이 불고 있었으며 점차 약해질 것으로 예상하였습니다.,"Earlier this morning, winds of 83km/h were expected to weaken gradually."
141,수요일 미국 농구 협회(NBA)는 COVID-19에 대한 우려 때문에 전문 농구 시즌을 중단하였습니다.,"On Wednesday, the NBA suspended the professional basketball season due to concerns about COVID-19."
142,NBA는 유타 재즈 선수가 COVID-19 바이러스 양성 반응을 보인 후 이런 결정을 내렸습니다.,The NBA made this decision after the Utah Jazz player saw a positive response to the COVID-19 virus.
143,"""""""이 화석을 토대로 볼 때, 그 분열은 분자를 토대로 예상했던 것보다 훨씬 더 앞선다는 것을 의미합니다.""","""""""When you look at these rocks in the soil, that division means that the molecules are much more advanced than expected in the soil. """""""
144,"""에티오피아의 리프트 밸리 리서치 서비스의 연구원이자 연구의 공동 집필자인 버헤인 아스포는 """"모든 것을 되돌려 놓아야 한다는 뜻입니다""""라고 말했습니다.""","""Researchers and co-authors of the study from the Ethiopian Lift Valley Research Service, Berhein Aspoo, said, ""It means putting everything back together""."
145,"지금까지도 AOL은 미국 내에서 지속적으로 널리 사용되고 있기 때문에, IM 시장을 자신만의 속도로 움직이고 발전시킬 수 있었습니다.","Since AOL has been continuously widely used in the United States, the IM market has been able to move and develop at its own pace."
146,"이러한 조치가 시행되면, 이 같은 자유는 끝날 수도 있습니다.","Once these measures are implemented, this kind of freedom may end."
147,야후!와 마이크로소프트 서비스 사용자들을 합친 수는 AOL의 고객 수에 견줄 만하게 될 것이다.,The combined number of users of Yahoo! and Microsoft services will be very valuable to AOL's customers.
148,노던록 은행은 회사가 영국 정부로부터 긴급 지원을 받음으로써 2008년에 국유화되었습니다.,Northern Rock Bank was nationalized in 2008 with the company receiving urgent support from the UK government.
149,노던록은 2007년 서브프라임 모기지 사태 당시 이러한 사실이 밝혀져 지원을 필요로 하였다.,Nordenbok was in need of support for these facts at the time of the 2007 subprime mortgage crisis.
