id,source_text,target_text
100,"L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).","바운의 개방은 시스템 내부의 압력을 낮추기 위해 허용되었고, 석유는 55,000 배럴 (2,300만 갤런) 용량을 가진 탱크로 이어지는 램프에서 배출되었습니다."
101,"Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.","수요일 오후, 수납관의 이벤트는 항상 계속됩니다. 아마도 수납관 내부의 열 확장 때문일 것입니다."
102,Une autre zone de stockage secondaire sous les réservoirs pouvant contenir 104 500 barils n’a pas encore été remplie au maximum de sa capacité.,"104,500 배럴을 수용할 수 있는 탱크 안에 있는 또 다른 두 번째 저장 구역은 아직 최대 용량을 채우지 않았다."
103,"Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.",텔레비전에서 직접적으로 언급된 이 발언은 이란의 고위급 소식통이 제재가 어떤 영향을 미쳤다고 인정한 첫 번째 사건이었습니다.
104,"Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.",이란의 경제는 해외 수입의 80%를 받는 석유 수출에 대한 유럽 연합의 재정적 제한과 금지 등이 포함됩니다.
105,"Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.","마지막 월간 보고서에서 OPEC는 석유 수출이 2 십 년 동안 가장 낮은 수준인 하루에 2,8 백만 배럴 수준에 떨어졌다고 선언했습니다."
106,"Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.","이 나라 최고 지도자 이알라 알리 카메네이 (Ayatollah Ali Khamenei) 는 1979년 이란 이슬람 혁명이 일어나기 전, 석유에 대한 의존도"
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","이 캡슐이 오전 5시쯤 지상의 대기권으로 돌아오면 캘리포니아 북부, 오리건, 네바다, 유타 지역 주민들에게 놀라운 광경을 선보일 것입니다."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,캡슐은 하늘을 가로지르는 별과 비슷합니다.
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.",이 캡슐은 초당 약 8마일 (약 12.8km) 로 이동합니다. 이는 한 분 만에 샌프란시스코에서 로스앤젤레스까지 이동할 수 있는 속도입니다.
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.",스타더스트는 1969년 5월 아폴로 X의 지휘 모듈의 복귀를 통해 지구에서 가장 빠른 우주선으로 돌아오는 데 새로운 역사적 기록을 세웠다.
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," 그녀는 북부 캘리포니아의 서쪽 해안을 날아다니며 오리건, 네바다, 아이다호, 유타의 하늘을 밝힌다."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.",로드 의 결정 이 교토 프로토콜 을 체결 하는 것 은 현재 이 협정을 승인 하지 않은 유일한 개발도상국인 미국 을 단독 합니다.
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","옛 호주 보수정부는 교토를 승인하기를 거부했으며, 이는 탄소 수출에 대한 강한 의존성으로 인해 경제에 해를 끼칠 것이라고 주장하면서 인도와 중국과 같은 국가들은 배출량 목표에 의해 제약되지 않았다고 주장했다."
114,C’est la plus grande acquisition de l’histoire d’eBay.,이것은 eBay의 역사상 가장 큰 인수입니다.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, telle que la Chine, l'Europe de l'Est, le Brésil. L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, telle que la Chine, l'Europe de l'Est, le Brésil."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,과학자들은 엔셀라드가 지질적으로 활발하고 토성의 빙하의 원천이 될 수 있다고 추측했습니다.
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,엔셀레이드는 태양계의 가장 반사적인 물체입니다. 태양의 빛의 약 90%를 반사합니다.
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,게임 편집자 코나미는 오늘 일본 신문에서 6일 동안 팔루자에서 게임을 출시하지 않을 것이라고 선언했습니다.
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.",이 게임은 미국군과 이라크군 사이에 벌어진 두 번째 발루야 전투에 기반을 두고 있습니다.
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","L'ACMA는 또한 이 비디오가 인터넷에서 지속적으로 유포되었음에도 불구하고, 빅 브라더는 온라인 콘텐츠 검열에 관한 법률을 위반하지 않았다는 결론을 내렸습니다. 멀티미디어 콘텐츠는 빅 브라더의 사이트에 저장되지 않았기 때문입니다."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.",방송 서비스에 관한 법률은 인터넷 콘텐츠를 규제하도록 규정하고 있지만 인터넷 콘텐츠로 간주되기 위해서는 서버에 물리적으로 거주해야 합니다.
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""",""" 케냐 내 나이로비에 있는 미국 대사관은 케냐와 에티오피아에서 자살 폭탄 테러를 계획하는 소말리아 출신의 극단주의자들에 대한 경보를 시작했습니다""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,미국은 익명의 자료에서 암살 사건이 에티오피아와 케냐의 중요한 장소에서 폭발을 일으키기 위해 사용될 것이라는 사실을 알게 되었다고 합니다.
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.",데일리 쇼와 콜베르트 보고서를 앞두고 헤크와 존슨은 1988년 워싱턴 대학에서 재학 중인 시절 뉴스와 리포터지를 패러디하는 출판을 계획했다.
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","출범 이후, The Onion는 실재의 패러디의 진정한 제국이 되었고, 인쇄판과 함께, 10월 월에 특정 방문객 5천만 명을 끌어들이는 웹 사이트, 개인 발표, 24시간 24시간 정보 네트워크, 팟캐스트, 그리고  우리 멍청한 세계이라는 이름으로 최근에 출범한 세계적 애틀랜서로 자리 잡았다."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,알 고어와 토미 프랭크 장군은 우연히 그들의 큰 선호도 타이틀을 나열했습니다. (고어의 경우 2000년 선거대학에서 패배한 후 Tipper과 그에게 최고의 성적 경험이 있다고 The Onion가 선언했을 때였습니다).
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,그들의 작가들의 숫자는 존 스티워드와 스티븐 콜베르트의 새로운 패러디 쇼에 큰 영향을 미쳤다.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,이 예술적 행사는 또한 루마니아 수도의 창조적이고 화려한 도시로서의 이미지를 재탄생시키려는 부카레스트 시장 캠페인의 일환이다.
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville will be the premiere in south-eastern Europe to welcome, between June and August of this year, the CowParade, the greatest public art event in the world. 이 도시는 올해 6월부터 8월까지 세계에서 가장 큰 공공 예술 행사를 개최하는 첫 번째 도시가 될 것입니다."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,오늘 발표는 또한 이 해 3 월 에 정부 가 추가 자동차 를 지원 하기 위한 약속 을 연장 합니다.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,"300대 이상으로 총 1,300차를 확보하여 교통 혼잡을 완화할 수 있습니다."
