id,source_text,target_text
92,Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.,Οι διπλωμάτες δήλωσαν ότι είχαν βρει αρκετή αμφιβολία στο αφγανικό σύνταγμα για να κρίνουν ότι το δεύτερο στάδιο ήταν περιττό.
93,"This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.","Αυτό έρχεται σε αντίθεση με προηγούμενες αναφορές, οι οποίες έλεγαν ότι η ακύρωση του διαγωνισμού θα ήταν ενάντια στο Σύνταγμα."
94,The aircraft had been headed to Irkutsk and was being operated by interior troops.,Το αεροσκάφος είχε κατευθυνθεί προς το Ιρκούτσκ και χειριζόταν από εσωτερικά στρατεύματα.
95,An inquiry was established to investigate.,Μια έρευνα ιδρύθηκε για να διερευνήσει.
96,"The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.","Το Il-76 ήταν ένα σημαντικό συστατικό τόσο του ρωσικού όσο και του σοβιετικού στρατού από τη δεκαετία του 1970, και είχε ήδη δει ένα σοβαρό ατύχημα στη Ρωσία τον περασμένο μήνα."
97,"On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.","Στις 7 Οκτωβρίου, ένας κινητήρας διαχωρίστηκε κατά την απογείωση, χωρίς τραυματισμούς."
98,"800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.","800 μίλια του Trans-Alaska Pipeline System έκλεισαν μετά από ένα ξέσπασμα χιλιάδων βαρέλιων αργού πετρελαίου νότια του Fairbanks, στην Αλάσκα."
99,A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.,Ένα σφάλμα ηλεκτρικής ενέργειας μετά από μια τακτική δοκιμή του συστήματος ελέγχου πυρκαγιάς προκάλεσε την άνοιξη βαλβών ανακούφισης και το αργό πετρέλαιο ξεπεράστηκε κοντά στο σταθμό αντλίας Fort Greely 9.
100,"The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).","Η άνοιξη των βαλβών επέτρεψε την απελευθέρωση της πίεσης για το σύστημα και το πετρέλαιο έπεφτε σε μια πλακέτα σε μια δεξαμενή που μπορεί να χωρέσει 55.000 βαρέλια (2,3 εκατομμύρια γαλόνια)."
101,"As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.","Από το απόγευμα της Τετάρτης, οι αεραγωγές της δεξαμενής εξακολουθούσαν να διαρρέουν πιθανότατα από την θερμική επέκταση μέσα στην δεξαμενή."
102,"Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.",Μια άλλη δευτερεύουσα περιοχή συγκράτησης κάτω από τις δεξαμενές ικανή να χωρέσει 104.500 βαρέλια δεν είχε ακόμη γεμίσει την ικανότητά της.
103,"The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.","Τα σχόλια, ζωντανά στην τηλεόραση, ήταν η πρώτη φορά που ανώτερες ιρανικές πηγές παραδέχθηκαν ότι οι κυρώσεις έχουν οποιοδήποτε αποτέλεσμα."
104,"They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.","Περιλαμβάνουν οικονομικούς περιορισμούς και την απαγόρευση από την Ευρωπαϊκή Ένωση των εξαγωγών αργού πετρελαίου, από το οποίο η ιρανική οικονομία λαμβάνει το 80% του εξωτερικού εισοδήματός της."
105,"In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.","Στην πιο πρόσφατη μηνιαία έκθεση του, το ΟΠΕΚ δήλωσε ότι οι εξαγωγές αργού πετρελαίου έχουν πέσει στο χαμηλότερο επίπεδο των δύο δεκαετιών, στα 2,8 εκατομμύρια βαρέλια την ημέρα."
106,"The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.","Ο ανώτατος ηγέτης της χώρας, ο Αγιατολάχ Αλί Χαμενεΐ, έχει περιγράψει την εξάρτηση από το πετρέλαιο ως ""μια παγίδα"" που χρονολογείται πριν από την ισλαμική επανάσταση του Ιράν το 1979 και από την οποία η χώρα πρέπει να απελευθερωθεί."
107,"When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.","Όταν η κάψουλα φτάσει στη Γη και εισέλθει στην ατμόσφαιρα, περίπου στις 5 π.μ. (ανατολική ώρα), αναμένεται να δώσει μια αρκετά φωτεινή παράσταση για τους ανθρώπους στη Βόρεια Καλιφόρνια, το Όρεγκον, τη Νεβάδα και την Γιούτα."
108,The capsule will look much like a shooting star going across the sky.,Η κάψουλα θα μοιάζει πολύ με ένα αστέρι που πετάει στον ουρανό.
109,"The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.","Η κάψουλα θα ταξιδέψει με περίπου 12,8 χιλιόμετρα ή 8 μίλια το δευτερόλεπτο, αρκετά γρήγορα για να πάει από το Σαν Φρανσίσκο στο Λος Άντζελες σε ένα λεπτό."
