id,source_text,target_text
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,"戈尔和特米·弗兰克斯将军偶然列出了他们最喜欢的大标题 (戈尔的故事是在""洋""宣称Tipper和他在2000年在选举学院失败后在他们的生活中获得了最好的性体验时)."
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,许多作家对乔恩·斯蒂芬·科尔伯特 (Jon Steward) 和史蒂芬·科尔伯特 (Stephen Colbert) 的新戏剧产生了很大的影响.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,"这次艺术活动也是布加勒斯特市政活动的一部分,该活动旨在恢复罗马尼亚首都的形象,以创造性和高颜色的城市."
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","在今年6月至8月期间,La ville将是东南欧洲首次举办的公众艺术活动,"
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,今天的公告也延长了今年3月政府对额外汽车融资的承诺.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,"超过300辆,总共获得1300辆车,以缓解交通拥堵."
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","洛杉矶警方发言人克里斯托弗·加西亚表示,"
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,"面板没有受损;修改是用黑色面具装饰,以和平和心脏的象征来改变它."
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.",红色海是由自然单细胞海洋生物的度高于正常度引起的.
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","自然因素可以相互交叉,产生理想条件,使这些因素数量显著增加."
136,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,"藻类产生一种神经毒素,可以使人类和鱼类的神经."
137,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,鱼类通常因水中的毒素度高而死亡.
138,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,人类可能会受到风和波浪在空气中运输的污染水的呼吸的影响.
139,"À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).","在马尔代夫的语言中,热带风Gonu,这个名字意味着棕树叶,"
140,"En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.","在一天开始,风速约为83公里/小时,并且应该继续弱."
141,"Mercredi, la ligue américaine de basket-ball, la NBA, a suspendu la saison professionnelle de basket-ball, en raison des problèmes soulevés par la COVID-19.","星期三,美国篮球联赛,NBA暂停了篮球职业赛季,"
142,Cette décision de la NBA fait suite à un joueur du  Jazz de l'Utah ayant été testé positif au virus COVID-19.,这项NBA的决定是由于犹他州爵士乐队的一名球员对COVID-19病毒进行了阳性检测.
143,"« En se basant sur ce fossile, on en déduit que la séparation s’est faite bien avant que ce à quoi on s’attendait d’après les preuves moléculaires.","根据化石,我们得出结论,根据分子证据的预期,分离是很早就完成的."
144,"« Cela veut dire que tout doit être remis en place », a déclaré Berhane Asfaw, chercheur au Rift Valley Research Service en Éthiopie et co-auteur de l'étude.","这意味着一切都必须得到恢复,埃塞俄比亚里夫特谷研究服务研究员兼研究的共同作者Berhane Asfaw说."
145,"Jusqu'à maintenant, AOL a été capable de faire bouger et de développer le marché de la messagerie instantanée à son propre rythme, du fait de son utilisation répandue aux États-Unis.","到目前为止,AOL一直能够以自己的速度推进即时通讯市场,"
146,"Avec cet arrangement en place, cette liberté pourrait prendre fin.","随着这种安排,这个自由可能会结束."
147,Le nombre d'utilisateurs des services Yahoo! et Microsoft combinés rivalisera avec le nombre de clients d'AOL.,雅虎和微软的服务用户数量将与AOL的客户数量竞争.
148,La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.,"在2008年,该公司获得英国政府紧急支持后,Northern Rock银行被国有化."
149,Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.,"在2007年,北方罗克因其对危机影响的曝光而寻求援助."
150,Le groupe Virgin de Sir Richard Branson a vu son offre d’achat rejetée avant la nationalisation de la banque.,理查德·布兰森爵士的小姐集团在银行国有化之前提出了拒绝购买的建议.
151,"En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).","在2010年,虽然被国有化,l'actuelle banque Northern Rock plc a été séparée de la  bad bank,  Northern Rock (资产管理)."
152,"Virgin n’a acheté que la « banque saine » de Northern Rock, pas la société de gestion d’actifs.","维尔京购买了北岩银行,而不是资产管理公司."
153,"Il s’agirait de la cinquième fois dans l'histoire de l’humanité que l'on aurait observé la chute sur la Terre de matières, dont l'analyse chimique aurait confirmé qu'elles seraient originaires de Mars.","这将是人类历史上第五次观察到地球上的落, 化学分析证实它们起源于火星."
154,"Sur approximativement 24 000 météorites recensées tombées sur Terre, seules 34 environ ont une origine martienne démontrée.","在地球上发现的约24000个石中,只有34个石的起源已被证明."
155,Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.,这些岩石中15%是由于上个月的气候降雨而造成的.
156,"Les prix de certaines roches, très rares sur Terre, vont jusqu’à de 11 000 à 22 500 $ l’once, soit environ dix fois le prix de l’or.","有些岩石的价格在地球上很罕见,每次高达11000至22500美元,约是黄金价格的10倍."
157,"À l'issue de la course, Keselowski reste en tête du Championnat des pilotes avec 2 250 points.","在比赛结束时,Keselowski仍然领先了2 250分的驾驶者锦标赛."
158,"Sept points de retard, Johnson est deuxième avec 2243 points.",约翰逊以2243分排名第二.
159,"En troisième position, Hamlin a vingt points de retard, mais cinq d'avance sur Bowyer. Kahne et Truex, Jr. sont respectivement cinquième et sixième avec 2 220 et 2 207 points.","在第三位,汉姆林落后了20分,但领先了博威尔.卡恩和特鲁克斯,年轻人分别是第五和第六位,220分和2207分."
160,"Stewart, Gordon, Kenseth et Harvick complètent les dix premières places du championnat des pilotes à quatre courses de la fin de la saison.","斯图尔特,戈登,肯塞特和哈维克完成了赛季结束的四场驾驶者锦标赛的前十名."
161,La marine américaine a également déclaré qu'elle enquêtait sur l'incident.,"美国海军也表示,正在调查事件."
162,Ils ont également affirmé dans une déclaration : « L'équipage travaille actuellement à déterminer le meilleur moyen d'extraire le navire en toute sécurité ».,"他们也在一份声明中表示:""船员目前正在确定最好的方法来安全地撤离船只."
163,"Un navire de contre-mesures anti-mines de classe Avenger, le navire était en route pour Puerto Princesa à Palawan.","一艘反弹反弹战斗的""复仇者级""舰队正在前往波尔图普林塞萨到帕拉万."
164,"Il est affecté à la septième flotte de la marine américaine et basé à Sasebo, Nagasaki, au Japon.","美国海军的第七舰队驻扎在萨塞博,纳加萨基,日本."
165,"Les attaquants de Mumbai sont arrivés par bateau le 26 novembre 2008, apportant avec eux des grenades, des armes automatiques et ont touché de multiples cibles, dont la gare ferroviaire bondée Chhatrapati Shivaji Terminus et le célèbre hôtel Taj Mahal.","2008年11月26日,孟买的袭击者乘船抵达了孟买,带着手榴弹,自动武器和多个目标,"
166,Le repérage et la collecte d'informations par David Headley ont facilité l'opération menée par les dix hommes armés du groupe militant pakistanais Laskhar-e-Taiba.,戴维·哈德利对巴基斯坦激进组织拉斯卡尔-塔伊巴的10名武装人员进行的行动进行了调查和信息收集.
167,L’attentat a mis à rude épreuve les relations entre l’Inde et le Pakistan.,试图对印度和巴基斯坦的关系进行粗鲁的试验.
168,"Accompagné de ces autorités, il a assuré aux citoyens du Texas que des mesures étaient prises pour protéger la sécurité du public.","在这些当局的陪同下,他向德克萨斯州公民保证,这些措施是为了保护公众的安全."
169,Perry a spécifiquement déclaré : « Il y a peu d'endroits dans le monde qui soient mieux équipés pour relever le défi qui est posé dans ce cas ».,"佩里明确表示:""世界上很少有地方能更好地应对这个问题."
170,"Le gouverneur a également déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu des contacts avec le patient. »","校长还表示:""今天,我们发现一些学龄儿童被发现是与病人接触的."
171,"""Il continua en disant, """"Il s'agit là d'une affaire sérieuse. Soyez certains que notre système fonctionne aussi bien qu'il le devrait.""""""","""他继续说"",这是一个严的事务."
172,"Si elle est confirmée, la découverte complète les huit années de recherche du Musashi menées par Allen.","如果被证实,那么这项发现将完成艾伦的八年的""穆萨西""研究."
