id,source_text,target_text
103,"Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.","Komentarze te, bezpośrednio w telewizji, były pierwszym razem, że wysokie źródła irańskie przyznały, że sankcje miały jakiekolwiek skutki."
104,"Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.","Obejmują one ograniczenia finansowe i zakaz eksportu ropy naftowej przez Unię Europejską, z którego gospodarka Iranu otrzymuje 80% swoich przychodów zagranicznych."
105,"Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.","W swoim ostatnim miesięcznym sprawozdaniu OPEC stwierdził, że eksport ropy naftowej spadł do najniższego poziomu od dwóch dekad, czyli 2,8 mln baryłek dziennie."
106,"Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.","Najwyższy szef kraju, alejatolah Ali Khamenei, opisał zależność od ropy jako niebezpieczeństwo przed irańską rewolucją islamską w 1979 r., a kraj powinien się uwolnić."
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Kiedy kapsuła wróci do atmosfery ziemskiej, około 5 godzin porannej (heure de l'est), zaprezentuje spektakularny spektakl świetlny mieszkańcom północnej Kalifornii, Oregonu, Nevady i Utah."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,"Kapsuła przypomina gwiazdę, która przemierza niebo."
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","Kapsuła podróżuje około 8 mil (tj. 12,8 km) na sekundę, prędkością, która pozwoliła jej dotrzeć z San Francisco do Los Angeles w minutę."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust ustanowił nowy rekord historyczny bycia statkiem kosmicznym najszybciej powracającym na Ziemię, w porównaniu z poprzednim rekordem ustanowionym w maju 1969 roku podczas powrotu modułu dowodzenia Apollo X."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Przepłynęła nad zachodnim wybrzeżem Kalifornii Północnej i oświetlała niebo Oregonu, Nevady, Idaho i Utah , powiedział dyrektor projektu Stardust, Tom Duxbury."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","Decyzja pana Rudd o podpisaniu Protokołu z Kioto wyłącza Stany Zjednoczone, które jest obecnie jedynym państwem rozwiniętym, które nie ratyfikowało tego porozumienia."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","Stare austriackie rządy konserwatywne odmówiły ratyfikacji Kioto, twierdząc, że będzie to szkodliwe dla gospodarki ze względu na silne uzależnienie od eksportu węgla, podczas gdy kraje takie jak Indie i Chiny nie będą zobowiązane do osiągnięcia celów emisji."
114,C’est la plus grande acquisition de l’histoire d’eBay.,To największa akwizycja w historii eBay.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l"
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,"Naukowcy podejrzewają, że Encelade jest geologicznie aktywne i jest możliwym źródłem lneau E glacé de Saturne."
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,"Encelade jest najbardziej odbijającym się obiektem układu słonecznego, odbijającym około 90% światła słonecznego, które go uderza."
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,"Edykator Konami oświadczył dzisiaj w japońskiej gazecie, że nie uruchomi gry Six Days w Fallujah."
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","Gra opiera się na drugiej bitwie w Falloujah, okrutnej bitwie między amerykańskimi i irackimi siłami."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","L'ACMA stwierdziła również, że nawet jeśli wideo było ciągle rozpowszechniane w Internecie, Wielki Brat nie naruszył ustawy o cenzurze treści online, ponieważ treści multimedialne nie były przechowywane na stronie Wielkiego Brata."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","Ustawa o usługach nadawczych przewiduje regulację treści Internetu, ale aby być uznanym za treść Internetu, musi fizycznie zamieszkać na serwerze."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""Ambasada Stanów Zjednoczonych w Nairobi w Kenii rozpoczęła mise en garde przeciwko ""ekstremistom pochodzącym z Somalii"", którzy planują zamachy samobójcze na słońcach Kenii i Etiopii""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,"Stany Zjednoczone twierdzą, że dowiedziały się z anonimowego źródła, że zamachy zamachowe zostaną wykorzystane do wybuchu ważnych miejsc w Etiopii i Kenii."
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Dobrze przed Daily Show i Raportem Colberta, Heck i Johnson przewidzieli publikację, która parodiuje nowości i reportaże, kiedy byli studentami na uniwersytecie w Waszyngtonie w 1988 roku."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Od momentu uruchomienia The Onion stał się prawdziwym imperium parody rzeczywistości, z wydaniem drukowanym, stroną internetową, która przyciąga 5 000 000 odwiedzających w miesiącu październikowym, z osobistymi ogłoszeniami, siecią informacyjną 24 godziny na dobę, z podcastami i atlasem na całym świecie, który niedawno został uruchomiony pod nazwą ""Our Dumb World""."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,Al Gore i generał Tommy Franks przypadkowo wymienili swoje ulubione tytuły (Celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Numer ich pisarzy ma duży wpływ na nowe spektakle parodyczne Jon Stewarda i Stephena Colberta.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,"To wydarzenie artystyczne jest również częścią kampanii burmistrzowskiej w Bukareszcie, której celem jest odtworzenie wizerunku rumuńskiej stolicy jako metropolii kreatywnej i wysokiej w kolorze."
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,Dzisiejsze ogłoszenie przedłuża również zobowiązanie podjęte przez rząd w marcu tego roku do finansowania dodatkowych samochodów.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,Ponad 300 wagonów zostanie nabyte w celu złagodzenia zatłoczenia transportu.
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, rzecznik policji Los Angeles, oświadczył, że podejrzany mężczyzna był przedmiotem dochodzenia za włamanie, a nie za vandalizm."
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,"Panela nie została uszkodzona; modyfikacja została dokonana z pomocą czarnych budynków ozdobionych symbolem pokoju i tego serca, aby zmienić  O  w  e  minuscule."
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.","La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, organizm morski jednokomórkowy naturalny."
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","Czynniki naturalne mogą się zróżnicować w celu stworzenia idealnych warunków, co pozwala na znaczne zwiększenie liczby tych czynników."
136,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,"Alga wytwarza neurotoksynę, która może paraliżować nerwy u ludzi i ryb."
137,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,Ryby umierają często z powodu wysokich stężenia toksyn w wodzie.
