id,source_text,target_text
82,"On estime que ce rapace au plumage fourni et au sang chaud se tenait autrefois debout sur deux pattes munies de griffes, à l'instar du vélociraptor.","Κατά την άποψη μου, ο κλέφτης με τα φτερά του τροφίμου και το ζεστό τραγούδι ήταν κάποτε στη θέση των δύο ποδιών των χεριών, όπως το βέλοσιραπτόρο."
83,"Sa deuxième griffe était plus grande, ce qui a engendré le nom Hesperonychus, qui signifie « griffe occidentale ».","Sa deuxième griffe était plus grande, ce qui a engendré le nom Hesperonychus, που σημαίνει ""δυτικός γρίφος""."
84,"En plus de la glace dévastatrice, les conditions météorologiques extrêmes ont entravé les efforts de sauvetage.","Εκτός από την καταστροφική παγετία, οι ακραίες καιρικές συνθήκες εμπόδισαν τις προσπάθειες διάσωσης."
85,M. Pittman a laissé entendre que les conditions ne s'amélioreraient pas avant la semaine prochaine.,Ο κ. Pittman υποστήριξε ότι οι συνθήκες δεν θα βελτιωθούν μέχρι την επόμενη εβδομάδα.
86,"Selon M. Pittman, la quantité et l’épaisseur de la banquise sont les pires qu’aient connues les chasseurs de phoques au cours des 15 dernières années.","Σύμφωνα με τον κ. Pittman, η ποσότητα και το πάχος της τράπεζας είναι τα χειρότερα που έχουν γνωρίσει οι κυνηγοί σπυριών τα τελευταία 15 χρόνια."
87,"La nouvelle s'est répandue dans la communauté de Red Lake aujourd'hui, alors que les funérailles de Jeff Weise et de trois des neuf victimes ont eu lieu, qu'un autre étudiant en relation avec la fusillade du 21 mars dans une école a été arrêté.","Η νέα εξαπλώθηκε στην κοινότητα της Κόκκινης Λίμνης σήμερα, καθώς οι κηδείες του Jeff Weise και των τριών από τα εννέα θύματα πραγματοποιήθηκαν, ενώ ένας άλλος φοιτητής σε σχέση με την επίθεση της 21ης Μαρτίου σε ένα σχολείο συνελήφθη."
88,Les autorités ont partagé peu d'informations officielles au sujet de l'arrestation d'aujourd'hui.,Οι αρχές μοιράστηκαν ελάχιστες επίσημες πληροφορίες σχετικά με την σημερινή σύλληψη.
89,"Cependant, une source ayant connaissance de l’enquête a déclaré au Minneapolis Star-Tribune qu’il s’agissait de Louis Jourdain, fils de 16 ans du chef de la tribu de Red Lake, Floyd Jourdain.","Εντούτοις, μια πηγή με γνώση της έρευνας δήλωσε στο Minneapolis Star-Tribune ότι αυτό συνέβη με τον Louis Jourdain, 16χρονο γιο του σεφ της φυλής του Red Lake, Floyd Jourdain."
90,"On ignore pour l'instant quelles accusations seront portées ou quelle piste a conduit les autorités à l'enfant, mais une procédure pour mineurs a été engagée devant un tribunal fédéral.","Για το παρόν δεν είναι γνωστό ποιες κατηγορίες θα υποβληθούν ή ποιες θα ακολουθήσουν τις αρχές του παιδιού, αλλά μια διαδικασία για ανηλίκους έχει ξεκινήσει ενώπιον ομοσπονδιακού δικαστηρίου."
91,Lodin a également déclaré que les responsables ont décidé d'annuler le second tour afin d'épargner aux Afghans les dépenses et les risques de sécurité d'une autre élection.,Ο κ. Lodin δήλωσε επίσης ότι οι υπεύθυνοι αποφάσισαν να ακυρώσουν τον δεύτερο γύρο προκειμένου να εξοικονομήσουν στους Αφγανούς τις δαπάνες και τους κινδύνους ασφαλείας μιας άλλης εκλογής.
92,Les diplomates ont déclaré qu'ils avaient trouvé suffisamment d'ambiguïté dans la constitution afghane pour déterminer que le second scrutin était inutile.,Οι διπλωμάτες δήλωσαν ότι είχαν βρει επαρκή αμφιβολία στο Σύνταγμα του Αφγανιστάν για να καθορίσουν ότι η δεύτερη εξέταση ήταν άχρηστη.
93,"Cela contredit les rapports précédents, selon lesquels l'annulation du ruissellement aurait été contraire à la constitution.","Αυτό αντιτίθεται στις προηγούμενες αναφορές, σύμφωνα με τις οποίες η ακύρωση του δικαστηρίου θα ήταν αντίθετη με το Σύνταγμα."
94,L'avion se dirigeait vers Irkoutsk et était manœuvré par des troupes domestiques.,Το αεροπλάνο κατευθυνόταν προς το Ιρκούτσκ και ελεγχόταν από τα οικιακά στρατεύματα.
95,Une enquête a été ouverte.,Μια έρευνα είναι ανοιχτή.
96,"Le Il-76 est une composante majeure de l'armée russe et soviétique depuis les années 1970, et avait déjà enregistré un grave accident en Russie le mois dernier.",Το Il-76 είναι ένα σημαντικό συστατικό του ρωσικού και σοβιετικού στρατού από τη δεκαετία του 1970 και είχε ήδη καταγραφεί σε ένα σοβαρό ατύχημα στη Ρωσία τον τελευταίο μήνα.
97,"Le 7 octobre, un moteur s'est détaché au décollage, mais personne n'a été blessé. La Russie a rapidement cloué au sol les Il-76 après cet accident.","Στις 7 Οκτωβρίου, ένας κινητήρας απογειώθηκε, αλλά κανείς δεν τραυματίστηκε."
98,"800 miles du réseau de pipelines Trans-Alaska ont été fermés suite à un déversement de milliers de barils de pétrole brut au sud de Fairbanks, en Alaska.","800 μίλια από το δίκτυο αγωγών Trans-Αλάσκα έχουν κλείσει μετά από εκροή χιλιάδων βαρέλιων αργού πετρελαίου στα νότια Fairbanks, στην Αλάσκα."
99,Une panne de courant suite à un essai de routine du système anti-incendie a provoqué l'ouverture des soupapes de décharge et entraîné un déversement de pétrole brut près de la station de pompage 9 de Fort Greely.,Μια τρέχουσα δοκιμασία του συστήματος κατά των πυρκαγιών που προκάλεσε το άνοιγμα των σούπας αποφόρτωσης και οδήγησε σε απορρόφηση αργού πετρελαίου κοντά στο σταθμό αντλίας 9 του Fort Greely.
100,"L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).","Το άνοιγμα των βαμβών επέτρεψε να μειωθεί η πίεση στο εσωτερικό του συστήματος, και το πετρέλαιο εξελίχθηκε σε μια φράση που οδηγεί σε μια δεξαμενή χωρητικότητας 55 000 βαρέλια (2,3 εκατ. γαλόνια)."
101,"Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.","Την Τετάρτη το απόγευμα, τα γεγονότα του υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού υδραυλικού"
