id,source_text,target_text
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Quando a cápsula retornar à atmosfera terrestre, por volta das 5 horas da manhã (hora de L'Est), oferecerá um espetáculo luminoso espetacular aos habitantes do norte da Califórnia, do Oregon, do Nevada e do Utah."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,A cápsula se assemelha muito a uma estrela que atravessa o céu.
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","A cápsula viaja a cerca de 8 milhas (ou 12,8 km) por segundo, velocidade que lhe permitiria chegar de San Francisco a Los Angeles em um minuto."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","A Stardust estabeleceu um novo recorde histórico para ser a nave espacial mais rápida a voltar à Terra, contra o recorde anterior estabelecido em maio de 1969 durante o retorno do módulo de comando de Apollo X."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Ela sobrevolou a costa oeste da Califórnia do Norte e iluminou o céu do Oregon, do Nevada, do Idaho e do Utah , declarou o diretor de projeto de Stardust, Tom Duxbury."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","A decisão de M. Rudd de assinar o Protocolo de Quioto isola os Estados Unidos, que é, de agora em diante, o único país desenvolvido a não ter ratificado este acordo."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","O antigo governo conservador australiano recusou-se a ratificar o Kyoto, afirmando que isso prejudicaria a economia devido à sua forte dependência das exportações de carvão, enquanto países como a Índia e a China não estavam sujeitos aos objectivos de emissão."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Esta é a maior aquisição da história do eBay.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","A empresa espera diversificar as suas fontes de receita e ganhar popularidade nas regiões onde o Skype ocupa uma posição de força, como a China, a Europa do Leste e o Brasil."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,Os cientistas suspeitam que a Encelade seja geologicamente ativa e que seja uma fonte possível do ano glacial de Saturno.
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,"O Encelade é o objeto mais reflectante do sistema solar, reflectindo cerca de 90% da luz solar que o atinge."
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,O editor de jogos Konami declarou hoje num jornal japonês que não lançará o jogo Six Days em Fallujah.
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","O jogo é baseado na Segunda Batalha de Falloujah, uma batalha viciosa entre as forças americanas e iraquianas."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","A ACMA concluiu também que, mesmo que o vídeo fosse difundido continuamente na Internet, o Grande Irmão não tinha infringido a legislação sobre a censura do conteúdo online, porque o conteúdo multimídia não tinha sido armazenado no site do Grande Irmão."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","A lei relativa aos serviços de radiodifusão prevê a regulamentação do conteúdo da Internet, mas para ser considerado como um conteúdo da Internet, deve residir fisicamente num servidor."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""A Embaixada dos Estados Unidos em Nairobi no Quênia lançou uma vigilância contra os ""extremistas provenientes da Somália"" que projetam atentados suicidas à bomba nos solos queniano e etíope""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,Os Estados Unidos dizem ter aprendido de uma fonte anônima que os homicídios seriam usados para fazer explodir locais importantes na Etiópia e no Quênia.
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Bem antes do Daily Show e do Relatório Colbert, Heck e Johnson planejavam uma publicação que parodiasse as novidades e os relatórios quando eram estudantes da Universidade de Washington em 1988."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Desde o seu lançamento, The Onion tornou-se um verdadeiro império da paródia da realidade, com uma edição impressa, um site que atrai 5 000 000 de visitantes específicos ao mês de Outubro, de anúncios pessoais, uma rede de informação 24 horas por dia, de podcasts e um atlas mundial lançado recentemente com o nome de Our Dumb World."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,Al Gore e o general Tommy Franks enumeram por acaso os seus grandes títulos preferidos (o caso de Gore foi quando The Onion declarou que Tipper e ele tiveram a melhor experiência sexual de sua vida após a derrota no Collège électoral em 2000).
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward e Stephen Colbert.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,Este evento artístico também se inscreve no âmbito de uma campanha da prefeitura de Bucareste que visa revitalizar a imagem da capital romena como uma metrópole criativa e alta em cor.
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","A cidade será a primeira na Europa do Sudeste a receber, entre junho e agosto deste ano, o CowParade, o maior evento artístico público do mundo."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,O anúncio de hoje prolonga igualmente o compromisso assumido pelo Governo em Março deste ano de financiar os automóveis suplementares.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,Com mais de 300 vagões a adquirir para aliviar o congestionamento dos transportes.
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, porta-voz da polícia de Los Angeles, declarou que o suspeito masculino era objeto de uma investigação por intrusão em vez de vandalismo."
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,O painel não foi danificado; a modificação foi feita a l'aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le  O  en  e  minuscule.
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.","A maré vermelha é causada por uma concentração mais elevada do que a normal da Karenia brevis, um organismo marinho unicelular natural."
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","Os factores naturais podem cruzar-se para produzir condições ideais, permitindo que estas coisas aumentem consideravelmente em número."
