id,source_text,target_text
115,"The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.","Das Unternehmen hofft, seine Gewinnquellen zu diversifizieren und in Bereichen zu gewinnen, in denen Skype eine starke Position hat, wie China, Osteuropa und Brasilien."
116,Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.,"Wissenschaftler vermuten, dass Enceladus geologisch aktiv ist und eine mögliche Quelle des eisigen E-Rings von Saturn ist."
117,"Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.","Enceladus ist das reflektierendste Objekt im Sonnensystem und reflektiert etwa 90 Prozent des Sonnenlichts, das es erreicht."
118,The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.,"Der Spieleverleger Konami erklärte heute in einer japanischen Zeitung, dass sie das Spiel Six Days in Fallujah nicht veröffentlichen werden."
119,"The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.","Das Spiel basiert auf der zweiten Schlacht von Fallujah, einer bösen Schlacht zwischen amerikanischen und irakischen Streitkräften."
120,"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","Die ACMA fand auch heraus, dass Big Brother trotz des Streams des Videos im Internet nicht gegen die Online-Censurgesetze verstoßen hatte, da die Medien nicht auf der Webseite von Big Brother gespeichert waren."
121,"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.","Das Gesetz über Rundfunkdienste sieht die Regulierung der Internetinhalte vor, aber um als Internetinhalte betrachtet zu werden, muss sie physisch auf einem Server ansässig sein."
122,"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","Die Botschaft der Vereinigten Staaten in Nairobi, Kenia, hat eine Warnung ausgegeben, dass ""Extremisten aus Somalia"" Suizid-Bombenangriffe in Kenia und Äthiopien auslösen wollen."
123,"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.","Die USA sagen, sie hätten von einer unbekannten Quelle Informationen erhalten, die die Verwendung von Selbstmordattentätern ausdrücklich erwähnen, um ""berühmte Wahrzeichen"" in Äthiopien und Kenia in die Luft zu sprengen."
124,"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.","Lange bevor The Daily Show und The Colbert Report erschienen waren, stellten sich Heck und Johnson eine Publikation vor, die die Nachrichten und Nachrichtenberichte parodieren würde, als sie 1988 Studenten an der UW waren."
125,"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","Seit seiner Gründung ist The Onion zu einem wahren Nachrichtenparodie-Imperium geworden, mit einer gedruckten Ausgabe, einer Website, die 5.000.000 einzigartige Besucher im Monat Oktober, persönlichen Anzeigen, einem 24-Stunden-Nachrichtennetzwerk, Podcasts und einem kürzlich veröffentlichten Weltatlas namens Our Dumb World."
126,Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,"Al Gore und General Tommy Franks schütteln beiläufig ihre Lieblingsschlagzeilen ab (Gore's war, als The Onion berichtete, dass er und Tipper nach seiner Niederlage im Wahlkollegium 2000 den besten Sex ihres Lebens hatten)."
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Viele ihrer Autoren haben einen großen Einfluss auf die Nachrichtenparodien von Jon Stewart und Stephen Colbert gehabt.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,"Die künstlerische Veranstaltung ist auch Teil einer Kampagne des Stadtraums von Bukarest, die das Image der rumänischen Hauptstadt als kreative und farbenfrohe Metropole neu gestalten will."
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","Die Stadt wird die erste Stadt im Südosten Europas sein, die zwischen Juni und August dieses Jahres die CowParade, die größte öffentliche Kunstveranstaltung der Welt, veranstaltet."
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,"Die heutige Ankündigung erweitert auch die Verpflichtung der Regierung, im März dieses Jahres zusätzliche Wagen zu finanzieren."
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.","Um die Überfüllung zu lindern, müssen insgesamt 1.300 Wagen erworben werden."
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, ein Sprecher des Los Angeles Police Department, sagte, der vermutete Männliche Täter werde wegen Einbruchs und nicht wegen Vandalismus untersucht."
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","Das Schild wurde nicht körperlich beschädigt; die Änderung wurde mit schwarzen Teppichen mit Zeichen des Friedens und des Herzens durchgeführt, um das ""O"" zu ändern, um das Kleinbuchstaben ""e"" zu lesen."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","Die Rote Flut wird durch eine höhere als normale Konzentration von Karenia brevis, einem natürlich vorkommenden einzelligen Meeresorganismus, verursacht."
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Natürliche Faktoren können sich kreuzen, um ideale Bedingungen zu schaffen, wodurch diese Algen dramatisch wachsen."
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,"Die Algen produzieren ein Neurotoxin, das sowohl bei Menschen als auch bei Fischen die Nerven deaktivieren kann."
137,Fish often die because of the high concentrations of the toxin in the waters.,Die Fische sterben oft wegen der hohen Konzentrationen des Giftes im Wasser.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,"Menschen können davon betroffen sein, wenn sie betroffenes Wasser durch Wind und Wellen in die Luft einatmen."
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","Auf seinem Höhepunkt erreichte der tropische Zyklon Gonu, benannt nach einer Tasche Palmblätter in der Sprache der Malediven, anhaltende Winde von 240 Kilometern pro Stunde (149 Meilen pro Stunde)."
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.","Heute früh waren die Winde rund 83 km/h und es wurde erwartet, dass sie weiter schwächen würde."
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",Am Mittwoch hat die National Basketball Association der Vereinigten Staaten (NBA) ihre professionelle Basketball-Saison wegen Besorgnis über COVID-19 ausgesetzt.
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,"Die Entscheidung der NBA folgte einem Utah Jazz-Spieler, der positiv auf das COVID-19-Virus getestet wurde."
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","""Basierend auf diesem Fossil bedeutet das, dass die Spaltung viel früher ist, als durch die molekularen Beweise erwartet wurde."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","Das bedeutet, dass alles zurückgelegt werden muss"", sagte Forscher am Rift Valley Research Service in Äthiopien und Co-Autor der Studie, Berhane Asfaw."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.",Bislang konnte AOL den IM-Markt aufgrund seines weit verbreiteten Einsatzes in den Vereinigten Staaten in eigenem Tempo bewegen und entwickeln.
146,"With this arrangement in place, this freedom might end.",Mit dieser Anordnung könnte diese Freiheit aufhören.
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Die Zahl der Benutzer der Yahoo!- und Microsoft-Dienste zusammen wird mit der Zahl der Kunden von AOL konkurrieren.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,"Die Bank Northern Rock wurde 2008 nach der Offenlegung, dass das Unternehmen von der britischen Regierung eine Nothilfe erhalten hatte, nationalisiert."
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock hatte aufgrund seiner Exposition während der Subprime-Hypothekenkrise im Jahr 2007 Unterstützung benötigt.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,Die Virgin Group von Sir Richard Branson hatte vor der Nationalisierung der Bank ein Angebot für die Bank abgelehnt.
151,"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","Im Jahr 2010 wurde die aktuelle High Street Bank Northern Rock plc, während sie nationalisiert wurde, von der bad bank Northern Rock (Asset Management) getrennt."
152,"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin hat nur die good Bank  von Northern Rock gekauft, nicht die Vermögensverwaltungsgesellschaft."
153,This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,"Es wird angenommen, dass es das fünfte Mal in der Geschichte ist, dass Menschen beobachtet haben, was sich als chemisch bestätigtes Marsmaterial auf die Erde fällt."
