id,source_text,target_text
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Når kapsellet kommer tilbage i atmosfæren omkring kl. 5 om morgenen, vil det tilbyde et spektakulært lysende spektakel til beboerne i det nordlige Californien, Oregon, Nevada og Utah."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,"Kapslen ligner meget en flydende stjerne, der krydser himlen."
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","Kapslen rejser omkring 8 miles (også 12,8 km) pr. sekund, en hastighed, der giver den mulighed for at komme fra San Francisco til Los Angeles på et minut."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust etablerede en ny historisk rekord for at være det hurtigste rumfartøj til at vende tilbage på Jorden, mod den tidligere rekord, der blev etableret i maj 1969 ved tilbagevenden af Apollo X's kommandomodul."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Elle survole la côte ouest de la Californie du Nord og illumine le ciel de l'Oregon, du Nevada, de l'Idaho og de l'Utah , siger Stardust's projektdirektør, Tom Duxbury."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","Rudd's beslutning om at undertegne Kyoto-protokollen udelukker USA, som nu er det eneste udviklede land, der ikke har ratificeret denne aftale."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","Den tidligere australske konservative regering nægtede at ratificere Kyoto, idet den hævdede, at dette ville skade økonomien på grund af dens store afhængighed af kuleksport, mens lande som Indien og Kina ikke var forpligtet til at opfylde emissionsmålene."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Det er den største opkøb i eBay's historie.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","Virksomheden håber at diversificere sine indtægtskilder og få popularitet i de regioner, hvor Skype har en stærk position, såsom Kina, Østeuropa og Brasilien."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,"Forskerne har antaget, at Encelade er geologisk aktiv og en mulig kilde til Saturns is."
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,Encelade er det mest reflekterende objekt i solsystemet.
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,"L'éditeur de jeux Konami erklærede i dag i en japansk avis, at han ikke vil lancere spillet Six Days i Fallujah."
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","Spillet er baseret på det andet slag i Falloujah, et voldsomt slag mellem amerikanske og irakiske styrker."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","L'ACMA konkluderer også, at selv om videoen blev udbredt kontinuerligt på internettet, havde Big Brother ikke overtrådt lovgivningen om censur af onlineindhold, fordi multimediaindholdet ikke var blevet lagret på Big Brother's hjemmeside."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","La loi sur les services de radiodiffusion indeholder bestemmelser om regulering af internetindholdet, men for at blive betragtet som internetindhold skal det fysisk være bosat på en server."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""USA's ambassade i Nairobi i Kenya har lanceret en mise en garde mod ""extrémistes en provenance de Somalie"" som planlægger selvmordstentater på de kenianske og etiopiske soler""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,"USA siger, at de har fået at vide fra en anonym kilde, at kamikazerne vil blive brugt til at sprænge vigtige steder i Etiopien og Kenya."
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Vel forud for Daily Show og Colbert-rapporten havde Heck og Johnson planlagt en udgivelse, der ville parodiere de nye  og reportager , da de var studerende på Washington University i 1988."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Siden lanceringen er The Onion blevet et virkeligt parodi-imperium, med en trykt udgave, et websted, der tiltrækker 5 000 000 specifikke besøgende i oktober måned, personlige meddelelser, et informationsnet 24 timer om døgnet, podcasts og et globalt atlas, der for nylig er lanceret under navnet  Our Dumb World ."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,"Al Gore og general Tommy Franks opførte tilfældigt deres store præferencer (Gore's mål var, at The Onion havde erklæret, at Tipper og han havde haft den bedste seksuelle oplevelse i deres liv efter deres nederlag i valgkollegiet i 2000)."
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Nombre de leurs écrivains har haft stor indflydelse på Jon Steward og Stephen Colberts nye parodier.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,"Denne kunstneriske begivenhed er også en del af en kampagne fra Bucharest kommune, der har til formål at genoplive billedet af den rumænske hovedstad som en kreativ og høj i farve storby."
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europe du sud-est à accueillir, mellem juni og august i år, le CowParade, den største offentlige kunstneriske begivenhed i verden."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,Dagens bekendtgørelse forlænger også regeringens tilsagn om finansiering af ekstra biler i marts i år.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,Med mere end 300 vogne er der i alt 1 300 vogne til køb for at lindre transportoverbelastningen.
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, en talsmand for politiet i Los Angeles, erklærede, at den mistænkte mand var genstand for en efterforskning for indbrud snarere end vandalisme."
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,Le panneau n'a pas été endommé; modifikationen er foretaget ved hjælp af de noires bâches décorées med symbolen for fred og celui de cœur pour changer le  O  en  e  minuscule.
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.","La marée rouge er forårsaget af en koncentration, der er højere end den normale Karenia brevis."
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","De naturlige faktorer kan krydse hinanden for at producere ideelle betingelser, hvilket gør det muligt for disse faktorer at øge antallet betydeligt."
136,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,"Alger producerer et neurotoxin, der kan lamme nerverne hos mennesker og fisk."
137,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,Fisker dør ofte på grund af høje koncentrationer af toksiner i vandet.
138,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,"Mennesker kan blive berørt ved at trække vejret fra det forurenede vand, der transporteres i luften af vinden og bølgerne."
139,"À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).","À son paroxysme, le cyclone tropical Gonu, hvis navn betyder sac de feuilles de palmier dans la langue des Maldives, en generé des vents soutenus når 240 kilometer à l'heure (149 miles à l'heure)."
140,"En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.","I begyndelsen af dagen blæser vindene på ca. 83 km/t, og de bør fortsætte med at svække."
