id,source_text,target_text
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","Kapseln färdas vid ungefär 8 miles per sekund, en hastighet som gör det möjligt för honom att ta sig från San Francisco till Los Angeles på en minut."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust etablerade ett nytt historiskt rekord för att vara det snabbaste rymdskeppet på jorden, jämfört med det föregående rekord som fastställdes i maj 1969 vid Apollo X-kommandomodulens återkomst."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury.","Den flyger över den västra kusten av norra Kalifornien och belyser himlen i Oregon, Nevada, Idaho och Utah, säger Tom Duxbury, projektdirektör för Stardust."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.",Rudd's beslut att underteckna Kyotoprotokollet innebär att USA är det enda utvecklade landet som inte har ratificerat avtalet.
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","Den tidigare australiensiska konservativa regeringen vägrade att ratificera Kyoto och hävdade att detta skulle skada ekonomin på grund av dess starka beroende av kolexport, medan länder som Indien och Kina inte var tvingade av utsläppsmål."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Det här är det största förvärvet i eBay:s historia.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","Företaget hoppas diversifiera sina intäktskällor och få popularitet i de regioner där Skype har en stor position, såsom Kina, Östeuropa och Brasilien."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,Forskarna misstänker att Encelade är geologiskt aktiv och en möjlig källa till Saturnus is.
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,Encelade är det mest reflekterande objektet i solsystemet.
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,L'éditeur de jeux Konami förklarade idag i en japansk tidning att de inte kommer att lansera spelet Six Days i Fallujah.
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","Spelet är baserat på det andra slaget i Falloujah, ett våldsamt slag mellan amerikanska och irakiska styrkor."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","L'ACMA konstaterar också att även om videon sprids kontinuerligt på Internet, har Big Brother inte brutit mot lagstiftningen om censurering av innehåll på nätet, eftersom det multimedia innehållet inte har lagrats på Big Brother:s webbplats."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","Lagen om radiotjänster föreskriver reglering av innehållet på Internet, men för att kunna betraktas som innehåll på Internet måste den fysiskt vara bosatt på en server."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""USA:s ambassad i Nairobi i Kenya har lanserat ett försvar mot ""extremisterna från Somalia"" som planerar självmordsattentater på de kényaniska och etiopiska länderna""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,Förenta staterna säger att de har lärt sig från en anonym källa att bomber skulle användas för att spränga på viktiga platser i Etiopien och Kenya.
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.",Väl före Daily Show och Colbert-rapporten hade Heck och Johnson tänkt på en publikation som skulle parodiera nyheterna och reportagen när de studerade vid Washingtonuniversitetet 1988.
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Sedan lanseringen har The Onion blivit ett verkligt verklighetsparodiemperium, med en tryckt utgåva, en webbplats som lockar 5 000 000 besökare under oktober, personliga annonser, ett informationsnätverk 24 timmar om dygnet, podcasts och en global atlas som nyligen lanserats under namnet  Our Dumb World ."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,Al Gore och general Tommy Franks listade slumpmässigt sina stora favorittitlar (Gores mål var när The Onion hade förklarat att Tipper och han hade haft den bästa sexuella upplevelsen i sitt liv efter sin nederlag i valkollegiet år 2000).
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Numre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward och Stephen Colbert.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,Detta konstnärliga evenemang ingår också i en kampanj som syftar till att återuppliva bilden av den rumänska huvudstaden som en kreativ och högfärgad storstad.
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europe du sud-est à accueillir, mellan juni och augusti i år, le CowParade, det största offentliga konstnärliga evenemanget i världen."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,L'annonce d'aujourd'hui förlängde också det engagemang som regeringen tog i mars i år om finansiering av ytterligare bilar.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,Med 300 till och med 1 300 vagnar skall anskaffas för att lindra transportstrafiken.
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, en talesman för polisen i Los Angeles, förklarade att den misstänkte mannen var föremål för en utredning för inkräktning snarare än för vandalism."
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,Le panneau n'a pas été endommagé; modifieringen gjordes à l'aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le  O  en  e  minuscule.
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.","La marée rouge är orsakad av en koncentration som är högre än den normala av Karenia brevis, en naturlig encellig marin organism."
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","Naturliga faktorer kan sammankopplas för att skapa ideala förhållanden, vilket gör det möjligt för dessa faktorer att öka betydligt i antal."
136,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,Algen producerar ett neurotoxin som kan förlamma nerverna hos människor och fiskar.
137,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,Fisken dör ofta på grund av höga koncentrationer av giftiga ämnen i vattnet.
138,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,Människan kan påverkas genom att andas av det förorenade vattnet som transporteras i luften av vinden och vågorna.
139,"À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).","Till sin paroxysm, den tropiska stormen Gonu, vars namn betyder sac de feuilles de palmier dans la langue des Maldives, en generé des vents soutenus som når 240 kilometer à l'heure (149 miles à l'heure)."
140,"En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.","I början av dagen svävar vindarna vid cirka 83 km/h, och de bör fortsätta att sväva."
