id,source_text,target_text
120,"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","ACMA stwierdziła również, że pomimo tego, że wideo zostało streamowane w Internecie, Wielki Brat nie naruszył przepisów o cenzurze treści internetowych, ponieważ media nie były przechowywane na stronie Wielkiego Brata."
121,"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.","Ustawa o usługach nadawczych przewiduje regulację treści internetowych, ale aby być uznanym za treści internetowe, muszą one fizycznie znajdować się na serwerze."
122,"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","Ambasada Stanów Zjednoczonych w Nairobi w Kenii wydała ostrzeżenie, że ""ekstremisty z Somalii"" planują rozpocząć samobójcze ataki bombardowe w Kenii i Etiopii."
123,"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.","Stany Zjednoczone twierdzą, że otrzymały informacje od nieujawnionego źródła, które wyraźnie wspominają o użyciu zamachowców samobójczych, aby wysadzić ""wybitne zabytki"" w Etiopii i Kenii."
124,"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.","Długo przed The Daily Show i The Colbert Report, Heck i Johnson wyobrażali sobie publikację, która będzie parodią wiadomości i raportów informacyjnych, gdy byli studentami na UW w 1988 roku."
125,"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","Od momentu powstania The Onion stał się prawdziwym imperium parodii wiadomości, z wydaniem drukowanym, stroną internetową, która przyciągnęła 5 milionów wyjątkowych odwiedzających w październiku, osobistymi reklamami, 24-godzinną siecią informacyjną, podcastami i niedawno uruchomionym atlasem o nazwie Our Dumb World."
126,Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,"Al Gore i generał Tommy Franks przypadkowo zrywają swoje ulubione nagłówki (Gore's był, gdy The Onion poinformował, że on i Tipper mieli najlepszy seks w swoim życiu po porażce w 2000 roku w Electoral College)."
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Wielu ich pisarzy wywierało duży wpływ na programy parodyjne Jon Stewarta i Stephena Colberta.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,"Wydarzenie artystyczne jest również częścią kampanii rządu miejskiego w Bukareszcie, której celem jest ponowne uruchomienie wizerunku rumuńskiej stolicy jako kreatywnej i kolorowej metropolii."
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","Miasto będzie pierwszym w Europie Południowo-Wschodniej gospodarzem CowParade, największego na świecie wydarzenia sztuki publicznej, od czerwca do sierpnia tego roku."
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,Dzisiejsze ogłoszenie rozszerzyło również zobowiązanie rządu do finansowania dodatkowych wagonów.
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.","Dodatkowe 300 przyniesie łącznie 1300 wozów, które zostaną nabyte w celu złagodzenia przepełnienia."
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, rzecznik Departamentu Policji w Los Angeles, powiedział, że podejrzany mężczyzna jest śledziony za włamanie, a nie za vandalizm."
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","Znaki nie zostały uszkodzone fizycznie; modyfikacja została dokonana za pomocą czarnych płytek ozdobionych znakami pokoju i serca, aby zmienić ""O"" do czytania małej litery ""e""."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","Czerwona pływa jest spowodowana wyższym niż normalne stężeniem Karenia brevis, naturalnie występującego jednokomórkowego organizmu morskiego."
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Czynniki naturalne mogą przecinać się w celu stworzenia idealnych warunków, pozwalając tym algom znacznie zwiększyć liczbę."
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,"Alga wytwarza neurotoksynę, która może wyłączyć nerwy zarówno u ludzi, jak i u ryb."
137,Fish often die because of the high concentrations of the toxin in the waters.,Ryby często umierają z powodu wysokich stężenia toksyny w wodzie.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,"Człowiek może być dotknięty chorobą, gdy oddycha dotkniętą wodą wprowadzoną w powietrze przez wiatr i fale."
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","Na szczycie cyklon tropikalny Gonu, nazwany po torebce liści palmowych w języku Malediwów, osiągnął trwały wiatr o prędkości 240 kilometrów na godzinę."
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.","Dziś rano wiatry były około 83 km/h i spodziewano się, że będzie coraz słabsze."
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",W środę amerykańska National Basketball Association (NBA) zawiesiła sezon koszykówki zawodowej ze względu na obawy dotyczące COVID-19.
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,"Decyzja NBA nastąpiła po tym, jak gracz z Utah Jazz uzyskał pozytywny test na wirus COVID-19."
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","""Opierając się na tej skamieniałości, oznacza to, że rozpad nastąpił znacznie wcześniej, niż przewidywały dowody molekularne."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","To oznacza, że wszystko trzeba odłożyć"" - powiedział badacz z Rift Valley Research Service w Etiopii i współautor badań, Berhane Asfaw."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Do tej pory AOL była w stanie rozwijać i rozwijać rynek IM we własnym tempie, ze względu na jego powszechne stosowanie w Stanach Zjednoczonych."
146,"With this arrangement in place, this freedom might end.",Z tym ustanowieniem ta wolność może się skończyć.
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Liczba użytkowników usług Yahoo! i Microsoftu łączy się z liczbą klientów AOL.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,"Bank Northern Rock został narodowany w 2008 r. po ujawnieniu, że firma otrzymała pomoc awaryjną od rządu Wielkiej Brytanii."
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock potrzebował wsparcia ze względu na swoją ekspozycję w czasie kryzysu hipotecznego subprime w 2007 r.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,Virgin Group pana Richarda Bransona odrzuciła ofertę na rzecz banku przed nacjonalizacją banku.
151,"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","W 2010 roku, podczas narodowania, obecny bank Northern Rock plc został rozdzielony z bad bank, Northern Rock (Asset Management)."
152,"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin kupiła tylko bank Northern Rock, a nie spółkę zarządzającą aktywami."
153,This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,"Uważa się, że to piąty raz w historii, kiedy ludzie obserwowali, co okazało się chemicznie potwierdzonym materiałem z Marsa, spadającym na Ziemię."
154,"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Spośród około 24 000 znanych meteorytów, które spadły na Ziemię, tylko około 34 zostało zweryfikowanych jako pochodzące z Marsa."
155,Fifteen of these rocks are attributed to the meteorite shower last July.,Piętnaście z tych skał przypisuje się deszcz meteorytów w lipcu ubiegłego roku.
156,"Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.","Niektóre z skał, które są bardzo rzadkie na Ziemi, sprzedawane są od 11 000 do 22 500 dolarów na uncję, co jest około dziesięć razy więcej niż cena złota."
157,"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.",Po wyścigu Keselowski pozostaje liderem mistrzostw kierowców z 2250 punktami.
