id,source_text,target_text
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Mange af deres forfattere har haft stor indflydelse på Jon Stewarts og Stephen Colberts nyhedsparodier.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,"Den kunstneriske begivenhed er også en del af en kampagne fra Bukarest Rådhuset, der søger at genoplive billedet af den rumænske hovedstad som en kreativ og farverig metropol."
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","Byen vil være den første i det sydøstlige Europa at være vært for CowParade, verdens største offentlige kunstarrangement, mellem juni og august i år."
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,Dagens bekendtgørelse udvidede også regeringens forpligtelse i marts i år til at finansiere ekstra vogne.
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.","Yderligere 300 fører til 1.300 vogne, der skal købes for at lindre overbefolkningen."
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, en talsmand for Los Angeles Police Department, sagde, at den mistænkte mandlig gerningsmand efterforskes for indbrud snarere end vandalisme."
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","Tegnet var ikke fysisk beskadiget; ændringen blev foretaget ved hjælp af sorte pletter dekoreret med tegn på fred og hjerte for at ændre ""O"" til at læse mindre ""e""."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","Røde tidevand forårsages af en højere end normal koncentration af Karenia brevis, en naturligt forekommende encellig havlivsorganisme."
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Naturlige faktorer kan krydse sig for at skabe ideelle forhold, hvilket giver denne alge mulighed for at øge antallet dramatisk."
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,"Algene producerer et neurotoxin, der kan slukke nerverne i både mennesker og fisk."
137,Fish often die because of the high concentrations of the toxin in the waters.,Fisk dør ofte på grund af de høje koncentrationer af giftstoffer i vandet.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,Mennesker kan blive ramt af at indånde vand der er ramt af vind og bølger.
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","I sin højdepunkt nåede tropisk cyklone Gonu, der blev opkaldt efter en pose palmblad på Maldiverne, vedvarende vinder med 240 kilometer i timen."
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.","Tidligt i dag var vindene omkring 83 km/t, og det forventes at fortsætte med at svække."
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",Onsdag suspenderede USA's National Basketball Association (NBA) sin professionelle basketball sæson på grund af bekymringer om COVID-19.
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,NBA's beslutning fulgte efter at en Utah Jazz-spiller testede positiv for COVID-19-viruset.
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","Baseret på dette fossil betyder det, at splittet er meget tidligere end det molekylære beviser havde forudset."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","Det betyder, at alt skal lægges tilbage"", sagde forsker ved Rift Valley Research Service i Etiopien og en medforfatter af undersøgelsen, Berhane Asfaw."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Indtil nu har AOL været i stand til at bevæge sig og udvikle IM-markedet i sit eget tempo, på grund af dets udbredte anvendelse i USA."
146,"With this arrangement in place, this freedom might end.","Med denne ordning på plads, kan denne frihed ende."
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Antallet af brugere af Yahoo! og Microsofts tjenester tilsammen vil konkurrere med antallet af AOL's kunder.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,"Banken i North Rock blev nationaliseret i 2008 efter det blev afsløret, at virksomheden havde modtaget nødstøtte fra den britiske regering."
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock havde brug for støtte på grund af sin eksponering under subprime-hypotekarkrisen i 2007.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,Sir Richard Bransons Virgin Group havde et tilbud om banken afvist før bankens nationalisering.
151,"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","I 2010, mens nationaliseret, blev den nuværende high street bank Northern Rock plc splittet fra den bad bank, Northern Rock (Asset Management)."
152,"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin har kun købt Northern Rock's good bank, ikke kapitalforvaltningsvirksomheden."
153,This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,"Det antages at være den femte gang i historien, at mennesker har observeret det, der viste sig at være kemisk bekræftet marsiansk materiale, der falder til Jorden."
154,"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Af de omkring 24.000 kendte meteoritter, der er faldet til Jorden, er kun omkring 34 blevet bekræftet at være af marsiansk oprindelse."
155,Fifteen of these rocks are attributed to the meteorite shower last July.,Femten af disse klipper skyldes meteoritregnen i juli sidste år.
156,"Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.","Nogle af klipperne, som er meget sjældne på Jorden, sælges fra 11.000 til 22.500 dollar pr. unse, hvilket er omkring ti gange mere end prisen på guld."
157,"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.",Efter løbet forbliver Keselowski førende i Drivers' Championship med 2.250 point.
158,"Seven points behind, Johnson is second with 2,243.","7 point bag, er Johnson nummer to med 2.243."
159,"In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.","I tredje position er Hamlin 20 point bag, men fem point foran Bowyer. Kahne og Truex, Jr. er henholdsvis femte og sjette med 2.220 og 2.207 point."
160,"Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.","Stewart, Gordon, Kenseth og Harvick afrundede de top ti positioner for Drivers' Championship med fire løb tilbage i sæsonen."
161,The US Navy also said they were investigating the incident.,"Den amerikanske flåde siger også, at de undersøger hændelsen."
162,"They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".","De sagde også i en erklæring, ""besætningen arbejder i øjeblikket på at bestemme den bedste metode til sikkert udvinding af skibet""."
163,"An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.","En Avenger klasse mine modforanstaltninger skib, skibet var på vej til Puerto Princesa i Palawan."
164,"It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.","Den er tildelt den 7. flåde i den amerikanske flåde og er baseret i Sasebo, Nagasaki i Japan."
