id,source_text,target_text
100,"L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).","Vankkien avaaminen sallitoi vähentää paineita järjestelmän sisäpuolella, ja öljy kulki 55 000 tynnyrin kapasiteetin säiliössä sijaitsevalla raapeella (2,3 miljoonaa litraa)."
101,"Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.","Torstaina iltapäivällä säiliön tapahtumat jatkuvat aina, todennäköisesti säiliön sisäisen lämpötilan laajentumisen vuoksi."
102,Une autre zone de stockage secondaire sous les réservoirs pouvant contenir 104 500 barils n’a pas encore été remplie au maximum de sa capacité.,Toinen 104 500 tynnyriä sisältävä varastointialue ei ole vielä täytynyt täyttää kapasiteetin enimmäismäärään.
103,"Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.","Tämä on ensimmäinen kerta, kun Iranin korkean tason lähteet ovat myöntäneet, että seuraamuksilla on jonkinlainen vaikutus."
104,"Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.","Niihin sisältyvät taloudelliset rajoitukset ja Euroopan unionin kielto raakaöljyvientille, josta Iranin talous saa 80 prosenttia ulkomaisista tuloistaan."
105,"Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.","OPECin viimeisessä kuukausiraportissaan todettiin, että raaka-aineiden vienti on pudonnut kahden vuosikymmenen alhaisimpaan tasoon eli 2,8 miljoonan tynnyrin päivässä."
106,"Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.","Maan ylimpi päällikkö Ayatollah Ali Khamenei la décrit la dépendance au pétrole comme un  piège  datant de la révolution islamique iranienne de 1979, jonka jälkeen maan pitäisi vapautua."
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Kun kapseli palaa maan ilmakehään kello 5 aamulla, se tarjoaa suurenmoisen valon näytön Pohjois-Kaliforniassa, Oregonissa, Nevadassa ja Utahissa."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,"Kapseli muistuttaa paljon tähtiä, jotka kulkevat taivaalla."
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","Kapseli matkustaa noin 8 kilometriä sekunnissa, mikä mahdollistaa sen pääsemisen San Franciscossa Los Angelesiin minuutissa."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust on asettanut uuden historiallisen ennätyksen siitä, että se on maailman nopein avaruusalus, joka palasi maan päälle toukokuussa 1969."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Se lentää Pohjois-Kalifornian länsirannikolle ja valaisee Oregonin, Nevadan, Idahon ja Utahin taivasta, Stardustin projektinjohtaja Tom Duxbury sanoi."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","Ruddin päätös allekirjoittaa Kioton pöytäkirjan yhdistävät Yhdysvallat, joka on nykyään ainoa kehitysma, joka ei ole ratifioinut tätä sopimusta."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","Vanha konservatiivinen australialainen hallitus kieltäytyi ratifioimasta Kiotoa ja totesi, että se vahingoittaisi taloutta voimakkaasti hiilivientien riippuvuuden vuoksi, kun taas maat kuten Intia ja Kiina eivät olleet rajoitettuja päästötavoitteisiin."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Tämä on eBay:n historian suurin yritysosto.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et Brésil."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,"Tutkijat ovat epäillyt, että Encelade on geologisesti aktiivinen ja että se on mahdollinen Saturnuksen jäätyksen lähde."
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,"Enceladus on aurinkokunnan reflektoivin objekti, joka reflektoi noin 90 prosenttia auringonvalosta, joka osuu siihen."
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,"L'éditeur de jeux Konami ilmoitti tänään japanilaisessa lehdessä, ettei se julkaise peliä Six Days Fallujahissa."
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","Se perustuu toiseen Battle of Falloujah-taisteluun, joka oli amerikkalaisten ja irakilaisten joukkojen välinen taistelu."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","L'ACMA totesi myös, että vaikka videota levitettiin jatkuvasti Internetissä, Big Brother ei ollut rikkonut internet-sisällön sensuurin lainsäädäntöä, koska multimedia-sisällöt eivät olleet tallennettu Big Brotherin sivustolle."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","La loi sur les services de radiodiffusion edellyttää Internet-sisällön sääntelyä, mutta Internet-sisällönä pidettäviksi sen on oltava fyysisesti palvelin ylläpitäjä."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""Yhdysvaltojen suurlähetystö Nairobissa Keniassa käynnisti valvonnan Somaliasta peräisin olevista äärimmäisistä vastaan, jotka suunnittelevat itsemurha- pommihyökkäyksiä Keniassa ja Etiopiassa""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,"Yhdysvallat sanoo, että hän on oppinut nimettömältä lähteeltä, että kamikaatteja olisi käytetty räjäyttämään merkittäviä kohteita Etiopiassa ja Keniassa."
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Heck ja Johnson suunnittelivat Daily Showin ja Colbertin raportin edeltävän kerran julkaisemisen, joka parodioi uutiset ja raportit, kun he olivat opiskelijoita Washingtonin yliopistossa vuonna 1988."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Sen käynnistymisestä lähtien The Onion on tullut todellinen todellisuuden parodiimperiumi, jossa on painettu julkaisu, verkkosivusto, joka houkuttelee 5 000 000 tiettyjä vierailijoita lokakuussa, henkilökohtaisia ilmoituksia, tietoverkosto 24 tuntia vuorokaudessa, podcastit ja äskettäin julkaistu maailmanlaajuinen atlas nimellä  Our Dumb World ."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,"Al Gore ja kenraali Tommy Franks listasivat sattumanvaraisesti suosituimmat julkkisnimensä (Gore's cellisi oli silloin, kun The Onion oli ilmoittanut, että Tipper ja hän olivat kokeneet elämänsä parhaat seksuaaliset kokemukset vaalikoulun tappion jälkeen vuonna 2000)."
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Näiden kirjoittajien lukeminen on vaikuttanut Jon Stewardin ja Stephen Colbertin parodiikkaan näyttelyyn.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,"Tämä taiteellinen tapahtuma kuuluu myös Bucharestin kaupunginhallituksen kampanjaan, jonka tavoitteena on herättää Romanian pääkaupungin kuvaa luovia ja värikkäitä metropolioina."
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europe du sud-est à accueillir, le CowParade, maailman suurin julkinen taiteellinen tapahtuma, kesäkuun ja elokuun välisenä aikana."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,Tämän päivän ilmoituksella jatketaan myös hallituksen marraskuussa tänä vuonna tekemää sitoumusta rahoittaa lisäautoja.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,"Yhteensä 1 300 vaunua on hankittu yli 300:n myötä, jotta liikenneongelmia voidaan lieventää."
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, Los Angelesin poliisin edustaja, sanoi, että epäilty mies on kuulustelun kohteena tunkeutumisesta eikä vandalismista."
133,Le panneau n’a pas été endommagé ; la modification a été faite à l’aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le « O » en « e » minuscule.,Le panneau n'a pas été endommagé; la modification a été faite à l'aide de bâches noires décorées avec le symbole de la paix et celui de cœur pour changer le  O  en  e  minuscule.
134,"La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.","La merée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, luonnollinen yksisoluinen meriorganismi."
135,"Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.","Luonnolliset tekijät voivat ristiriidassa tuottaa ihanteellisia olosuhteita, jotka mahdollistavat niiden lisääntymisen huomattavasti."
136,L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,"Algue tuottaa neurotoksiinia, joka voi lamauttaa ihmisten ja kalojen hermoja."
137,Les poissons meurent souvent à cause des concentrations élevées de toxines dans les eaux.,Kalat kuolevat usein korkeiden myrkkyjen pitoisuuksien vuoksi.
138,Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.,Ihmiset voivat kärsiä ilman ja aaltojen aiheuttamasta saastuneesta vedestä hengittämisestä.
139,"À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).","Toisin sanoen trooppinen pyörremyrsky Gonu, jonka nimi tarkoittaa palmier-lehtiä Maldivien kielellä, on 240 kilometriä tunnissa kestävä tuuli."
