id,source_text,target_text
99,Une panne de courant suite à un essai de routine du système anti-incendie a provoqué l'ouverture des soupapes de décharge et entraîné un déversement de pétrole brut près de la station de pompage 9 de Fort Greely.,Eine routinemäßige Prüfung des Brandbekämpfungssystems führte zu einer Öffnung der Entladungssuppen und führte zu einem Ausstoß von Rohöl in der Nähe der Pumpstation 9 Fort Greely.
100,"L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).","Die Öffnung der Gewässer erlaubte den Druck im Inneren des Systems zu senken, und das Öl entfiel auf einer Rampe zu einem Reservoir mit einer Kapazität von 55 000 Barrel (2,3 Millionen Gallonen)."
101,"Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.","Am Mittwochnachmittag werden die Ereignisse des Reservoirs immer wieder stattfinden, wahrscheinlich aufgrund der thermischen Erweiterung im Inneren des Reservoirs."
102,Une autre zone de stockage secondaire sous les réservoirs pouvant contenir 104 500 barils n’a pas encore été remplie au maximum de sa capacité.,Eine andere Sekundärlagerzone unter den Reservoirs mit 104 500 Barrel ist noch nicht auf höchste Kapazität gefüllt worden.
103,"Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.","Diese Kommentare, direkt im Fernsehen, waren das erste Mal, dass iranische hochrangige Quellen zugegeben haben, dass die Sanktionen irgendeinen Effekt hatten."
104,"Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.","Sie umfassen finanzielle Beschränkungen und ein Verbot der Ausfuhr von Rohöl durch die Europäische Union, aus dem die iranische Wirtschaft 80% ihres ausländischen Einkommens erhält."
105,"Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.","In seinem letzten monatlichen Bericht erklärte die OPEC, daß die Brutenexporte auf das niedrigste Niveau seit zwei Jahrzehnten, d. h. 2,8 Millionen Barrel pro Tag, gefallen seien."
106,"Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.","Der oberste Chef des Landes, Ayatollah Ali Khamenei, beschreibt die Abhängigkeit vom Öl als eine ""Problematik"" vor der iranischen islamischen Revolution von 1979, und das Land sollte sich befreien."
107,"Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.","Wenn die Kapsel gegen 5 Uhr morgens in die Erdatmosphäre zurückkehrt, bietet sie den Einwohnern Nordkaliforniens, Oregons, Nevadas und Utahs ein spektakuläres Licht."
108,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,"Die Kapsel ähnelt sehr viel einem Stern, der den Himmel durchquert."
109,"La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.","Die Kapsel fährt mit einer Geschwindigkeit von etwa 8 Meilen pro Sekunde, die es ihm ermöglicht, in einer Minute von San Francisco nach Los Angeles zu gelangen."
110,"Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.","Stardust setzte einen neuen historischen Rekord für das schnellste Raumfahrzeug auf der Erde zurück, verglichen mit dem vorherigen Rekord, der im Mai 1969 bei der Rückkehr des Apollo X-Kommandomoduls erzielt wurde."
111,"« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury."," Sie fliegen über die westliche Küste von Nordkalifornien und beleuchten den Himmel von Oregon, Nevada, Idaho und Utah , erklärte der Projektleiter von Stardust, Tom Duxbury."
112,"La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.","Die Entscheidung von Herrn Rudd, das Kyoto-Protokoll zu unterzeichnen, führt die Vereinigten Staaten, die inzwischen das einzige Entwicklungsland sind, das dieses Abkommen nicht ratifiziert hat."
113,"L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.","Die ehemalige australische konservative Regierung weigerte sich, Kyoto zu ratifizieren, da sie behauptete, dass dies der Wirtschaft aufgrund der starken Abhängigkeit von Kohlenkohleexporten schaden würde, während Länder wie Indien und China nicht von den Emissionszielen abhängig seien."
114,C’est la plus grande acquisition de l’histoire d’eBay.,Dies ist die größte Akquisition in der Geschichte von eBay.
115,"L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.","Das Unternehmen möchte seine Einnahmequellen diversifizieren und in den Regionen, in denen Skype eine starke Position einnimmt, wie China, Osteuropa und Brasilien, an Beliebtheit gewinnen."
116,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,"Die Wissenschaftler vermuten, dass die Insel geologisch aktiv ist und eine mögliche Quelle des Saturn-Eisers ist."
117,Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,"Die Encelade ist das reflektierendste Objekt des Sonnensystems, das ungefähr 90% des Sonnenlichts reflektiert, das sie schlägt."
118,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,"L'éditeur de jeux Konami erklärte heute in einer japanischen Zeitung, dass er nicht das Spiel Six Days in Fallujah starten wird."
119,"Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.","Das Spiel basiert auf der zweiten Schlacht von Falloujah, einer schwierigen Schlacht zwischen amerikanischen und irakischen Streitkräften."
120,"L'ACMA a également conclu que, même si la vidéo était diffusée en continu sur Internet, Big Brother n'avait pas enfreint la législation sur la censure du contenu en ligne, car le contenu multimédia n'avait pas été stocké sur le site de Big Brother.","Die ACMA ist auch zu dem Schluss gekommen, dass, obwohl das Video fortlaufend im Internet verbreitet wurde, der Große Bruder die Gesetzgebung zur Zensur des Online-Inhalts nicht verletzt hatte, da der Multimedia-Inhalt nicht auf der Website des Großen Bruders gespeichert worden war."
121,"La loi sur les services de radiodiffusion prévoit la réglementation du contenu Internet, mais pour être considéré comme un contenu Internet, il doit physiquement résider sur un serveur.","Das Gesetz über Rundfunkdienste sieht die Regulierung des Internetinhalts vor, aber um als Internetinhalt betrachtet zu werden, muss er physisch auf einem Server wohnen."
122,"""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""","""Die Botschaft der Vereinigten Staaten in Nairobi in Kenia hat eine Aufmerksamkeit gegen die ""Extremistinnen und Extremistinnen aus Somalia"" ausgerichtet, die Selbstmordattentate auf den kenianischen und äthiopienischen Gebieten planen""."
123,Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.,"Die Vereinigten Staaten sagen, sie hätten aus einer anonymen Quelle erfahren, dass die Kammikanze benutzt würden, um wichtige Orte in Äthiopien und Kenia zu sprengen."
124,"Bien avant le Daily Show et le Colbert Report, Heck et Johnson envisageaient une publication qui parodierait les nouvelles — et les reportages — lorsqu’ils étaient étudiants à l’université de Washington en 1988.","Im Vorfeld der Daily Show und des Colbert-Berichts hatten Heck und Johnson eine Veröffentlichung in Betracht gezogen, die die Neuigkeiten und Reportagen im Jahr 1988 als Studenten an der Universität von Washington parodieren würde."
125,"Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».","Seit seiner Einführung ist The Onion zu einem wirklichen Reich der Parodie der Realität geworden, mit einer gedruckten Ausgabe, einer Webseite, die 5 000 000 von spezifischen Besuchern im Oktobermonat anzieht, von persönlichen Ankündigungen, einem Informationsnetzwerk 24 Stunden am Tag, von Podcasts und einem kürzlich unter dem Namen ""Unsere Dumme Welt"" veröffentlichten Weltatlas."
126,Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).,"Al Gore und General Tommy Franks zählten zufällig ihre größten Vorlieben auf (Gore war der Fall, als The Onion erklärte, dass Tipper und er die beste sexuelle Erfahrung ihres Lebens nach seiner Niederlage am Wahlkollegium im Jahr 2000 hatten)."
127,Nombre de leurs écrivains ont eu une grande influence sur les nouveaux spectacles parodiques de Jon Steward et Stephen Colbert.,Zahl ihrer Schriftsteller hat einen großen Einfluss auf die neuen Parodienspielereien von Jon Steward und Stephen Colbert.
128,Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.,"Dieses künstlerische Ereignis ist auch Teil einer Kampagne der Bürgermeisterschaft von Bukarest, die das Image der römischen Hauptstadt als kreative und farbenfrohe Metropole wiederbeleben will."
129,"La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.","La ville sera la première en Europe du sud-est à accueillir, zwischen Juni und August dieses Jahres, die CowParade, die größte öffentliche künstlerische Veranstaltung der Welt."
130,L'annonce d'aujourd'hui prolonge également l'engagement pris par le gouvernement en mars de cette année de financer des voitures supplémentaires.,Die heutige Ankündigung verlängert auch das im März dieses Jahres eingegangene Engagement der Regierung zur Finanzierung zusätzlicher Fahrzeuge.
131,Avec 300 de plus on atteint un total de 1 300 wagons à acquérir pour soulager la congestion des transports.,"Mit mehr als 300 Fahrzeugen werden insgesamt 1 300 Wagen erworben, um die Verkehrsüberlastung zu lindern."
132,"Christopher Garcia, un porte-parole de la police de Los Angeles, a déclaré que le suspect masculin faisait l'objet d'une enquête pour intrusion plutôt que pour vandalisme.","Christopher Garcia, ein Sprecher der Polizei von Los Angeles, erklärte, der männliche Verdächtige sei Gegenstand einer Untersuchung wegen Einbruch und nicht wegen Vandalismus."
