id,source_text,target_text
121,"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.","De Broadcasting Services Act bepaalt de regulering van internetinhoud, maar om als internetinhoud te worden beschouwd, moet het fysiek op een server verblijven."
122,"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","De ambassade van de Verenigde Staten in Nairobi, Kenia, heeft een waarschuwing uitgebracht dat ""extremisten uit Somalië"" van plan zijn zelfmoordaanslagen te starten in Kenia en Ethiopië."
123,"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.","De VS zegt dat ze informatie heeft ontvangen van een onbekende bron die specifiek melding maakt van het gebruik van zelfmoord bommenwerpers om ""opvallende bezienswaardigheden"" in Ethiopië en Kenia op te blazen."
124,"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.",Lang voor The Daily Show en The Colbert Report hadden Heck en Johnson zich een publicatie voorgesteld die de nieuws- en nieuwsberichten zou paroderen toen ze in 1988 studenten waren aan de UW.
125,"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","Sinds de oprichting is The Onion een echt nieuwsparodie-rijk geworden, met een gedrukte editie, een website die 5.000.000 unieke bezoekers in de maand oktober trok, persoonlijke advertenties, een 24-uurs nieuwsnetwerk, podcasts en een onlangs gelanceerde wereldatlas genaamd Our Dumb World."
126,Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,Al Gore en generaal Tommy Franks trillen casual hun favoriete koppen af (Gore's was toen The Onion meldde dat hij en Tipper de beste seks van hun leven hadden na zijn 2000 verkiezingscollege nederlaag).
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,Veel van hun schrijvers hebben grote invloed gehad op de nieuwsparodieprogramma's van Jon Stewart en Stephen Colbert.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,Het artistieke evenement maakt ook deel uit van een campagne van het stadhuis van Boekarest die het imago van de Roemeense hoofdstad als een creatieve en kleurrijke metropool wil herleiden.
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.","De stad zal voor het eerst in Zuidoost-Europa de CowParade, 's werelds grootste publieke kunstgelegenheid, tussen juni en augustus van dit jaar organiseren."
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,De aankondiging van vandaag verlengde ook de toezegging van de regering in maart van dit jaar om extra wagens te financieren.
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",Een extra 300 brengt het totaal tot 1.300 wagens die moeten worden gekocht om de overvolking te verlichten.
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.","Christopher Garcia, woordvoerder van de politie van Los Angeles, zei dat de verdachte man wordt onderzocht voor inbrekingen in plaats van vandalisme."
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","Het teken was lichamelijk niet beschadigd; de aanpassing werd gedaan met behulp van zwarte planken met tekenen van vrede en hart om de ""O"" te veranderen om de kleine letter ""e"" te lezen."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.","Rode getij wordt veroorzaakt door een hogere dan de normale concentratie van Karenia brevis, een natuurlijk voorkomend eencellig maritiem organisme."
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.","Natuurlijke factoren kunnen elkaar kruisen om ideale omstandigheden te creëren, waardoor deze algen dramatisch in aantal kunnen toenemen."
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,De algen produceren een neurotoxine die zowel bij mensen als bij vissen zenuwen kan uitschakelen.
137,Fish often die because of the high concentrations of the toxin in the waters.,Vissen sterven vaak door de hoge concentraties van het gif in het water.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,Mensen kunnen worden getroffen door het inademen van aangetast water dat door wind en golven in de lucht wordt gehaald.
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .","Op zijn hoogtepunt bereikte de tropische cycloon Gonu, vernoemd naar een zak palmbladeren in de taal van de Malediven, voortdurende winden van 240 kilometer per uur (149 mijl per uur)."
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.",Tegen het begin van vandaag waren de winden rond de 83 km/h en werd verwacht dat het zou blijven verzwakken.
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",Op woensdag heeft de National Basketball Association (NBA) van de Verenigde Staten zijn professionele basketbalseizoen geschorst vanwege zorgen over COVID-19.
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,De beslissing van de NBA volgde op een Utah Jazz-speler die positief testte op het COVID-19-virus.
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","""Based op dit fossiel, betekent dat de splitsing veel eerder is dan was voorzien door het moleculaire bewijs."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","Dat betekent dat alles teruggezet moet worden"", zei onderzoeker bij de Rift Valley Research Service in Ethiopië en mede-auteur van de studie, Berhane Asfaw."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.","Tot nu toe was AOL in staat om de IM-markt in eigen tempo te verplaatsen en te ontwikkelen, vanwege het wijdverspreide gebruik ervan in de Verenigde Staten."
146,"With this arrangement in place, this freedom might end.",Met deze regeling zou deze vrijheid kunnen eindigen.
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,Het aantal gebruikers van de diensten van Yahoo! en Microsoft gecombineerd zal concurreren met het aantal klanten van AOL.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,De bank Northern Rock was in 2008 nationaal gemaakt na de onthulling dat het bedrijf noodhulp had gekregen van de Britse regering.
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,Northern Rock had steun nodig gehad vanwege zijn blootstelling tijdens de subprime hypotheekcrisis in 2007.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,De Virgin Group van Sir Richard Branson had een bod voor de bank afgewezen voordat de bank werd genationaliseerd.
151,"In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).","In 2010 werd de huidige high street bank Northern Rock plc, terwijl deze werd genationaliseerd, gescheiden van de bad bank Northern Rock (Asset Management)."
152,"Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.","Virgin heeft alleen de good bank  van Northern Rock gekocht, niet de vermogensbeheermaatschappij."
153,This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.,Men denkt dat dit de vijfde keer in de geschiedenis is dat mensen hebben waargenomen wat chemisch bevestigd was dat Marsmateriaal op aarde viel.
154,"Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.","Van de ongeveer 24.000 bekende meteorieten die op de aarde zijn gevallen, zijn slechts ongeveer 34 geverifieerd als van Mars afkomstig te zijn."
155,Fifteen of these rocks are attributed to the meteorite shower last July.,Vijftien van deze rotsen worden toegeschreven aan de meteorietenregen in juli vorig jaar.
