id,source_text,target_text
119,"The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.",이 게임은 미국군과 이라크군 간의 잔혹한 전투인 두 번째 팔루자 전투를 기반으로 합니다.
120,"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.",ACMA는 또한 비디오가 인터넷에 스트리밍되었음에도 불구하고 빅 브라더가 온라인 콘텐츠 검열법을 위반하지 않았다는 것을 발견했습니다. 미디어는 빅 브라더의 웹 사이트에 저장되지 않았기 때문입니다.
121,"The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.",방송 서비스 법은 인터넷 콘텐츠의 규제에 관한 사항을 규정하고 있지만 인터넷 콘텐츠로 간주되기 위해서는 물리적으로 서버에 거주해야 합니다.
122,"The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.","케냐 나이로비에 위치한 미국 대사관은 ""소말리아의 극단주의자들이"" 케냐와 에티오피아에서 자살 폭탄 테러를 계획하고 있다고 경고했습니다."
123,"The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.","미국은 공개되지 않은 출처로부터 정보를 받았다고 말했습니다. 특히 자살 폭탄 테러가 에티오피아와 케냐에서 ""명확한 랜드마크""를 폭발시킬 것이라고 언급했습니다."
124,"Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.","데일리 쇼와 콜베르트 보고서에 훨씬 앞서, 헤크와 존슨은 1988년 UW 대학에서 재학 중이었을 때 뉴스와 뉴스 리포팅을 패러디하는 출판물을 상상했다."
125,"Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.","창간 이래 The Onion는 인쇄판, 10월에 5,000,000명의 독창적인 방문객을 유치한 웹사이트, 개인 광고, 24시간 뉴스 네트워크, 팟캐스트, 그리고 최근에 출시된 Our Dumb World라는 세계 아틀라스를 통해 진정한 뉴스 패러디 제국으로 자리매김했습니다."
126,Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,앨 고어와 토미 프랭크스 장군은 그들의 좋아하는 헤드라인을 캐주얼하게 긁습니다 (고어가 2000년 선거대학 패배 이후 그와 칩퍼가 인생에서 가장 좋은 섹스를 하고 있다고 The Onion가 보도했을 때였습니다).
127,Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.,그들의 많은 작가들은 존 스튜어트와 스티븐 콜버트의 뉴스 패러디 쇼에 큰 영향을 미쳤습니다.
128,The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.,이 예술 행사는 또한 루마니아 수도의 창조적이고 다채로운 대도시로서의 이미지를 재발전시키기 위한 부쿠레스트 시의회의 캠페인의 일부입니다.
129,"The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.",이 도시는 올해 6월부터 8월까지 세계에서 가장 큰 공공 예술 행사인 카우파레드를 개최하는 동남 유럽 최초의 도시가 될 것입니다.
130,Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.,오늘 발표는 또한 이 해 3월에 추가차를 기금하기로 한 정부의 약속을 확장했습니다.
131,"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.","추가 300개는 전체 1,300개에 달한다."
132,"Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.",로스앤젤레스 경찰청 대변인 크리스토퍼 가르시아는 용의한 남성이 침입 혐의로 조사되고 있다고 말했습니다.
133,"The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".","표지판은 물리적으로 손상되지 않았으며, ""O""를 작자 ""e""로 바꾸기 위해 평화와 마음의 표지판으로 장식된 검은 타블린을 사용하여 수정되었습니다."
134,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.",붉은 물결은 자연적으로 발생하는 단일세포 해양 생물인 카레니아 브레비스 (Karenia brevis) 의 정상보다 높은 농도로 인해 발생합니다.
135,"Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.",자연적인 요인이 교차하여 이상적인 조건을 만들어 낼 수 있어 이藻類의 수가 급격히 증가할 수 있습니다.
136,The algae produces a neurotoxin that can disable nerves in both humans and fish.,알거리는 인간과 물고기의 신경을 손상시킬 수 있는 신경 독소를 생성합니다.
137,Fish often die because of the high concentrations of the toxin in the waters.,물고기는 종종 물에 독소가 많이 함유되어 있기 때문에 죽습니다.
138,Humans can be affected by breathing affected water taken into the air by wind and waves.,인간들은 바람과 파도가 공중에 가져온 영향을 받은 물을 숨쉬면 영향을 받을 수 있습니다.
139,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .",몰디브족의 언어로 한 손바닥 잎 덩어리 이름을 따서 이름 붙인 열대 사이클론 '고누'는 최고치에 달하면서 240km/h (149마일) 의 지속적인 바람을 기록했다.
140,"By early today, winds were around 83 km/h, and it was expect to keep weakening.",오늘 새벽까지 바람은 시속 83km 정도였으며 계속 약해질 것으로 예상되었습니다.
141,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",4일 (현지시간) 미국 내셔널 농구협회 (NBA) 는 코로나19에 대한 우려로 프로 농구 시즌을 중단했다.
142,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,NBA의 결정은 유타 재즈 선수가 COVID-19 바이러스에 대해 긍정적으로 검증된 후였습니다.
143,"""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.","""이 화석에 따르면 분해는 분자 증거가 예상했던 것보다 훨씬 일찍 일어난다는 뜻입니다."
144,"That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.","그것은 모든 것을 다시 넣어야 한다는 것을 의미합니다""라고 에티오피아의 리프트밸리 연구 서비스의 연구원과 연구의 공동 저자 베르하네 아스파우가 말했습니다."
145,"Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.",지금까지 AOL는 미국 내에서 널리 사용되기 때문에 IM 시장을 자체 속도로 움직이고 발전시킬 수 있었다.
146,"With this arrangement in place, this freedom might end.","이 제도 가 마련 된 상태 에서, 이 자유 는 끝 을 맺을 수 있습니다."
147,The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.,야후!와 마이크로소프트 서비스의 이용자 수는 AOL의 고객과 경쟁할 것이다.
148,The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.,노스던 록 은행은 영국 정부로부터 긴급 지원을 받았다는 사실이 밝혀진 후 2008년에 국유화되었습니다.
149,Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.,노스던 록은 2007년 서브프라임 모기지 위기 기간 동안 노출되어 있었기 때문에 지원이 필요했습니다.
150,Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.,리처드 브랜슨 경의 버진 그룹은 은행이 국유화되기 전에 은행에 대한 제안을 거절했습니다.
